,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-06-01,145,2.6,0.045209,0.1599,0.1673,0.1539,0.1539,2.49,0.18929687500000003
1,put,2017-06-02,144,2.6,0.045267,0.1531,0.1662,0.1517,0.1643,2.47,0.18550781250000004
2,put,2017-06-05,143,2.6,0.045272,0.1661,0.185,0.1658,0.1804,2.442,0.18550781250000004
3,put,2017-06-06,142,2.6,0.045427999999999996,0.1842,0.1849,0.1704,0.1704,2.457,0.18550781250000004
4,put,2017-06-07,141,2.6,0.046900000000000004,0.1739,0.17600000000000002,0.1616,0.1654,2.48,0.20066406250000002
5,put,2017-06-08,140,2.6,0.047400000000000005,0.1675,0.1723,0.1533,0.1568,2.501,0.2082421875
6,put,2017-06-09,139,2.6,0.047,0.1565,0.1626,0.1468,0.1541,2.517,0.2158203125
7,put,2017-06-12,138,2.6,0.046900000000000004,0.1577,0.1645,0.1486,0.162,2.514,0.22718750000000001
8,put,2017-06-13,137,2.6,0.046723999999999995,0.1629,0.1718,0.1554,0.1585,2.512,0.219609375
9,put,2017-06-14,136,2.6,0.046542,0.1612,0.1699,0.1589,0.1673,2.482,0.2082421875
10,put,2017-06-15,135,2.6,0.0461,0.16899999999999998,0.1758,0.1639,0.1716,2.465,0.19687500000000002
11,put,2017-06-16,134,2.6,0.045774999999999996,0.1719,0.1749,0.162,0.17300000000000001,2.46,0.19687500000000002
12,put,2017-06-19,133,2.6,0.04567,0.174,0.174,0.1493,0.1493,2.497,0.19308593750000003
13,put,2017-06-20,132,2.6,0.045245,0.1473,0.1657,0.145,0.163,2.483,0.20066406250000002
14,put,2017-06-21,131,2.6,0.045165,0.1574,0.1665,0.1441,0.1458,2.509,0.19687500000000002
15,put,2017-06-22,130,2.6,0.0454,0.1442,0.1456,0.1302,0.1395,2.524,0.20066406250000002
16,put,2017-06-23,129,2.6,0.045191999999999996,0.1398,0.1478,0.1332,0.1335,2.543,0.2082421875
17,put,2017-06-26,128,2.6,0.045004999999999996,0.1333,0.134,0.1228,0.1288,2.554,0.2082421875
18,put,2017-06-27,127,2.6,0.044844999999999996,0.1292,0.1358,0.121,0.1222,2.564,0.20634765625
19,put,2017-06-28,126,2.6,0.044688,0.1228,0.1324,0.1221,0.1317,2.548,0.2082421875
20,put,2017-06-29,125,2.6,0.044726999999999996,0.1292,0.1324,0.1206,0.1206,2.565,0.204453125
21,put,2017-06-30,124,2.6,0.044656,0.124,0.127,0.1174,0.1199,2.558,0.20066406250000002
22,put,2017-07-03,123,2.6,0.0446,0.1207,0.1278,0.1204,0.1244,2.543,0.19498046875000002
23,put,2017-07-04,122,2.6,0.044454,0.1251,0.1346,0.1249,0.1337,2.52,0.18929687500000003
24,put,2017-07-05,121,2.6,0.044000000000000004,0.1339,0.1339,0.1202,0.1217,2.563,0.2082421875
25,put,2017-07-06,120,2.6,0.043272000000000005,0.1202,0.1262,0.1146,0.1177,2.567,0.204453125
26,put,2017-07-07,119,2.6,0.043555,0.1193,0.1233,0.1171,0.11900000000000001,2.561,0.20066406250000002
27,put,2017-07-10,118,2.6,0.043463,0.12,0.1209,0.1126,0.114,2.575,0.204453125
28,put,2017-07-11,117,2.6,0.043475,0.1127,0.1127,0.0966,0.1028,2.604,0.2082421875
29,put,2017-07-12,116,2.6,0.0433,0.1007,0.1098,0.09300000000000001,0.1069,2.597,0.21203125
30,put,2017-07-13,115,2.6,0.04305,0.1056,0.106,0.0952,0.0955,2.638,0.219609375
31,put,2017-07-14,114,2.6,0.04285,0.0945,0.0953,0.0825,0.0825,2.665,0.2158203125
32,put,2017-07-17,113,2.6,0.042649999999999993,0.0802,0.0918,0.0731,0.0844,2.669,0.2233984375
33,put,2017-07-18,112,2.6,0.043033,0.0865,0.0938,0.0808,0.0861,2.659,0.219609375
34,put,2017-07-19,111,2.6,0.04295,0.0838,0.0854,0.075,0.0787,2.702,0.23476562500000003
35,put,2017-07-20,110,2.6,0.04275,0.0768,0.0828,0.0741,0.0742,2.71,0.23097656250000004
36,put,2017-07-21,109,2.6,0.04285,0.0748,0.0769,0.0684,0.0741,2.68,0.2158203125
37,put,2017-07-24,108,2.6,0.042800000000000005,0.0739,0.0765,0.0661,0.0681,2.7,0.2158203125
38,put,2017-07-25,107,2.6,0.042874999999999996,0.0681,0.0706,0.0648,0.068,2.683,0.204453125
39,put,2017-07-26,106,2.6,0.042800000000000005,0.0694,0.0738,0.0631,0.0698,2.677,0.2082421875
40,put,2017-07-27,105,2.6,0.0426,0.0697,0.0738,0.0656,0.0672,2.677,0.20066406250000002
41,put,2017-07-28,104,2.6,0.042800000000000005,0.0689,0.0713,0.0613,0.0622,2.68,0.19687500000000002
42,put,2017-07-31,103,2.6,0.043,0.0622,0.0638,0.0569,0.0583,2.682,0.18929687500000003
43,put,2017-08-01,102,2.6,0.04315,0.0581,0.0585,0.0472,0.0472,2.724,0.19308593750000003
44,put,2017-08-02,101,2.6,0.0433,0.047,0.0476,0.0416,0.0432,2.728,0.18550781250000004
45,put,2017-08-03,100,2.6,0.0433,0.0455,0.0507,0.0415,0.0506,2.689,0.18171875
46,put,2017-08-04,99,2.6,0.0433,0.0488,0.054000000000000006,0.0456,0.0536,2.671,0.1779296875
