,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-30,21,2.55,0.032440000000000004,0.1165,0.1423,0.1165,0.1383,2.419,0.22718750000000001
1,put,2016-12-01,20,2.55,0.033125,0.1343,0.13699999999999998,0.1153,0.1257,2.433,0.219609375
2,put,2016-12-02,19,2.55,0.033163,0.1291,0.147,0.1237,0.1415,2.416,0.24234375000000002
3,put,2016-12-05,18,2.55,0.033111,0.1485,0.182,0.1485,0.182,2.373,0.27265625000000004
4,put,2016-12-06,17,2.55,0.0332,0.1766,0.1828,0.1695,0.1821,2.368,0.22718750000000001
5,put,2016-12-07,16,2.55,0.032775,0.184,0.1889,0.1736,0.1756,2.375,0.22718750000000001
6,put,2016-12-08,15,2.55,0.032799999999999996,0.1736,0.1767,0.1684,0.1733,2.38,0.2575
7,put,2016-12-09,14,2.55,0.032838,0.175,0.1805,0.138,0.1472,2.413,0.2878125
8,put,2016-12-12,13,2.55,0.033213,0.142,0.1798,0.132,0.1668,2.386,0.2575
9,put,2016-12-13,12,2.55,0.033475000000000005,0.1693,0.1831,0.1676,0.1775,2.371,0.19687500000000002
10,put,2016-12-14,11,2.55,0.033578000000000004,0.1743,0.187,0.1654,0.187,2.36,0.13625
11,put,2016-12-15,10,2.55,0.034821,0.1934,0.2456,0.18600000000000003,0.2413,2.308,0.318125
12,put,2016-12-16,9,2.55,0.034938,0.2419,0.2483,0.23,0.2483,2.301,0.318125
13,put,2016-12-19,8,2.55,0.035291,0.2563,0.2631,0.2452,0.2606,2.293,0.3145835687304552
14,put,2016-12-20,7,2.55,0.035804,0.2567,0.2901,0.2556,0.2795,2.281,0.6515625
15,put,2016-12-21,6,2.55,0.035056,0.2726,0.2726,0.2453,0.2503,2.298,0.2575
16,put,2016-12-22,5,2.55,0.034411,0.2555,0.2669,0.2506,0.2577,2.292,0.2575
17,put,2016-12-23,4,2.55,0.034175,0.2581,0.2759,0.2581,0.2733,2.279,0.62125
18,put,2016-12-26,3,2.55,0.034675,0.2793,0.2952,0.2492,0.2538,2.298,0.62125
19,put,2016-12-27,2,2.55,0.034344,0.2548,0.2581,0.2439,0.2546,2.289,0.6229015578656416
20,put,2016-12-28,1,2.55,0.0347,0.2576,0.276,0.2544,0.276,2.278,0.6189998485776835
