,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-08,11,2.9,0.045679,0.1165,0.1247,0.0772,0.0858,2.898,0
1,put,2015-04-09,10,2.9,0.045335,0.0849,0.1002,0.0559,0.0928,2.877,0
2,put,2015-04-10,9,2.9,0.045145,0.0944,0.0978,0.0579,0.0605,2.936,0
3,put,2015-04-13,8,2.9,0.045473999999999994,0.0581,0.0581,0.0331,0.0365,2.991,0
4,put,2015-04-14,7,2.9,0.045227,0.0354,0.0406,0.0219,0.0254,2.999,0
5,put,2015-04-15,6,2.9,0.045073,0.0247,0.0268,0.0095,0.0185,3.011,0
6,put,2015-04-16,5,2.9,0.04504,0.0181,0.0212,0.0026,0.0029,3.145,0
7,put,2015-04-17,4,2.9,0.044896000000000005,0.0017,0.02,0.0004,0.0007,3.185,0
8,put,2015-04-20,3,2.9,0.043453,0.0005,0.0014,0.0001,0.0004,3.103,0
9,put,2015-04-21,2,2.9,0.042249999999999996,0.0003,0.0003,0.0001,0.0002,3.141,0
10,put,2015-04-22,1,2.9,0.041918,0.0002,0.0002,0.0001,0.0001,3.241,0
