,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-11-30,42,2.25,0.030716,0.1419,0.1522,0.1251,0.1459,2.329,0.310546875
1,call,2015-12-01,41,2.25,0.030625,0.1382,0.163,0.1333,0.145,2.339,0.2878125
2,call,2015-12-02,40,2.25,0.030546000000000004,0.1469,0.2174,0.1469,0.2136,2.462,0.28292827072065274
3,call,2015-12-03,39,2.25,0.030341,0.212,0.228,0.1979,0.2173,2.46,0.13625
4,call,2015-12-04,38,2.25,0.030112999999999997,0.2167,0.2167,0.1736,0.1797,2.398,0.26507812500000005
5,call,2015-12-07,37,2.25,0.030125000000000002,0.1801,0.1861,0.17,0.1713,2.39,0.2575
6,call,2015-12-08,36,2.25,0.030125000000000002,0.1608,0.1623,0.142,0.1432,2.366,0.219609375
7,call,2015-12-09,35,2.25,0.030074999999999998,0.1485,0.1661,0.1485,0.1516,2.369,0.2575
8,call,2015-12-10,34,2.25,0.030125000000000002,0.1517,0.17800000000000002,0.1382,0.141,2.355,0.2575
9,call,2015-12-11,33,2.25,0.030125000000000002,0.1446,0.1544,0.1295,0.1433,2.344,0.30296875
10,call,2015-12-14,32,2.25,0.030025,0.1333,0.1862,0.1333,0.1845,2.415,0.24234375000000002
11,call,2015-12-15,31,2.25,0.030038,0.1778,0.1829,0.1576,0.1586,2.382,0.2575
12,call,2015-12-16,30,2.25,0.03,0.16399999999999998,0.1718,0.1553,0.1569,2.372,0.2878125
13,call,2015-12-17,29,2.25,0.03005,0.1598,0.1953,0.1598,0.1694,2.401,0.24234375000000002
14,call,2015-12-18,28,2.25,0.029988,0.1727,0.2093,0.1727,0.1791,2.422,0.1665625
15,call,2015-12-21,27,2.25,0.029925,0.17,0.2376,0.17,0.2283,2.499,0.16693762244997554
16,call,2015-12-22,26,2.25,0.029934,0.2299,0.2413,0.2214,0.2324,2.49,0.16249841069639098
17,call,2015-12-23,25,2.25,0.030009,0.2405,0.273,0.2323,0.2399,2.499,0.16085382537103704
18,call,2015-12-24,24,2.25,0.029959,0.2454,0.2461,0.2129,0.2293,2.478,0.1571413424226568
19,call,2015-12-25,23,2.25,0.03,0.2332,0.2456,0.2271,0.2414,2.486,0.19687500000000002
20,call,2015-12-28,22,2.25,0.030013,0.25,0.25,0.1809,0.1811,2.412,0.30296875
21,call,2015-12-29,21,2.25,0.030063,0.1826,0.1952,0.1763,0.1911,2.432,0.24234375000000002
22,call,2015-12-30,20,2.25,0.03005,0.1895,0.1916,0.1666,0.1845,2.424,0.2575
23,call,2015-12-31,19,2.25,0.030137999999999998,0.1816,0.1959,0.172,0.1769,2.416,0.2575
24,call,2016-01-04,18,2.25,0.030299999999999997,0.1739,0.1744,0.079,0.0807,2.278,0.318125
25,call,2016-01-05,17,2.25,0.030421,0.08,0.1157,0.063,0.0863,2.286,0.33328125
26,call,2016-01-06,16,2.25,0.030363,0.0879,0.1029,0.08199999999999999,0.0922,2.317,0.2575
27,call,2016-01-07,15,2.25,0.030237,0.0894,0.0894,0.0395,0.0413,2.177,0.39390625
28,call,2016-01-08,14,2.25,0.03,0.067,0.08,0.0489,0.0506,2.219,0.36359375000000005
29,call,2016-01-11,13,2.25,0.02997,0.0469,0.0547,0.0282,0.0287,2.125,0.45453125000000005
30,call,2016-01-12,12,2.25,0.029775,0.0296,0.0382,0.0221,0.0241,2.131,0.42421875
31,call,2016-01-13,11,2.25,0.029436,0.0261,0.0304,0.0182,0.019,2.112,0.439375
32,call,2016-01-14,10,2.25,0.029279000000000003,0.017,0.0234,0.0126,0.0196,2.131,0.42421875
33,call,2016-01-15,9,2.25,0.029283,0.0188,0.02,0.0086,0.0106,2.07,0.46968750000000004
34,call,2016-01-18,8,2.25,0.029249999999999998,0.008,0.0115,0.0045,0.0046,2.07,0.37875000000000003
35,call,2016-01-19,7,2.25,0.029195000000000002,0.0046,0.0103,0.0032,0.0082,2.13,0.37875000000000003
36,call,2016-01-20,6,2.25,0.028852000000000003,0.008,0.0081,0.0031,0.0035,2.091,0.37875000000000003
37,call,2016-01-21,5,2.25,0.028849999999999997,0.0021,0.0052,0.0013,0.0015,2.043,0.37875000000000003
38,call,2016-01-22,4,2.25,0.029056000000000002,0.0018,0.0023,0.0005,0.0011,2.067,0.37875000000000003
39,call,2016-01-25,3,2.25,0.029257,0.001,0.001,0.0002,0.0003,2.065,0.38010906395269384
40,call,2016-01-26,2,2.25,0.029363,0.0002,0.0003,0.0001,0.0002,1.958,0.3767927450478476
41,call,2016-01-27,1,2.25,0.030063,0.0001,0.0003,0.0001,0.0001,1.957,0.3739840955071923
