,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-02,16,3.1,0.0285,0.026000000000000002,0.0314,0.019,0.0241,2.872,0.39390625
1,call,2019-04-03,15,3.1,0.02834,0.0195,0.0298,0.019,0.0276,2.901,0.39390625
2,call,2019-04-04,14,3.1,0.028300000000000002,0.031,0.0378,0.0255,0.0317,2.939,0.37875000000000003
3,call,2019-04-08,13,3.1,0.02835,0.044000000000000004,0.048,0.0265,0.0284,2.943,0.36359375000000005
4,call,2019-04-09,12,3.1,0.0286,0.027000000000000003,0.0309,0.0202,0.0243,2.949,0.3484375
5,call,2019-04-10,11,3.1,0.029300000000000003,0.0215,0.0324,0.0171,0.0265,2.964,0.36359375000000005
6,call,2019-04-11,10,3.1,0.02875,0.0255,0.0311,0.0128,0.0132,2.912,0.3484375
7,call,2019-04-12,9,3.1,0.02875,0.0125,0.0145,0.0084,0.0105,2.906,0.3484375
8,call,2019-04-15,8,3.1,0.029300000000000003,0.02,0.0244,0.0059,0.008,2.906,0.3484375
9,call,2019-04-16,7,3.1,0.0298,0.006,0.0196,0.0059,0.0196,3.008,0.318125
10,call,2019-04-17,6,3.1,0.029981,0.0197,0.0231,0.0128,0.0142,2.997,0.318125
11,call,2019-04-18,5,3.1,0.029875,0.0131,0.0144,0.0078,0.0081,2.987,0.2878125
12,call,2019-04-19,4,3.1,0.029571999999999998,0.0102,0.0175,0.0073,0.012,3.024,0.30296875
13,call,2019-04-22,3,3.1,0.0298,0.0145,0.0155,0.0012,0.0016,2.958,0.2575
14,call,2019-04-23,2,3.1,0.030275,0.0014,0.0017,0.0001,0.0002,2.963,0.2575
15,call,2019-04-24,1,3.1,0.030699999999999998,0.0002,0.0004,0.0001,0.0001,2.958,0.2575
