,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-25,80,2,0.03149,0.2618,0.3624,0.223,0.3441,1.886,0.8107031250000001
1,put,2015-08-26,79,2,0.031121,0.3202,0.3285,0.228,0.3137,1.946,0.8069140625
2,put,2015-08-27,78,2,0.030838,0.2709,0.3011,0.2527,0.2527,2.11,0.8258593750000001
3,put,2015-08-28,77,2,0.030878000000000003,0.2312,0.24,0.2056,0.2229,2.168,0.8069140625
4,put,2015-08-31,76,2,0.030910000000000003,0.235,0.2599,0.225,0.225,2.209,0.856171875
5,put,2015-09-01,75,2,0.030938,0.2199,0.2846,0.2169,0.2686,2.228,0.8561928766556072
6,put,2015-09-02,74,2,0.031075,0.275,0.2788,0.2487,0.2525,2.236,0.9660546874999999
7,put,2015-09-07,73,2,0.031018,0.2451,0.2661,0.2417,0.2577,2.14,0.8978515625
8,put,2015-09-08,72,2,0.031063,0.2401,0.2401,0.1941,0.1941,2.177,0.7576562499999999
9,put,2015-09-09,71,2,0.03104,0.1877,0.1877,0.1333,0.1333,2.209,0.6174609375
10,put,2015-09-10,70,2,0.031386,0.1369,0.1481,0.1369,0.1383,2.206,0.6364062500000001
11,put,2015-09-11,69,2,0.031366,0.1357,0.1385,0.1279,0.1384,2.193,0.6288281250000001
12,put,2015-09-14,68,2,0.031189,0.1266,0.1684,0.1261,0.1565,2.223,0.7121875
13,put,2015-09-15,67,2,0.031175,0.1528,0.1719,0.1528,0.1599,2.167,0.674296875
14,put,2015-09-16,66,2,0.031325,0.172,0.172,0.1225,0.1354,2.242,0.674296875
15,put,2015-09-17,65,2,0.031559,0.13,0.1323,0.12,0.1323,2.198,0.6288281250000001
16,put,2015-09-18,64,2,0.031611,0.1211,0.1319,0.1175,0.1262,2.198,0.6136718749999999
17,put,2015-09-21,63,2,0.03163,0.1284,0.1284,0.1111,0.1111,2.212,0.5833593749999999
18,put,2015-09-22,62,2,0.031733,0.1058,0.1096,0.0974,0.098,2.237,0.5682031249999999
19,put,2015-09-23,61,2,0.03195,0.0957,0.115,0.0957,0.115,2.18,0.5757812499999999
20,put,2015-09-24,60,2,0.03195,0.1093,0.1149,0.1063,0.11199999999999999,2.187,0.5795703124999999
21,put,2015-09-25,59,2,0.031916,0.1136,0.1136,0.1029,0.1115,2.171,0.5682031249999999
22,put,2015-09-28,58,2,0.031913,0.1026,0.1103,0.0909,0.0919,2.174,0.507578125
23,put,2015-09-29,57,2,0.031959,0.1109,0.1109,0.0945,0.105,2.127,0.507578125
24,put,2015-09-30,56,2,0.0319,0.0998,0.0998,0.0847,0.0871,2.147,0.47347656250000003
25,put,2015-10-08,55,2,0.031920000000000004,0.055999999999999994,0.0686,0.055999999999999994,0.0635,2.196,0.44695312500000006
26,put,2015-10-09,54,2,0.031997,0.0657,0.0657,0.0534,0.0563,2.221,0.44695312500000006
27,put,2015-10-12,53,2,0.032046,0.0492,0.05,0.035,0.0369,2.288,0.42421875
28,put,2015-10-13,52,2,0.032132999999999995,0.0405,0.0408,0.0365,0.0387,2.279,0.42421875
29,put,2015-10-14,51,2,0.032325,0.0399,0.0439,0.0375,0.0435,2.258,0.439375
30,put,2015-10-15,50,2,0.0322,0.0407,0.043,0.0302,0.0302,2.304,0.416640625
31,put,2015-10-16,49,2,0.032188,0.0283,0.0317,0.0276,0.0308,2.322,0.439375
32,put,2015-10-19,48,2,0.032126999999999996,0.0295,0.0335,0.0288,0.0306,2.32,0.439375
33,put,2015-10-20,47,2,0.03225,0.032,0.0352,0.0317,0.0325,2.341,0.46968750000000004
34,put,2015-10-21,46,2,0.032075,0.0313,0.042,0.0313,0.0379,2.32,0.48484375
35,put,2015-10-22,45,2,0.03195,0.035,0.0398,0.0333,0.0334,2.333,0.477265625
36,put,2015-10-23,44,2,0.031932999999999996,0.0308,0.0317,0.027999999999999997,0.0284,2.35,0.46968750000000004
37,put,2015-10-26,43,2,0.030604,0.0235,0.0275,0.022000000000000002,0.025,2.35,0.45453125000000005
38,put,2015-10-27,42,2,0.030255999999999998,0.026000000000000002,0.0304,0.0218,0.022000000000000002,2.348,0.439375
39,put,2015-10-28,41,2,0.030240999999999997,0.023,0.0244,0.021,0.0222,2.308,0.4090625
40,put,2015-10-29,40,2,0.030527000000000002,0.0221,0.0224,0.0192,0.0203,2.311,0.4090625
