,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-10,30,2.55,0.0302,0.222,0.2296,0.2077,0.2187,2.328,0.19687500000000002
1,put,2019-01-11,29,2.55,0.030038,0.2136,0.2161,0.1943,0.2039,2.347,0.22718750000000001
2,put,2019-01-14,28,2.55,0.029900000000000003,0.1977,0.2175,0.1977,0.2171,2.325,0.22291599269636603
3,put,2019-01-15,27,2.55,0.029722,0.2156,0.2156,0.1813,0.1835,2.37,0.22718750000000001
4,put,2019-01-16,26,2.55,0.028999999999999998,0.1863,0.19,0.1745,0.17800000000000002,2.374,0.21203125
5,put,2019-01-17,25,2.55,0.029449999999999997,0.1771,0.1879,0.1622,0.1866,2.365,0.22718750000000001
6,put,2019-01-18,24,2.55,0.029115000000000002,0.1828,0.1828,0.1479,0.1521,2.409,0.24234375000000002
7,put,2019-01-21,23,2.55,0.028999999999999998,0.1506,0.1534,0.1318,0.1408,2.424,0.24992187500000002
8,put,2019-01-22,22,2.55,0.0294,0.1408,0.1642,0.1408,0.159,2.396,0.22718750000000001
9,put,2019-01-23,21,2.55,0.029474999999999998,0.1603,0.1673,0.149,0.1643,2.392,0.24234375000000002
10,put,2019-01-24,20,2.55,0.029425,0.1592,0.172,0.1449,0.1497,2.403,0.21203125
11,put,2019-01-25,19,2.55,0.029300000000000003,0.1442,0.1442,0.1149,0.1249,2.433,0.21203125
12,put,2019-01-28,18,2.55,0.028999999999999998,0.1147,0.1348,0.0985,0.1265,2.43,0.21203125
13,put,2019-01-29,17,2.55,0.029018000000000002,0.134,0.1366,0.1086,0.1129,2.448,0.22718750000000001
14,put,2019-01-30,16,2.55,0.029025,0.12,0.1254,0.095,0.1201,2.437,0.22718750000000001
15,put,2019-01-31,15,2.55,0.02924,0.1147,0.1159,0.092,0.0928,2.474,0.23476562500000003
16,put,2019-02-01,14,2.55,0.02905,0.0846,0.0967,0.08,0.0815,2.492,0.24992187500000002
17,put,2019-02-11,13,2.55,0.0291,0.0808,0.08900000000000001,0.0561,0.0583,2.516,0.21203125
18,put,2019-02-12,12,2.55,0.028900000000000002,0.0589,0.0636,0.0486,0.0528,2.524,0.21203125
19,put,2019-02-13,11,2.55,0.028624999999999998,0.0508,0.0543,0.0261,0.0311,2.571,0.23476562500000003
20,put,2019-02-14,10,2.55,0.0285,0.0317,0.036000000000000004,0.027000000000000003,0.0323,2.567,0.24234375000000002
21,put,2019-02-15,9,2.55,0.0282,0.035,0.059000000000000004,0.0345,0.0555,2.511,0.21203125
22,put,2019-02-18,8,2.55,0.028292,0.0436,0.0436,0.0246,0.0255,2.571,0.24234375000000002
23,put,2019-02-19,7,2.55,0.028300000000000002,0.0231,0.0323,0.0157,0.0281,2.567,0.2575
24,put,2019-02-20,6,2.55,0.027999999999999997,0.023,0.0299,0.0195,0.0231,2.577,0.27265625000000004
25,put,2019-02-21,5,2.55,0.0281,0.024,0.0287,0.0117,0.0235,2.566,0.2575
26,put,2019-02-22,4,2.55,0.0281,0.0236,0.0279,0.0056,0.0057,2.618,0.2575
27,put,2019-02-25,3,2.55,0.0282,0.0027,0.0041,0.001,0.0011,2.816,0.2615245978120112
28,put,2019-02-26,2,2.55,0.028863,0.001,0.0018,0.0002,0.0004,2.728,0.2625554515572044
29,put,2019-02-27,1,2.55,0.028149999999999998,0.0002,0.0005,0.0001,0.0001,2.736,0.2613451155831226
