,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-27,38,2.1,0.032418,0.0175,0.0198,0.0097,0.0185,2.275,0.27265625000000004
1,put,2018-12-28,37,2.1,0.032008999999999996,0.0175,0.0183,0.013000000000000001,0.0166,2.286,0.28023437500000004
2,put,2019-01-02,36,2.1,0.031388,0.0155,0.0197,0.0132,0.0189,2.255,0.27265625000000004
3,put,2019-01-03,35,2.1,0.030962999999999997,0.0181,0.0195,0.0119,0.0162,2.261,0.2575
4,put,2019-01-04,34,2.1,0.031088,0.0174,0.0188,0.0097,0.0097,2.31,0.2575
5,put,2019-01-07,33,2.1,0.030789,0.0085,0.0104,0.0078,0.0092,2.307,0.2575
6,put,2019-01-08,32,2.1,0.030074999999999998,0.009000000000000001,0.01,0.0076,0.0081,2.3,0.2575
7,put,2019-01-09,31,2.1,0.0301,0.0075,0.0075,0.0033,0.0048,2.325,0.24234375000000002
8,put,2019-01-10,30,2.1,0.0302,0.005,0.0056,0.0033,0.0043,2.328,0.24234375000000002
9,put,2019-01-11,29,2.1,0.030038,0.0038,0.0039,0.0027,0.0035,2.347,0.2575
10,put,2019-01-14,28,2.1,0.029900000000000003,0.0036,0.004,0.0035,0.0035,2.325,0.22718750000000001
11,put,2019-01-15,27,2.1,0.029722,0.0031,0.0035,0.0019,0.0021,2.37,0.2575
12,put,2019-01-16,26,2.1,0.028999999999999998,0.0022,0.0022,0.0011,0.0014,2.374,0.2575
13,put,2019-01-17,25,2.1,0.029449999999999997,0.0014,0.0019,0.0011,0.0018,2.365,0.2575
14,put,2019-01-18,24,2.1,0.029115000000000002,0.0017,0.0019,0.0012,0.0016,2.409,0.2575
15,put,2019-01-21,23,2.1,0.028999999999999998,0.0014,0.0021,0.001,0.0018,2.424,0.318125
16,put,2019-01-22,22,2.1,0.0294,0.0018,0.0018,0.0008,0.0008,2.396,0.2575
17,put,2019-01-23,21,2.1,0.029474999999999998,0.0008,0.0014,0.0007,0.001,2.392,0.2575
18,put,2019-01-24,20,2.1,0.029425,0.0013,0.0013,0.0007,0.001,2.403,0.2575
19,put,2019-01-25,19,2.1,0.029300000000000003,0.0009,0.001,0.0008,0.0009,2.433,0.2575
20,put,2019-01-28,18,2.1,0.028999999999999998,0.0007,0.0012,0.0006,0.0008,2.43,0.2575
21,put,2019-01-29,17,2.1,0.029018000000000002,0.0008,0.0011,0.0006,0.001,2.448,0.2575
22,put,2019-01-30,16,2.1,0.029025,0.001,0.001,0.0007,0.0008,2.437,0.2575
23,put,2019-01-31,15,2.1,0.02924,0.0011,0.0011,0.0006,0.0007,2.474,0.2575
24,put,2019-02-01,14,2.1,0.02905,0.001,0.001,0.0006,0.0007,2.492,0.2575
25,put,2019-02-11,13,2.1,0.0291,0.0006,0.0007,0.0004,0.0005,2.516,0.2575
26,put,2019-02-12,12,2.1,0.028900000000000002,0.0005,0.0006,0.0003,0.0004,2.524,0.2575
27,put,2019-02-13,11,2.1,0.028624999999999998,0.0005,0.0005,0.0003,0.0004,2.571,0.25470067131564034
28,put,2019-02-14,10,2.1,0.0285,0.0003,0.0008,0.0002,0.0005,2.567,0.2590242733391273
29,put,2019-02-15,9,2.1,0.0282,0.0006,0.0006,0.0002,0.0004,2.511,0.26235693317897113
30,put,2019-02-18,8,2.1,0.028292,0.0003,0.0004,0.0003,0.0003,2.571,0.25895341537586186
31,put,2019-02-19,7,2.1,0.028300000000000002,0.0003,0.0005,0.0002,0.0003,2.567,0.2614225764792709
32,put,2019-02-20,6,2.1,0.027999999999999997,0.0003,0.0003,0.0001,0.0002,2.577,0.2639294340387771
33,put,2019-02-21,5,2.1,0.0281,0.0003,0.0003,0.0001,0.0001,2.566,0.262262074206782
34,put,2019-02-22,4,2.1,0.0281,0.0001,0.0002,0.0001,0.0002,2.618,0.2590014476419672
35,put,2019-02-25,3,2.1,0.0282,0.0001,0.0003,0.0001,0.0002,2.816,0.25560864139266215
36,put,2019-02-26,2,2.1,0.028863,0.0003,0.0003,0.0001,0.0001,2.728,0.2589147659777487
37,put,2019-02-27,1,2.1,0.028149999999999998,0.0001,0.0002,0.0001,0.0001,2.736,0.2577050419965679
