,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-25,165,2.75,0.0308,0.3915,0.4007,0.3694,0.3713,2.913,0.34464843749999996
1,call,2019-04-26,164,2.75,0.03105,0.3691,0.3691,0.3457,0.3458,2.88,0.33896484374999997
2,call,2019-04-29,163,2.75,0.030899999999999997,0.349,0.381,0.34700000000000003,0.359,2.921,0.3219140625
3,call,2019-04-30,162,2.75,0.03055,0.3662,0.3721,0.3556,0.364,2.928,0.3219140625
4,call,2019-05-06,161,2.75,0.0298,0.3115,0.325,0.2684,0.2839,2.787,0.33707031249999997
5,call,2019-05-07,160,2.75,0.0298,0.2986,0.305,0.2622,0.2761,2.79,0.325703125
6,call,2019-05-08,159,2.75,0.029251999999999997,0.2562,0.2689,0.2452,0.25,2.745,0.32759765625
7,call,2019-05-09,158,2.75,0.02955,0.2402,0.249,0.2133,0.2189,2.686,0.3294921875
8,call,2019-05-10,157,2.75,0.029425,0.2376,0.2711,0.2187,0.2705,2.777,0.33328125
9,call,2019-05-13,156,2.75,0.029449999999999997,0.2396,0.2537,0.235,0.2377,2.725,0.3294921875
10,call,2019-05-14,155,2.75,0.02965,0.2466,0.278,0.2253,0.2256,2.708,0.325703125
11,call,2019-05-15,154,2.75,0.02955,0.2383,0.2553,0.23,0.2485,2.765,0.3143359375
12,call,2019-05-16,153,2.75,0.029500000000000002,0.2386,0.2468,0.2368,0.2434,2.774,0.30107421875
13,call,2019-05-17,152,2.75,0.029474999999999998,0.2447,0.2447,0.207,0.2095,2.723,0.295390625
14,call,2019-05-20,151,2.75,0.0296,0.2095,0.2108,0.184,0.1897,2.699,0.28591796875000003
15,call,2019-05-21,150,2.75,0.029875,0.1937,0.2119,0.1917,0.1971,2.722,0.28023437500000004
16,call,2019-05-22,149,2.75,0.02995,0.1933,0.1982,0.1771,0.1839,2.709,0.27265625000000004
17,call,2019-05-23,148,2.75,0.029900000000000003,0.1763,0.1805,0.1615,0.1673,2.677,0.27265625000000004
18,call,2019-05-24,147,2.75,0.02965,0.1777,0.1841,0.1687,0.1739,2.691,0.27265625000000004
19,call,2019-05-27,146,2.75,0.030372,0.1678,0.1954,0.1608,0.1929,2.714,0.28402343750000003
20,call,2019-05-28,145,2.75,0.030449999999999998,0.1954,0.2098,0.1895,0.1916,2.733,0.26886718750000005
21,call,2019-05-29,144,2.75,0.03025,0.1872,0.2128,0.1872,0.1978,2.748,0.26507812500000005
22,call,2019-05-30,143,2.75,0.03015,0.1962,0.1996,0.1838,0.1938,2.737,0.27076171875000005
23,call,2019-05-31,142,2.75,0.030125000000000002,0.1943,0.207,0.1898,0.1907,2.728,0.27455078125000004
