,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-26,82,2.85,0.028863,0.2,0.2238,0.1964,0.2204,2.728,0.310546875
1,put,2019-02-27,81,2.85,0.028149999999999998,0.2107,0.2234,0.1883,0.2074,2.736,0.295390625
2,put,2019-02-28,80,2.85,0.028271,0.2088,0.2118,0.1914,0.2002,2.736,0.28402343750000003
3,put,2019-03-01,79,2.85,0.028374999999999997,0.1862,0.1972,0.1666,0.168,2.802,0.2916015625
4,put,2019-03-04,78,2.85,0.028525000000000002,0.161,0.1799,0.1546,0.1635,2.815,0.295390625
5,put,2019-03-05,77,2.85,0.028665,0.1683,0.1787,0.1615,0.1725,2.813,0.3143359375
6,put,2019-03-06,76,2.85,0.0287,0.1736,0.19699999999999998,0.1721,0.1803,2.82,0.33707031249999997
7,put,2019-03-07,75,2.85,0.028325,0.1875,0.2127,0.1856,0.2072,2.773,0.34464843749999996
8,put,2019-03-08,74,2.85,0.028650000000000002,0.2214,0.2628,0.2214,0.2611,2.675,0.34464843749999996
9,put,2019-03-11,73,2.85,0.0288,0.2586,0.2586,0.151,0.2311,2.69,0.30296875
10,put,2019-03-12,72,2.85,0.028775,0.2198,0.2375,0.2061,0.2278,2.701,0.310546875
11,put,2019-03-13,71,2.85,0.028999999999999998,0.2193,0.2367,0.2095,0.2237,2.706,0.310546875
12,put,2019-03-14,70,2.85,0.028779,0.2189,0.2209,0.2058,0.2155,2.71,0.2991796875
13,put,2019-03-15,69,2.85,0.028833,0.2075,0.20800000000000002,0.1808,0.1996,2.74,0.3067578125
14,put,2019-03-18,68,2.85,0.0288,0.1949,0.1959,0.1643,0.1665,2.812,0.318125
15,put,2019-03-19,67,2.85,0.029175,0.1643,0.1837,0.161,0.1808,2.79,0.325703125
16,put,2019-03-20,66,2.85,0.029125,0.1881,0.1887,0.1688,0.1757,2.794,0.3219140625
17,put,2019-03-21,65,2.85,0.02915,0.1707,0.1862,0.1707,0.1862,2.784,0.33707031249999997
18,put,2019-03-22,64,2.85,0.028825,0.1791,0.2,0.179,0.1866,2.777,0.33328125
19,put,2019-03-25,63,2.85,0.0285,0.2054,0.2205,0.2008,0.2201,2.702,0.310546875
