,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-11-25,142,2.75,0.02995,0.3048,0.308,0.2952,0.308,2.994,0.174140625
1,call,2019-11-26,141,2.75,0.02995,0.316,0.317,0.2989,0.3014,2.993,0.1627734375
2,call,2019-11-27,140,2.75,0.029775,0.2933,0.3099,0.2881,0.3099,2.988,0.18929687500000003
3,call,2019-11-28,139,2.75,0.029849999999999998,0.2975,0.3044,0.2865,0.2945,2.978,0.1779296875
4,call,2019-11-29,138,2.75,0.029725,0.2894,0.292,0.263,0.2712,2.938,0.19308593750000003
5,call,2019-12-02,137,2.7060000000000004,0.029775,0.2691,0.2763,0.2596,0.2611,2.897,0.174140625
6,call,2019-12-03,136,2.7060000000000004,0.0296,0.2644,0.2669,0.2482,0.2661,2.907,0.1703515625
7,call,2019-12-04,135,2.7060000000000004,0.029525000000000003,0.261,0.2656,0.2521,0.2643,2.901,0.1779296875
8,call,2019-12-05,134,2.7060000000000004,0.0296,0.2725,0.2815,0.26899999999999996,0.2739,2.919,0.1703515625
9,call,2019-12-06,133,2.7060000000000004,0.0296,0.2803,0.2855,0.2746,0.2855,2.936,0.1665625
10,call,2019-12-09,132,2.7060000000000004,0.029750000000000002,0.2809,0.292,0.2809,0.2859,2.931,0.174140625
11,call,2019-12-10,131,2.7060000000000004,0.0297,0.2821,0.3044,0.2821,0.3044,2.933,0.21203125
12,call,2019-12-11,130,2.7060000000000004,0.029500000000000002,0.2934,0.2995,0.29,0.2976,2.947,0.174140625
13,call,2019-12-12,129,2.7060000000000004,0.0296,0.2954,0.2964,0.2909,0.2921,2.937,0.18171875
14,call,2019-12-13,128,2.7060000000000004,0.0297,0.3101,0.3539,0.3101,0.3499,3.0,0.19308593750000003
15,call,2019-12-16,127,2.7060000000000004,0.0297,0.3469,0.3509,0.3358,0.3492,2.993,0.2082421875
16,call,2019-12-17,126,2.7060000000000004,0.03,0.3526,0.4148,0.3513,0.3903,3.025,0.24234375000000002
17,call,2019-12-18,125,2.7060000000000004,0.029750000000000002,0.3899,0.408,0.3858,0.3915,3.017,0.2575
18,call,2019-12-19,124,2.7060000000000004,0.029750000000000002,0.3898,0.3976,0.38299999999999995,0.3934,3.01,0.27644531250000004
19,call,2019-12-20,123,2.7060000000000004,0.029625,0.3955,0.40700000000000003,0.392,0.392,3.005,0.28023437500000004
20,call,2019-12-23,122,2.7060000000000004,0.02955,0.3962,0.4039,0.3613,0.3613,2.979,0.26507812500000005
21,call,2019-12-24,121,2.7060000000000004,0.029449999999999997,0.3591,0.371,0.3591,0.3688,2.988,0.26507812500000005
22,call,2019-12-25,120,2.7060000000000004,0.02965,0.3614,0.3667,0.3539,0.3603,2.98,0.26128906250000006
23,call,2019-12-26,119,2.7060000000000004,0.029449999999999997,0.3664,0.3798,0.3658,0.3798,3.002,0.26886718750000005
24,call,2019-12-27,118,2.7060000000000004,0.029575,0.3927,0.4154,0.3863,0.3863,3.009,0.27265625000000004
25,call,2019-12-30,117,2.7060000000000004,0.029575,0.3813,0.4282,0.3781,0.4218,3.051,0.27644531250000004
26,call,2019-12-31,116,2.7060000000000004,0.029425,0.4197,0.4328,0.4148,0.4305,3.058,0.28402343750000003
27,call,2020-01-02,115,2.7060000000000004,0.0291,0.4506,0.4689,0.4473,0.4542,3.081,0.2991796875
28,call,2020-01-03,114,2.7060000000000004,0.028999999999999998,0.4576,0.4604,0.4401,0.4426,3.068,0.295390625
29,call,2020-01-06,113,2.7060000000000004,0.028675000000000003,0.4314,0.4502,0.4085,0.4239,3.05,0.2916015625
30,call,2020-01-07,112,2.7060000000000004,0.02855,0.4257,0.4458,0.4254,0.4309,3.062,0.2878125
31,call,2020-01-08,111,2.7060000000000004,0.02855,0.4208,0.4258,0.4023,0.4091,3.033,0.2916015625
32,call,2020-01-09,110,2.7060000000000004,0.0287,0.4255,0.4308,0.425,0.425,3.057,0.28402343750000003
33,call,2020-01-10,109,2.7060000000000004,0.028650000000000002,0.4424,0.4424,0.4245,0.4282,3.061,0.2878125
34,call,2020-01-13,108,2.7060000000000004,0.0287,0.4236,0.445,0.4175,0.445,3.08,0.2916015625
35,call,2020-01-14,107,2.7060000000000004,0.028825,0.45799999999999996,0.4616,0.4396,0.4396,3.076,0.2878125
36,call,2020-01-15,106,2.7060000000000004,0.028900000000000002,0.4411,0.4411,0.4101,0.4101,3.046,0.28023437500000004
37,call,2020-01-16,105,2.7060000000000004,0.028900000000000002,0.4065,0.41600000000000004,0.3999,0.3999,3.036,0.27644531250000004
38,call,2020-01-17,104,2.7060000000000004,0.028900000000000002,0.415,0.4245,0.4083,0.4105,3.042,0.2916015625
39,call,2020-01-20,103,2.7060000000000004,0.0287,0.4272,0.4272,0.4159,0.4176,3.058,0.28023437500000004
40,call,2020-01-21,102,2.7060000000000004,0.028725,0.4074,0.4106,0.3792,0.381,3.007,0.2916015625
41,call,2020-01-22,101,2.7060000000000004,0.0286,0.37,0.3857,0.35,0.37799999999999995,3.006,0.2878125
