,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-03-24,43,2.15,0.027437,0.1102,0.1102,0.0399,0.0925,2.14,0.318125
1,call,2016-03-25,42,2.15,0.027445,0.0935,0.0991,0.0899,0.0927,2.145,0.318125
2,call,2016-03-28,41,2.15,0.027528999999999998,0.0948,0.1055,0.0796,0.0813,2.121,0.325703125
3,call,2016-03-29,40,2.15,0.027686000000000002,0.0799,0.0874,0.0714,0.0731,2.104,0.325703125
4,call,2016-03-30,39,2.15,0.0277,0.078,0.0965,0.078,0.0925,2.158,0.30296875
5,call,2016-03-31,38,2.15,0.027896,0.094,0.1012,0.0888,0.0942,2.156,0.318125
6,call,2016-04-01,37,2.15,0.027925,0.0918,0.0975,0.0772,0.0953,2.165,0.310546875
7,call,2016-04-05,36,2.15,0.028008,0.0915,0.1094,0.0881,0.1031,2.175,0.318125
8,call,2016-04-06,35,2.15,0.028134000000000003,0.0993,0.1,0.0908,0.0928,2.165,0.310546875
9,call,2016-04-07,34,2.15,0.028154,0.0949,0.0988,0.0742,0.0742,2.139,0.295390625
10,call,2016-04-08,33,2.15,0.028170999999999998,0.0715,0.0715,0.0607,0.0634,2.124,0.2878125
11,call,2016-04-11,32,2.15,0.028213,0.064,0.0817,0.064,0.0689,2.144,0.27265625000000004
12,call,2016-04-12,31,2.15,0.028222,0.0714,0.0714,0.0622,0.0647,2.142,0.26507812500000005
13,call,2016-04-13,30,2.15,0.028463,0.0671,0.0955,0.0671,0.0811,2.168,0.28023437500000004
14,call,2016-04-14,29,2.15,0.028588,0.0844,0.094,0.0807,0.0864,2.174,0.295390625
15,call,2016-04-15,28,2.15,0.028619,0.087,0.0925,0.0833,0.0862,2.178,0.2878125
16,call,2016-04-18,27,2.15,0.028463,0.0817,0.0817,0.0698,0.0709,2.154,0.2878125
17,call,2016-04-19,26,2.15,0.028502999999999997,0.07200000000000001,0.077,0.0637,0.068,2.161,0.2575
18,call,2016-04-20,25,2.15,0.028713000000000002,0.0693,0.0713,0.0409,0.0525,2.148,0.22718750000000001
19,call,2016-04-21,24,2.15,0.028925,0.0516,0.0655,0.0501,0.0551,2.146,0.24992187500000002
20,call,2016-04-22,23,2.15,0.028875,0.051,0.0613,0.0476,0.057,2.156,0.24234375000000002
21,call,2016-04-25,22,2.15,0.029554,0.0553,0.0553,0.0454,0.0502,2.145,0.24234375000000002
22,call,2016-04-26,21,2.15,0.029470999999999997,0.0497,0.0608,0.0472,0.052000000000000005,2.152,0.24234375000000002
23,call,2016-04-27,20,2.15,0.029428999999999997,0.053,0.0551,0.0448,0.0461,2.144,0.23476562500000003
24,call,2016-04-28,19,2.15,0.029538000000000002,0.047,0.0496,0.039,0.0407,2.142,0.219609375
25,call,2016-04-29,18,2.15,0.029525000000000003,0.0392,0.0416,0.0348,0.0352,2.135,0.21203125
26,call,2016-05-03,17,2.15,0.02895,0.0353,0.048,0.0317,0.0434,2.159,0.19687500000000002
27,call,2016-05-04,16,2.15,0.028691,0.0415,0.0427,0.0368,0.0381,2.153,0.19687500000000002
28,call,2016-05-05,15,2.15,0.028783,0.037000000000000005,0.0378,0.0335,0.0346,2.151,0.18929687500000003
29,call,2016-05-06,14,2.15,0.028863,0.036000000000000004,0.0362,0.018000000000000002,0.018000000000000002,2.103,0.21203125
30,call,2016-05-09,13,2.15,0.028811,0.017,0.017,0.0094,0.0111,2.071,0.24234375000000002
31,call,2016-05-10,12,2.15,0.028644,0.0104,0.0122,0.0074,0.0077,2.07,0.21203125
32,call,2016-05-11,11,2.15,0.0288,0.0083,0.0091,0.0045,0.0047,2.077,0.18171875
33,call,2016-05-12,10,2.15,0.028797000000000003,0.0044,0.0064,0.0034,0.0049,2.083,0.18171875
34,call,2016-05-13,9,2.15,0.028925,0.0048,0.0059,0.0033,0.0037,2.079,0.1665625
35,call,2016-05-16,8,2.15,0.029113000000000003,0.0033,0.004,0.002,0.0031,2.081,0.1665625
36,call,2016-05-17,7,2.15,0.029156,0.0031,0.0036,0.0015,0.0015,2.077,0.13625
37,call,2016-05-18,6,2.15,0.029371,0.0015,0.0018,0.0009,0.0016,2.078,0.19687500000000002
38,call,2016-05-19,5,2.15,0.029584000000000003,0.0014,0.0017,0.0007,0.0012,2.072,0.19687500000000002
39,call,2016-05-20,4,2.15,0.029434000000000002,0.001,0.0012,0.0007,0.0009,2.083,0.13625
40,call,2016-05-23,3,2.15,0.029473,0.001,0.0013,0.0003,0.0005,2.084,0.13625
41,call,2016-05-24,2,2.15,0.029453999999999998,0.0004,0.0005,0.0001,0.0001,2.069,0.2575
42,call,2016-05-25,1,2.15,0.029413,0.0001,0.0002,0.0001,0.0001,2.074,0.2575
