,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-28,141,2.9,0.046799999999999994,0.2019,0.20600000000000002,0.1905,0.1975,2.896,0.24234375000000002
1,call,2017-11-29,140,2.9,0.0467,0.1973,0.2083,0.1741,0.1861,2.89,0.23097656250000004
2,call,2017-11-30,139,2.9,0.046799999999999994,0.1853,0.1926,0.1725,0.1748,2.858,0.24234375000000002
3,call,2017-12-01,138,2.9,0.045862999999999994,0.1676,0.1827,0.1639,0.16399999999999998,2.838,0.24423828125000002
4,call,2017-12-04,137,2.9,0.046950000000000006,0.1616,0.1734,0.1561,0.1564,2.858,0.21771484375
5,call,2017-12-05,136,2.9,0.046502,0.1536,0.1939,0.1501,0.1884,2.908,0.22529296875
6,call,2017-12-06,135,2.9,0.047,0.1884,0.1884,0.16699999999999998,0.1741,2.871,0.23476562500000003
7,call,2017-12-07,134,2.9,0.047,0.1711,0.1784,0.1445,0.1473,2.844,0.219609375
8,call,2017-12-08,133,2.9,0.046658,0.147,0.1649,0.1461,0.1613,2.865,0.2233984375
9,call,2017-12-11,132,2.9,0.047094,0.16399999999999998,0.1786,0.1599,0.1779,2.898,0.2233984375
10,call,2017-12-12,131,2.9,0.047031,0.1791,0.1811,0.1589,0.1589,2.846,0.23855468750000003
11,call,2017-12-13,130,2.9,0.047295,0.1597,0.1774,0.1541,0.1761,2.87,0.24613281250000002
12,call,2017-12-14,129,2.9,0.047018000000000004,0.1721,0.177,0.1567,0.1619,2.85,0.24234375000000002
13,call,2017-12-15,128,2.9,0.0478,0.155,0.156,0.138,0.1384,2.816,0.23287109375000004
14,call,2017-12-18,127,2.9,0.04775,0.1374,0.1508,0.1326,0.1389,2.828,0.22529296875
15,call,2017-12-19,126,2.9,0.04775,0.1423,0.162,0.1419,0.162,2.87,0.22718750000000001
16,call,2017-12-20,125,2.9,0.04729,0.1681,0.1708,0.1531,0.1638,2.876,0.22718750000000001
17,call,2017-12-21,124,2.9,0.047706,0.1628,0.18899999999999997,0.162,0.179,2.893,0.23855468750000003
18,call,2017-12-22,123,2.9,0.0483,0.1847,0.1882,0.1732,0.1732,2.878,0.24234375000000002
19,call,2017-12-25,122,2.9,0.0478,0.1753,0.1986,0.1704,0.1731,2.876,0.24613281250000002
20,call,2017-12-26,121,2.9,0.048150000000000005,0.17300000000000001,0.1911,0.1703,0.1893,2.893,0.2575
21,call,2017-12-27,120,2.9,0.0484,0.185,0.1889,0.1534,0.1571,2.834,0.2575
22,call,2017-12-28,119,2.9,0.047731,0.1611,0.1735,0.159,0.1645,2.855,0.2537109375
23,call,2017-12-29,118,2.9,0.0483,0.1674,0.1753,0.1586,0.1586,2.858,0.24234375000000002
24,call,2018-01-02,117,2.9,0.047428,0.1603,0.1811,0.1603,0.1794,2.907,0.23476562500000003
25,call,2018-01-03,116,2.9,0.047148,0.1843,0.1948,0.1763,0.1797,2.912,0.23097656250000004
26,call,2018-01-04,115,2.9,0.046900000000000004,0.1768,0.1854,0.1742,0.1763,2.919,0.2233984375
27,call,2018-01-05,114,2.9,0.046919,0.1767,0.1871,0.1761,0.1814,2.933,0.21771484375
28,call,2018-01-08,113,2.9,0.046703999999999996,0.1822,0.1908,0.1755,0.1888,2.944,0.219609375
29,call,2018-01-09,112,2.9,0.046925,0.1907,0.2014,0.1907,0.2,2.97,0.21203125
30,call,2018-01-10,111,2.9,0.047,0.1985,0.2109,0.191,0.2107,2.994,0.204453125
31,call,2018-01-11,110,2.9,0.047175,0.2073,0.2228,0.204,0.2138,2.991,0.2158203125
32,call,2018-01-12,109,2.9,0.0472,0.213,0.2281,0.213,0.2274,3.018,0.2082421875
33,call,2018-01-15,108,2.9,0.047288,0.2308,0.2688,0.2308,0.2572,3.043,0.23097656250000004
34,call,2018-01-16,107,2.9,0.047375,0.2484,0.2716,0.2484,0.2706,3.064,0.23097656250000004
35,call,2018-01-17,106,2.9,0.047400000000000005,0.2899,0.3229,0.2692,0.2837,3.071,0.24613281250000002
36,call,2018-01-18,105,2.9,0.047496000000000003,0.2917,0.3298,0.2917,0.3238,3.106,0.27265625000000004
