,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-08,11,2.95,0.045679,0.1486,0.1592,0.10800000000000001,0.11699999999999999,2.898,0
1,put,2015-04-09,10,2.95,0.045335,0.1103,0.1352,0.0783,0.1222,2.877,0
2,put,2015-04-10,9,2.95,0.045145,0.1256,0.13,0.0801,0.0825,2.936,0
3,put,2015-04-13,8,2.95,0.045473999999999994,0.079,0.0813,0.0512,0.0558,2.991,0
4,put,2015-04-14,7,2.95,0.045227,0.0545,0.0626,0.0353,0.0449,2.999,0
5,put,2015-04-15,6,2.95,0.045073,0.0438,0.0448,0.0174,0.0317,3.011,0
6,put,2015-04-16,5,2.95,0.04504,0.036000000000000004,0.038,0.0057,0.0061,3.145,0
7,put,2015-04-17,4,2.95,0.044896000000000005,0.0045,0.0045,0.0008,0.0023,3.185,0
8,put,2015-04-20,3,2.95,0.043453,0.001,0.0015,0.0002,0.0012,3.103,0
9,put,2015-04-21,2,2.95,0.042249999999999996,0.0007,0.0012,0.0001,0.0001,3.141,0
10,put,2015-04-22,1,2.95,0.041918,0.0004,0.0004,0.0001,0.0001,3.241,0
