,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-08-02,157,2.35,0.030899999999999997,0.2965,0.2965,0.2543,0.2669,2.484,0.27265625000000004
1,call,2018-08-03,156,2.35,0.03005,0.2684,0.2736,0.2555,0.2555,2.457,0.2878125
2,call,2018-08-06,155,2.35,0.029663,0.2549,0.2666,0.243,0.2479,2.455,0.27833984375000004
3,call,2018-08-07,154,2.35,0.028718,0.2491,0.2964,0.2491,0.2937,2.53,0.26886718750000005
4,call,2018-08-08,153,2.35,0.028863,0.2939,0.2957,0.2725,0.2735,2.494,0.28023437500000004
5,call,2018-08-09,152,2.35,0.029085,0.2816,0.3197,0.2759,0.316,2.551,0.28402343750000003
6,call,2018-08-10,151,2.35,0.029849999999999998,0.3199,0.3212,0.3017,0.3125,2.551,0.28023437500000004
7,call,2018-08-13,150,2.35,0.03015,0.2981,0.3022,0.2755,0.2922,2.526,0.27644531250000004
8,call,2018-08-14,149,2.35,0.030306000000000003,0.2924,0.2988,0.2791,0.2868,2.518,0.27644531250000004
9,call,2018-08-15,148,2.35,0.030213,0.2832,0.2842,0.25,0.25,2.454,0.2916015625
10,call,2018-08-16,147,2.35,0.030600000000000002,0.2389,0.2655,0.2305,0.2502,2.453,0.2916015625
11,call,2018-08-17,146,2.35,0.0308,0.2545,0.2693,0.2238,0.2254,2.42,0.2878125
12,call,2018-08-20,145,2.35,0.031313,0.2308,0.2475,0.2256,0.2475,2.458,0.28402343750000003
13,call,2018-08-21,144,2.35,0.032188,0.2523,0.2743,0.2487,0.2654,2.496,0.26886718750000005
14,call,2018-08-22,143,2.35,0.0319,0.2658,0.2658,0.2536,0.2585,2.499,0.2537109375
15,call,2018-08-23,142,2.35,0.031014,0.2594,0.2758,0.2481,0.2682,2.509,0.26128906250000006
16,call,2018-08-24,141,2.35,0.030722,0.2601,0.2882,0.2543,0.2736,2.523,0.2537109375
17,call,2018-08-27,140,2.35,0.031200000000000002,0.2843,0.305,0.2813,0.3043,2.571,0.24613281250000002
18,call,2018-08-28,139,2.35,0.031063999999999998,0.3078,0.3123,0.2973,0.2973,2.56,0.24992187500000002
19,call,2018-08-29,138,2.35,0.03105,0.2979,0.3034,0.2951,0.2982,2.553,0.26128906250000006
20,call,2018-08-30,137,2.35,0.0311,0.3078,0.3083,0.2837,0.2838,2.533,0.26507812500000005
21,call,2018-08-31,136,2.35,0.031,0.2776,0.2931,0.2705,0.2777,2.521,0.27265625000000004
22,call,2018-09-03,135,2.35,0.0308,0.2762,0.2767,0.26,0.2767,2.512,0.28402343750000003
23,call,2018-09-04,134,2.35,0.030600000000000002,0.2655,0.2985,0.2655,0.2985,2.55,0.27265625000000004
24,call,2018-09-05,133,2.35,0.0304,0.2897,0.2897,0.2649,0.2649,2.487,0.295390625
25,call,2018-09-06,132,2.35,0.0305,0.2589,0.2643,0.2425,0.2471,2.466,0.2916015625
26,call,2018-09-07,131,2.35,0.030950000000000002,0.2438,0.2713,0.2438,0.2588,2.491,0.28023437500000004
27,call,2018-09-10,130,2.35,0.0311,0.2555,0.2585,0.2473,0.2504,2.466,0.2991796875
28,call,2018-09-11,129,2.35,0.031,0.2506,0.2534,0.2348,0.2356,2.449,0.29349609375
29,call,2018-09-12,128,2.35,0.031,0.2351,0.23800000000000002,0.2249,0.235,2.432,0.3143359375
30,call,2018-09-13,127,2.35,0.03055,0.2472,0.2488,0.2317,0.2406,2.466,0.28402343750000003
31,call,2018-09-14,126,2.35,0.030449999999999998,0.2535,0.2535,0.2464,0.2486,2.475,0.2916015625
32,call,2018-09-17,125,2.35,0.030275,0.2383,0.24,0.231,0.233,2.452,0.2916015625
33,call,2018-09-18,124,2.35,0.030299999999999997,0.231,0.2735,0.2288,0.273,2.513,0.2878125
34,call,2018-09-19,123,2.35,0.030299999999999997,0.2722,0.2904,0.2704,0.28300000000000003,2.538,0.27644531250000004
35,call,2018-09-20,122,2.35,0.030436,0.2919,0.2925,0.2809,0.2821,2.541,0.26886718750000005
36,call,2018-09-21,121,2.35,0.0305,0.2869,0.3465,0.2866,0.3447,2.632,0.24992187500000002
37,call,2018-09-25,120,2.35,0.0305,0.3368,0.3393,0.3272,0.3329,2.6,0.28402343750000003
38,call,2018-09-26,119,2.35,0.030899999999999997,0.3467,0.3826,0.3412,0.3582,2.638,0.27265625000000004
39,call,2018-09-27,118,2.35,0.0305,0.3568,0.3626,0.3494,0.358,2.628,0.295390625
40,call,2018-09-28,117,2.35,0.0305,0.3639,0.3905,0.36200000000000004,0.3726,2.659,0.27265625000000004
41,call,2018-10-08,116,2.35,0.030074999999999998,0.342,0.3421,0.2931,0.2931,2.533,0.3143359375
