,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-07-23,162,2.65,0.0322,0.3027,0.3027,0.2661,0.2661,2.794,0.4886328125
1,put,2015-07-24,161,2.65,0.032092999999999997,0.2288,0.275,0.2098,0.275,2.745,0.477265625
2,put,2015-07-27,160,2.65,0.032136,0.2811,0.3442,0.2811,0.3442,2.494,0.416640625
3,put,2015-07-28,159,2.65,0.032171,0.4165,0.4165,0.352,0.3918,2.484,0.48484375
4,put,2015-07-29,158,2.65,0.031886,0.3479,0.3888,0.3479,0.36,2.534,0.47347656250000003
5,put,2015-07-30,157,2.65,0.032,0.3602,0.404,0.36,0.404,2.469,0.492421875
6,put,2015-08-04,154,2.65,0.031875,0.3859,0.3859,0.3859,0.3859,2.54,0.522734375
7,put,2015-08-05,153,2.65,0.031625,0.385,0.3912,0.3519,0.3912,2.491,0.5182703291859467
8,put,2015-08-06,152,2.65,0.031525,0.406,0.406,0.4033,0.4033,2.471,0.5152784377291398
9,put,2015-08-07,151,2.65,0.031525,0.2471,0.3971,0.2471,0.3779,2.504,0.4886328125
10,put,2015-08-10,150,2.65,0.0315,0.3568,0.3568,0.3364,0.3389,2.616,0.507578125
11,put,2015-08-11,149,2.65,0.031609,0.3328,0.3382,0.3305,0.3341,2.59,0.48484375
12,put,2015-08-12,148,2.65,0.031497000000000004,0.2409,0.3613,0.2409,0.3435,2.564,0.48294921875
13,put,2015-08-13,147,2.65,0.031265999999999995,0.3787,0.3787,0.3787,0.3787,2.576,0.54736328125
14,put,2015-08-14,146,2.65,0.031337000000000004,0.3167,0.3289,0.2601,0.3289,2.575,0.46968750000000004
15,put,2015-08-17,145,2.65,0.031344,0.326,0.3702,0.3258,0.3698,2.548,0.51515625
16,put,2015-08-18,144,2.65,0.031423,0.3834,0.4217,0.3834,0.4214,2.41,0.4886328125
17,put,2015-08-19,143,2.65,0.031425,0.4634,0.5025,0.4634,0.4664,2.427,0.5795703124999999
18,put,2015-08-20,142,2.65,0.031438,0.45,0.45,0.45,0.45,2.361,0.492421875
19,put,2015-08-21,141,2.65,0.031403,0.485,0.5189,0.485,0.4998,2.274,0.492421875
20,put,2015-08-24,140,2.65,0.03137,0.5498,0.7389,0.5498,0.6784,2.047,0.5492578124999999
21,put,2015-08-25,139,2.65,0.03149,0.756,0.894,0.7416,0.8368,1.886,0.6553515625
22,put,2015-08-26,138,2.65,0.031121,0.7749,0.7749,0.735,0.7681,1.946,0.5909374999999999
