,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-12-28,39,2.9,0.047731,0.0973,0.0992,0.0754,0.0835,2.855,0.18171875
1,put,2017-12-29,38,2.9,0.0483,0.0836,0.086,0.0723,0.0768,2.858,0.1665625
2,put,2018-01-02,37,2.9,0.047428,0.076,0.076,0.0489,0.05,2.907,0.1627734375
3,put,2018-01-03,36,2.9,0.047148,0.0499,0.0499,0.0358,0.0461,2.912,0.158984375
4,put,2018-01-04,35,2.9,0.046900000000000004,0.0442,0.0473,0.0382,0.043,2.919,0.158984375
5,put,2018-01-05,34,2.9,0.046919,0.0422,0.0448,0.0364,0.0376,2.933,0.1627734375
6,put,2018-01-08,33,2.9,0.046703999999999996,0.0371,0.0408,0.0322,0.0343,2.944,0.1665625
7,put,2018-01-09,32,2.9,0.046925,0.0341,0.0341,0.024,0.024,2.97,0.158984375
8,put,2018-01-10,31,2.9,0.047,0.0247,0.0269,0.0189,0.0197,2.994,0.1665625
9,put,2018-01-11,30,2.9,0.047175,0.0201,0.0226,0.0185,0.0194,2.991,0.1665625
10,put,2018-01-12,29,2.9,0.0472,0.0202,0.0203,0.0135,0.0137,3.018,0.1665625
11,put,2018-01-15,28,2.9,0.047288,0.0135,0.0143,0.0099,0.0126,3.043,0.18171875
12,put,2018-01-16,27,2.9,0.047375,0.0129,0.013999999999999999,0.01,0.0104,3.064,0.19687500000000002
13,put,2018-01-17,26,2.9,0.047400000000000005,0.0099,0.0129,0.0065,0.0111,3.071,0.204453125
14,put,2018-01-18,25,2.9,0.047496000000000003,0.011000000000000001,0.011000000000000001,0.0079,0.0095,3.106,0.22718750000000001
15,put,2018-01-19,24,2.9,0.0479,0.0094,0.012,0.0072,0.0102,3.113,0.24234375000000002
16,put,2018-01-22,23,2.9,0.047466999999999995,0.01,0.0108,0.0082,0.0082,3.129,0.24234375000000002
17,put,2018-01-23,22,2.9,0.0475,0.0078,0.0082,0.0054,0.0058,3.173,0.2575
18,put,2018-01-24,21,2.9,0.047400000000000005,0.0058,0.0086,0.005,0.008,3.172,0.2878125
19,put,2018-01-25,20,2.9,0.0475,0.0077,0.0085,0.0037,0.0044,3.15,0.22718750000000001
20,put,2018-01-26,19,2.9,0.047255000000000005,0.0044,0.0045,0.0013,0.0017,3.171,0.19687500000000002
21,put,2018-01-29,18,2.9,0.0475,0.0016,0.0043,0.0012,0.0037,3.114,0.21203125
22,put,2018-01-30,17,2.9,0.04755,0.0038,0.0047,0.0031,0.0045,3.075,0.19687500000000002
23,put,2018-01-31,16,2.9,0.0475,0.0047,0.0054,0.0022,0.003,3.113,0.22718750000000001
24,put,2018-02-01,15,2.9,0.047355,0.0031,0.0031,0.0016,0.0016,3.134,0.19687500000000002
25,put,2018-02-02,14,2.9,0.047599999999999996,0.0021,0.0038,0.0012,0.0014,3.145,0.19687500000000002
26,put,2018-02-05,13,2.9,0.04753,0.0015,0.0044,0.0009,0.0009,3.18,0.2575
27,put,2018-02-06,12,2.9,0.047400000000000005,0.002,0.0069,0.002,0.0063,3.11,0.2878125
28,put,2018-02-07,11,2.9,0.047400000000000005,0.0021,0.019,0.0016,0.0183,3.023,0.30296875
29,put,2018-02-08,10,2.9,0.047152,0.02,0.06,0.02,0.0475,2.939,0.3484375
30,put,2018-02-09,9,2.9,0.04769999999999999,0.0803,0.2443,0.08,0.1636,2.803,0.62125
31,put,2018-02-12,8,2.9,0.047400000000000005,0.1633,0.1674,0.1006,0.1329,2.8,0.439375
32,put,2018-02-13,7,2.9,0.047400000000000005,0.0223,0.115,0.0223,0.0878,2.848,0.37875000000000003
33,put,2018-02-14,6,2.9,0.047338,0.0836,0.0883,0.0662,0.0752,2.866,0.39390625
34,put,2018-02-22,5,2.9,0.04742,0.0421,0.0491,0.0246,0.0283,2.925,0.30296875
35,put,2018-02-23,4,2.9,0.04735,0.0251,0.0264,0.0102,0.0118,2.955,0.2575
36,put,2018-02-26,3,2.9,0.0473,0.0051,0.0185,0.0043,0.0058,2.965,0.2575
37,put,2018-02-27,2,2.9,0.04735,0.0032,0.0177,0.0032,0.016,2.92,0.2878125
38,put,2018-02-28,1,2.9,0.04724999999999999,0.02,0.0455,0.0044,0.0247,2.871,0.29152559999095184
