,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,18,2.7,0.029775,0.2079,0.215,0.1974,0.2033,2.897,0.19687500000000002
1,call,2019-12-03,17,2.7,0.0296,0.198,0.2115,0.1815,0.2115,2.907,0.13625
2,call,2019-12-04,16,2.7,0.029525000000000003,0.2069,0.2097,0.192,0.2066,2.901,0.19687500000000002
3,call,2019-12-05,15,2.7,0.0296,0.2175,0.231,0.2144,0.2253,2.919,0.22718750000000001
4,call,2019-12-06,14,2.7,0.0296,0.2286,0.24,0.2273,0.24,2.936,0.13625
5,call,2019-12-09,13,2.7,0.029750000000000002,0.2447,0.2467,0.2323,0.2372,2.931,0.2575
6,call,2019-12-10,12,2.7,0.0297,0.2316,0.2422,0.23,0.2408,2.933,0.318125
7,call,2019-12-11,11,2.7,0.029500000000000002,0.245,0.253,0.237,0.249,2.947,0.13625
8,call,2019-12-12,10,2.7,0.0296,0.2478,0.2548,0.24,0.2426,2.937,0.318125
9,call,2019-12-13,9,2.7,0.0297,0.2614,0.3108,0.2614,0.305,3.0,0.37875000000000003
10,call,2019-12-16,8,2.7,0.0297,0.3007,0.3007,0.28800000000000003,0.2977,2.993,0.37875000000000003
11,call,2019-12-17,7,2.7,0.03,0.3,0.3581,0.2975,0.3279,3.025,0.37875000000000003
12,call,2019-12-18,6,2.7,0.029750000000000002,0.3231,0.3414,0.3219,0.3236,3.017,0.5606249999999999
13,call,2019-12-19,5,2.7,0.029750000000000002,0.3224,0.3273,0.3115,0.3174,3.01,0.62125
14,call,2019-12-20,4,2.7,0.029625,0.325,0.32799999999999996,0.3052,0.3052,3.005,0.2575
15,call,2019-12-23,3,2.7,0.02955,0.3101,0.3168,0.2798,0.2808,2.979,0.2536094427521316
16,call,2019-12-24,2,2.7,0.029449999999999997,0.2832,0.2899,0.2781,0.2862,2.988,0.2511573073352888
17,call,2019-12-25,1,2.7,0.02965,0.2817,0.2828,0.2672,0.2698,2.98,0.25404774857675055
