,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-13,51,3.1,0.045473999999999994,0.1537,0.1795,0.1537,0.1651,2.991,0.45832031250000005
1,call,2015-04-14,50,3.1,0.045227,0.1694,0.1798,0.158,0.1798,2.999,0.48484375
2,call,2015-04-15,49,3.1,0.045073,0.1798,0.2036,0.1756,0.18899999999999997,3.011,0.48942673935249503
3,call,2015-04-16,48,3.1,0.04504,0.1757,0.2414,0.1757,0.2414,3.145,0.46210937500000004
4,call,2015-04-17,47,3.1,0.044896000000000005,0.2617,0.303,0.2614,0.2787,3.185,0.4629653917087307
5,call,2015-04-20,46,3.1,0.043453,0.3181,0.3182,0.2441,0.248,3.103,0.54546875
6,call,2015-04-21,45,3.1,0.042249999999999996,0.2587,0.27399999999999997,0.2315,0.272,3.141,0.5568359374999999
7,call,2015-04-22,44,3.1,0.041918,0.2881,0.3182,0.2864,0.3182,3.241,0.5303125
8,call,2015-04-23,43,3.1,0.041983,0.33,0.33,0.2938,0.2938,3.212,0.522734375
9,call,2015-04-24,42,3.1,0.041837,0.2874,0.2901,0.2394,0.2783,3.171,0.5530468749999999
10,call,2015-04-27,41,3.1,0.040344,0.2774,0.31,0.2767,0.31,3.255,0.507578125
11,call,2015-04-28,40,3.1,0.039740000000000004,0.2839,0.3361,0.2734,0.28600000000000003,3.228,0.5067287507000764
12,call,2015-04-29,39,3.1,0.0394,0.2789,0.2935,0.2737,0.2841,3.22,0.51515625
13,call,2015-04-30,38,3.1,0.039063,0.2904,0.2928,0.2777,0.2777,3.198,0.537890625
14,call,2015-05-04,37,3.1,0.038081000000000004,0.2654,0.2764,0.249,0.2628,3.211,0.4886328125
15,call,2015-05-05,36,3.1,0.037847,0.2579,0.2707,0.1987,0.2085,3.096,0.5303125
16,call,2015-05-06,35,3.1,0.037937,0.2029,0.2485,0.183,0.1906,3.083,0.507578125
17,call,2015-05-07,34,3.1,0.03773,0.1848,0.2009,0.18,0.1843,3.045,0.5530468749999999
18,call,2015-05-08,33,3.1,0.037175,0.1881,0.1951,0.1578,0.18,3.055,0.5341015625
19,call,2015-05-11,32,3.1,0.036611,0.1832,0.2059,0.1811,0.1999,3.11,0.5189453125
20,call,2015-05-12,31,3.1,0.035230000000000004,0.1938,0.2176,0.1871,0.2072,3.129,0.5189453125
21,call,2015-05-13,30,3.1,0.034254,0.2087,0.21,0.1762,0.1762,3.084,0.507578125
22,call,2015-05-14,29,3.1,0.03295,0.1801,0.1844,0.165,0.165,3.073,0.5077504591475615
23,call,2015-05-15,28,3.1,0.032355,0.1645,0.1645,0.1151,0.1175,3.006,0.46589843750000004
24,call,2015-05-18,27,3.1,0.032119,0.1135,0.1135,0.08,0.0814,2.946,0.439375
25,call,2015-05-19,26,3.1,0.032267000000000004,0.0787,0.1286,0.0787,0.1276,3.066,0.43179687499999997
26,call,2015-05-20,25,3.1,0.031774,0.1363,0.1758,0.1302,0.1328,3.066,0.45453125000000005
27,call,2015-05-21,24,3.1,0.030513,0.1431,0.1593,0.1277,0.151,3.104,0.46210937500000004
28,call,2015-05-22,23,3.1,0.029556,0.1581,0.2146,0.1581,0.2124,3.199,0.492421875
29,call,2015-05-25,22,3.1,0.029144,0.2201,0.299,0.2201,0.299,3.303,0.5606249999999999
30,call,2015-05-26,21,3.1,0.029041,0.3118,0.3327,0.285,0.3161,3.32,0.5909374999999999
31,call,2015-05-27,20,3.1,0.029129000000000002,0.3211,0.3391,0.29,0.29,3.285,0.6023046874999999
32,call,2015-05-28,19,3.1,0.029348,0.2793,0.299,0.1357,0.14,3.079,0.5303125
33,call,2015-05-29,18,3.1,0.029392,0.1509,0.175,0.12,0.139,3.066,0.5606249999999999
34,call,2015-06-01,17,3.1,0.029500000000000002,0.14,0.225,0.1244,0.2171,3.198,0.5909374999999999
35,call,2015-06-02,16,3.1,0.029606,0.213,0.2433,0.19,0.2374,3.209,0.66671875
36,call,2015-06-03,15,3.1,0.029911,0.2183,0.235,0.1867,0.2078,3.191,0.6136718749999999
37,call,2015-06-04,14,3.1,0.030137999999999998,0.2042,0.26,0.1401,0.24,3.259,0.5833593749999999
38,call,2015-06-05,13,3.1,0.02994,0.2823,0.31,0.2079,0.2441,3.254,0.6364062500000001
39,call,2015-06-08,12,3.1,0.029796,0.2497,0.3666,0.2416,0.3602,3.427,0.5757812499999999
40,call,2015-06-09,11,3.1,0.029900000000000003,0.3751,0.39799999999999996,0.28300000000000003,0.3089,3.361,0.62125
41,call,2015-06-10,10,3.1,0.030179,0.2869,0.3129,0.255,0.2697,3.32,0.6060937499999999
42,call,2015-06-11,9,3.1,0.030240999999999997,0.2794,0.2802,0.2314,0.257,3.3,0.659140625
43,call,2015-06-12,8,3.1,0.030223,0.275,0.2839,0.2352,0.2488,3.313,0.5757812499999999
44,call,2015-06-15,7,3.1,0.030573000000000003,0.2724,0.2823,0.1547,0.1647,3.216,0.54546875
45,call,2015-06-16,6,3.1,0.031021,0.1698,0.1786,0.0912,0.105,3.148,0.48484375
46,call,2015-06-17,5,3.1,0.03121,0.1229,0.131,0.0966,0.12,3.175,0.51515625
47,call,2015-06-18,4,3.1,0.031311,0.1138,0.1138,0.0338,0.0338,3.042,0.45453125000000005
48,call,2015-06-19,3,3.1,0.031622,0.03,0.0379,0.0082,0.0088,2.874,0.6515625
49,call,2015-06-23,2,3.1,0.0321,0.008,0.0085,0.0007,0.0023,2.976,0.37875000000000003
50,call,2015-06-24,1,3.1,0.0325,0.0009,0.0014,0.0001,0.0001,3.018,0.2575
