,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-07-26,162,2.45,0.034,0.2761,0.2834,0.2501,0.251,2.575,0.23855468750000003
1,call,2018-07-27,161,2.45,0.0337,0.2532,0.2613,0.2473,0.2547,2.575,0.24613281250000002
2,call,2018-07-30,160,2.45,0.0327,0.2489,0.2714,0.2489,0.2579,2.587,0.23855468750000003
3,call,2018-07-31,159,2.45,0.0323,0.257,0.2727,0.2537,0.2653,2.595,0.24234375000000002
4,call,2018-08-01,158,2.45,0.032,0.2672,0.2827,0.2362,0.239,2.537,0.26507812500000005
5,call,2018-08-02,157,2.45,0.030899999999999997,0.2343,0.23600000000000002,0.1981,0.2111,2.484,0.27455078125000004
6,call,2018-08-03,156,2.45,0.03005,0.2109,0.2174,0.2,0.2,2.457,0.28402343750000003
7,call,2018-08-06,155,2.45,0.029663,0.1969,0.2075,0.1872,0.1947,2.455,0.27833984375000004
8,call,2018-08-07,154,2.45,0.028718,0.1942,0.235,0.1942,0.2347,2.53,0.27265625000000004
9,call,2018-08-08,153,2.45,0.028863,0.2339,0.2357,0.2141,0.2144,2.494,0.27644531250000004
10,call,2018-08-09,152,2.45,0.029085,0.2149,0.2546,0.2143,0.2498,2.551,0.27644531250000004
11,call,2018-08-10,151,2.45,0.029849999999999998,0.2534,0.2577,0.2376,0.24600000000000002,2.551,0.27265625000000004
12,call,2018-08-13,150,2.45,0.03015,0.2388,0.2455,0.2168,0.2327,2.526,0.27644531250000004
13,call,2018-08-14,149,2.45,0.030306000000000003,0.2336,0.2353,0.2198,0.2275,2.518,0.27644531250000004
14,call,2018-08-15,148,2.45,0.030213,0.2238,0.2248,0.1959,0.1967,2.454,0.2916015625
15,call,2018-08-16,147,2.45,0.030600000000000002,0.1951,0.2125,0.1799,0.1966,2.453,0.2916015625
16,call,2018-08-17,146,2.45,0.0308,0.1993,0.2132,0.1733,0.1747,2.42,0.2878125
17,call,2018-08-20,145,2.45,0.031313,0.179,0.1933,0.1744,0.193,2.458,0.28402343750000003
18,call,2018-08-21,144,2.45,0.032188,0.1957,0.2159,0.19399999999999998,0.2063,2.496,0.26886718750000005
19,call,2018-08-22,143,2.45,0.0319,0.2069,0.2069,0.1953,0.1995,2.499,0.2537109375
20,call,2018-08-23,142,2.45,0.031014,0.2001,0.215,0.193,0.2051,2.509,0.2575
21,call,2018-08-24,141,2.45,0.030722,0.2004,0.226,0.19399999999999998,0.2139,2.523,0.2575
22,call,2018-08-27,140,2.45,0.031200000000000002,0.2234,0.24,0.21899999999999997,0.2382,2.571,0.24613281250000002
23,call,2018-08-28,139,2.45,0.031063999999999998,0.2419,0.2481,0.2353,0.2356,2.56,0.25560546875
24,call,2018-08-29,138,2.45,0.03105,0.23399999999999999,0.237,0.2339,0.23399999999999999,2.553,0.26128906250000006
25,call,2018-08-30,137,2.45,0.0311,0.2357,0.2427,0.2209,0.221,2.533,0.26318359375000006
26,call,2018-08-31,136,2.45,0.031,0.214,0.2285,0.2101,0.2135,2.521,0.26507812500000005
27,call,2018-09-03,135,2.45,0.0308,0.212,0.214,0.2027,0.21100000000000002,2.512,0.27265625000000004
28,call,2018-09-04,134,2.45,0.030600000000000002,0.2131,0.237,0.2046,0.2319,2.55,0.26697265625000005
29,call,2018-09-05,133,2.45,0.0304,0.2273,0.2289,0.2027,0.2027,2.487,0.28591796875000003
30,call,2018-09-06,132,2.45,0.0305,0.1997,0.2065,0.1878,0.191,2.466,0.2878125
31,call,2018-09-07,131,2.45,0.030950000000000002,0.1971,0.2097,0.1893,0.2012,2.491,0.28023437500000004
32,call,2018-09-10,130,2.45,0.0311,0.2025,0.2025,0.1898,0.1913,2.466,0.2916015625
33,call,2018-09-11,129,2.45,0.031,0.1915,0.1985,0.1795,0.1816,2.449,0.2916015625
34,call,2018-09-12,128,2.45,0.031,0.1801,0.185,0.1716,0.1771,2.432,0.30296875
35,call,2018-09-13,127,2.45,0.03055,0.1908,0.1954,0.17600000000000002,0.1915,2.466,0.295390625
36,call,2018-09-14,126,2.45,0.030449999999999998,0.1965,0.1971,0.1891,0.1909,2.475,0.2878125
37,call,2018-09-17,125,2.45,0.030275,0.1845,0.1845,0.1748,0.1748,2.452,0.28402343750000003
38,call,2018-09-18,124,2.45,0.030299999999999997,0.172,0.2119,0.172,0.21,2.513,0.28402343750000003
39,call,2018-09-19,123,2.45,0.030299999999999997,0.2095,0.2285,0.2061,0.2179,2.538,0.26886718750000005
40,call,2018-09-20,122,2.45,0.030436,0.2192,0.2264,0.2137,0.217,2.541,0.26507812500000005
41,call,2018-09-21,121,2.45,0.0305,0.2148,0.275,0.2148,0.275,2.632,0.2575
42,call,2018-09-25,120,2.45,0.0305,0.2643,0.2665,0.2575,0.2609,2.6,0.27644531250000004
43,call,2018-09-26,119,2.45,0.030899999999999997,0.2631,0.3065,0.2631,0.2858,2.638,0.27265625000000004
44,call,2018-09-27,118,2.45,0.0305,0.2802,0.2892,0.2759,0.2886,2.628,0.295390625
45,call,2018-09-28,117,2.45,0.0305,0.2917,0.313,0.2867,0.2937,2.659,0.26128906250000006
46,call,2018-10-08,116,2.45,0.030074999999999998,0.2696,0.273,0.2268,0.2279,2.533,0.30296875
47,call,2018-10-09,115,2.45,0.0298,0.2293,0.2405,0.2256,0.2316,2.545,0.2991796875
48,call,2018-10-10,114,2.45,0.02956,0.2352,0.2486,0.2191,0.237,2.545,0.310546875
49,call,2018-10-11,113,2.45,0.029434000000000002,0.2015,0.20800000000000002,0.17300000000000001,0.1836,2.439,0.3294921875
50,call,2018-10-12,112,2.45,0.029725,0.1792,0.2154,0.1792,0.2115,2.494,0.325703125
51,call,2018-10-15,111,2.45,0.029750000000000002,0.2098,0.2148,0.1915,0.1916,2.463,0.3219140625
52,call,2018-10-16,110,2.45,0.0297,0.1991,0.2184,0.1909,0.1971,2.467,0.3294921875
53,call,2018-10-17,109,2.45,0.029500000000000002,0.2132,0.233,0.1803,0.2063,2.477,0.34085937499999996
54,call,2018-10-18,108,2.45,0.0297,0.1971,0.1988,0.1826,0.1826,2.419,0.35601562500000006
55,call,2018-10-19,107,2.45,0.030074,0.17300000000000001,0.2193,0.17300000000000001,0.2164,2.491,0.34464843749999996
56,call,2018-10-22,106,2.45,0.030875,0.2231,0.2844,0.2231,0.2681,2.599,0.3143359375
57,call,2018-10-23,105,2.45,0.031025,0.2654,0.2724,0.2168,0.226,2.511,0.34464843749999996
58,call,2018-10-24,104,2.45,0.03105,0.2297,0.265,0.2288,0.2334,2.525,0.34464843749999996
59,call,2018-10-25,103,2.45,0.031075,0.2188,0.2447,0.2025,0.2389,2.531,0.3484375
60,call,2018-10-26,102,2.45,0.03074,0.24,0.253,0.2239,0.2312,2.516,0.35601562500000006
61,call,2018-10-29,101,2.45,0.030899999999999997,0.2366,0.2366,0.1883,0.1944,2.431,0.37875000000000003
62,call,2018-10-30,100,2.45,0.030785,0.1916,0.22,0.1887,0.2055,2.463,0.36738281250000004
63,call,2018-10-31,99,2.45,0.030950000000000002,0.2167,0.2281,0.2088,0.2202,2.496,0.36359375000000005
64,call,2018-11-01,98,2.45,0.03115,0.2297,0.2455,0.22,0.22,2.507,0.35222656250000006
65,call,2018-11-02,97,2.45,0.03125,0.24,0.2681,0.2368,0.2643,2.594,0.3294921875
66,call,2018-11-05,96,2.45,0.0313,0.253,0.2616,0.2437,0.2536,2.558,0.35980468750000005
67,call,2018-11-06,95,2.45,0.031275,0.2551,0.256,0.2399,0.2532,2.546,0.37496093750000004
68,call,2018-11-07,94,2.45,0.03145,0.2519,0.268,0.2398,0.2421,2.528,0.37875000000000003
69,call,2018-11-08,93,2.45,0.031421000000000004,0.2531,0.2599,0.2432,0.2466,2.537,0.37875000000000003
70,call,2018-11-09,92,2.45,0.031400000000000004,0.239,0.239,0.22,0.22,2.48,0.39390625
71,call,2018-11-12,91,2.45,0.031200000000000002,0.2249,0.2249,0.213,0.2212,2.49,0.3901171875
72,call,2018-11-13,90,2.45,0.0313,0.213,0.2313,0.205,0.2234,2.509,0.37117187500000004
73,call,2018-11-14,89,2.45,0.031,0.2176,0.2217,0.2028,0.2038,2.475,0.37496093750000004
74,call,2018-11-15,88,2.45,0.031,0.2087,0.2157,0.2063,0.2138,2.505,0.36359375000000005
75,call,2018-11-16,87,2.45,0.031200000000000002,0.214,0.2268,0.2077,0.2142,2.507,0.36359375000000005
76,call,2018-11-19,86,2.45,0.0311,0.2177,0.2285,0.2174,0.2285,2.54,0.35222656250000006
77,call,2018-11-20,85,2.45,0.0313,0.2224,0.2245,0.1948,0.1985,2.498,0.34464843749999996
78,call,2018-11-21,84,2.45,0.0313,0.19,0.2002,0.19,0.19399999999999998,2.497,0.34085937499999996
79,call,2018-11-22,83,2.45,0.031349999999999996,0.1957,0.1957,0.1753,0.1842,2.483,0.33707031249999997
80,call,2018-11-23,82,2.45,0.03165,0.1838,0.1838,0.1593,0.1593,2.442,0.33707031249999997
81,call,2018-11-26,81,2.45,0.031400000000000004,0.1681,0.1696,0.1515,0.1546,2.45,0.318125
82,call,2018-11-27,80,2.45,0.03175,0.1584,0.1613,0.1442,0.1451,2.439,0.310546875
83,call,2018-11-28,79,2.45,0.0318,0.1507,0.1575,0.1454,0.1552,2.466,0.30296875
84,call,2018-11-29,78,2.45,0.03165,0.16,0.1647,0.1465,0.1484,2.453,0.3067578125
85,call,2018-11-30,77,2.45,0.031363,0.1511,0.1638,0.15,0.1625,2.474,0.3143359375
86,call,2018-12-03,76,2.401,0.03145,0.1826,0.1988,0.18,0.1835,2.482,0.2916015625
87,call,2018-12-04,75,2.401,0.031313,0.1805,0.1853,0.1757,0.1835,2.49,0.28023437500000004
88,call,2018-12-05,74,2.401,0.0313,0.17,0.1853,0.17,0.18100000000000002,2.479,0.295390625
89,call,2018-12-06,73,2.401,0.031375,0.1761,0.1761,0.153,0.1533,2.433,0.2991796875
90,call,2018-12-07,72,2.401,0.031400000000000004,0.1559,0.1559,0.1444,0.1448,2.425,0.2916015625
