,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,137,2.7,0.029775,0.2813,0.2815,0.2641,0.2673,2.897,0.1779296875
1,call,2019-12-03,136,2.7,0.0296,0.2661,0.2718,0.2521,0.2709,2.907,0.1703515625
2,call,2019-12-04,135,2.7,0.029525000000000003,0.2605,0.2703,0.2564,0.2694,2.901,0.1779296875
3,call,2019-12-05,134,2.7,0.0296,0.2814,0.2858,0.2739,0.27899999999999997,2.919,0.1703515625
4,call,2019-12-06,133,2.7,0.0296,0.2788,0.29,0.2788,0.29,2.936,0.1627734375
5,call,2019-12-09,132,2.7,0.029750000000000002,0.295,0.2966,0.2856,0.2915,2.931,0.1779296875
6,call,2019-12-10,131,2.7,0.0297,0.2866,0.2962,0.2862,0.2952,2.933,0.18171875
7,call,2019-12-11,130,2.7,0.029500000000000002,0.2993,0.3052,0.2929,0.3028,2.947,0.174140625
8,call,2019-12-12,129,2.7,0.0296,0.3052,0.3052,0.2941,0.2974,2.937,0.18171875
9,call,2019-12-13,128,2.7,0.0297,0.3154,0.3606,0.3153,0.3537,3.0,0.18929687500000003
10,call,2019-12-16,127,2.7,0.0297,0.35,0.3563,0.3405,0.3563,2.993,0.21203125
11,call,2019-12-17,126,2.7,0.03,0.3563,0.4218,0.3547,0.3946,3.025,0.23855468750000003
12,call,2019-12-18,125,2.7,0.029750000000000002,0.4001,0.4142,0.3915,0.3941,3.017,0.2537109375
13,call,2019-12-19,124,2.7,0.029750000000000002,0.395,0.4044,0.3888,0.3973,3.01,0.27265625000000004
14,call,2019-12-20,123,2.7,0.029625,0.3949,0.4146,0.3949,0.3994,3.005,0.2878125
15,call,2019-12-23,122,2.7,0.02955,0.4035,0.41,0.3629,0.3661,2.979,0.26507812500000005
16,call,2019-12-24,121,2.7,0.029449999999999997,0.3689,0.3791,0.3645,0.3761,2.988,0.27265625000000004
17,call,2019-12-25,120,2.7,0.02965,0.3704,0.3721,0.3602,0.3685,2.98,0.26886718750000005
