,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-17,111,3.4,0.029981,0.0991,0.1118,0.0977,0.1033,2.997,0.35222656250000006
1,call,2019-04-18,110,3.4,0.029875,0.1032,0.1065,0.1002,0.1009,2.987,0.35601562500000006
2,call,2019-04-19,109,3.4,0.029571999999999998,0.102,0.114,0.0976,0.1104,3.024,0.35222656250000006
3,call,2019-04-22,108,3.4,0.0298,0.11199999999999999,0.11599999999999999,0.0897,0.0931,2.958,0.35980468750000005
4,call,2019-04-23,107,3.4,0.030275,0.0952,0.0975,0.0869,0.0888,2.963,0.35222656250000006
5,call,2019-04-24,106,3.4,0.030699999999999998,0.0905,0.0943,0.0772,0.0858,2.958,0.3484375
6,call,2019-04-25,105,3.4,0.0308,0.084,0.0844,0.0703,0.0716,2.913,0.34464843749999996
7,call,2019-04-26,104,3.4,0.03105,0.0689,0.073,0.0593,0.0612,2.88,0.34085937499999996
8,call,2019-04-29,103,3.4,0.030899999999999997,0.0618,0.0685,0.0599,0.0599,2.921,0.3219140625
9,call,2019-04-30,102,3.4,0.03055,0.0605,0.0664,0.0585,0.0585,2.928,0.318125
10,call,2019-05-06,101,3.4,0.0298,0.05,0.0521,0.0412,0.0412,2.787,0.34085937499999996
11,call,2019-05-07,100,3.4,0.0298,0.0441,0.048,0.0323,0.0336,2.79,0.3219140625
12,call,2019-05-08,99,3.4,0.029251999999999997,0.0298,0.0332,0.0271,0.0308,2.745,0.33328125
13,call,2019-05-09,98,3.4,0.02955,0.0297,0.031,0.0263,0.0267,2.686,0.3484375
14,call,2019-05-10,97,3.4,0.029425,0.0315,0.0341,0.0225,0.0331,2.777,0.33328125
15,call,2019-05-13,96,3.4,0.029449999999999997,0.0299,0.0312,0.0271,0.0271,2.725,0.33328125
16,call,2019-05-14,95,3.4,0.02965,0.0251,0.0351,0.0239,0.0239,2.708,0.33328125
17,call,2019-05-15,94,3.4,0.02955,0.0252,0.0274,0.0222,0.0265,2.765,0.318125
18,call,2019-05-16,93,3.4,0.029500000000000002,0.0257,0.0273,0.0221,0.0241,2.774,0.310546875
19,call,2019-05-17,92,3.4,0.029474999999999998,0.0242,0.0248,0.0185,0.0198,2.723,0.318125
20,call,2019-05-20,91,3.4,0.0296,0.0189,0.0196,0.0146,0.0146,2.699,0.30296875
21,call,2019-05-21,90,3.4,0.029875,0.0146,0.0167,0.0143,0.0156,2.722,0.30296875
22,call,2019-05-22,89,3.4,0.02995,0.0155,0.0156,0.0105,0.0108,2.709,0.2878125
23,call,2019-05-23,88,3.4,0.029900000000000003,0.0108,0.011000000000000001,0.0078,0.0078,2.677,0.28023437500000004
24,call,2019-05-24,87,3.4,0.02965,0.0083,0.0093,0.0076,0.0087,2.691,0.2878125
25,call,2019-05-27,86,3.4,0.030372,0.0089,0.012,0.0078,0.0119,2.714,0.295390625
26,call,2019-05-28,85,3.4,0.030449999999999998,0.0118,0.0138,0.0112,0.0115,2.733,0.2878125
27,call,2019-05-29,84,3.4,0.03025,0.0115,0.0124,0.0113,0.0114,2.748,0.28023437500000004
