,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-28,39,2.65,0.028271,0.0752,0.0765,0.0613,0.0677,2.736,0.310546875
1,put,2019-03-01,38,2.65,0.028374999999999997,0.0643,0.0647,0.0466,0.0481,2.802,0.3143359375
2,put,2019-03-04,37,2.65,0.028525000000000002,0.0444,0.0563,0.042,0.0516,2.815,0.34085937499999996
3,put,2019-03-05,36,2.65,0.028665,0.0522,0.0579,0.05,0.053,2.813,0.3484375
4,put,2019-03-06,35,2.65,0.0287,0.0551,0.0633,0.0525,0.0577,2.82,0.37875000000000003
5,put,2019-03-07,34,2.65,0.028325,0.0587,0.0749,0.0587,0.0714,2.773,0.37875000000000003
6,put,2019-03-08,33,2.65,0.028650000000000002,0.0872,0.1095,0.0824,0.1092,2.675,0.3901171875
7,put,2019-03-11,32,2.65,0.0288,0.111,0.111,0.0818,0.0854,2.69,0.34085937499999996
8,put,2019-03-12,31,2.65,0.028775,0.0799,0.0871,0.0678,0.0811,2.701,0.3484375
9,put,2019-03-13,30,2.65,0.028999999999999998,0.0796,0.0894,0.0714,0.0802,2.706,0.35601562500000006
10,put,2019-03-14,29,2.65,0.028779,0.0808,0.0847,0.0696,0.0752,2.71,0.3484375
11,put,2019-03-15,28,2.65,0.028833,0.0725,0.0725,0.05,0.0589,2.74,0.33328125
12,put,2019-03-18,27,2.65,0.0288,0.0558,0.0575,0.0378,0.0397,2.812,0.3484375
13,put,2019-03-19,26,2.65,0.029175,0.0383,0.0464,0.0353,0.0457,2.79,0.35601562500000006
14,put,2019-03-20,25,2.65,0.029125,0.0465,0.0498,0.0389,0.0437,2.794,0.35601562500000006
15,put,2019-03-21,24,2.65,0.02915,0.0426,0.0473,0.04,0.0472,2.784,0.36359375000000005
16,put,2019-03-22,23,2.65,0.028825,0.0472,0.0548,0.043,0.0458,2.777,0.36359375000000005
17,put,2019-03-25,22,2.65,0.0285,0.0589,0.061,0.05,0.061,2.702,0.33328125
18,put,2019-03-26,21,2.65,0.0287,0.0555,0.0607,0.0492,0.0551,2.692,0.295390625
19,put,2019-03-27,20,2.65,0.0286,0.0502,0.0522,0.0393,0.0424,2.723,0.295390625
20,put,2019-03-28,19,2.65,0.028475,0.0444,0.0486,0.0392,0.0402,2.718,0.2878125
21,put,2019-03-29,18,2.65,0.028484,0.038,0.038,0.019,0.0192,2.819,0.318125
22,put,2019-04-01,17,2.65,0.028675000000000003,0.0166,0.0173,0.0142,0.0155,2.874,0.36359375000000005
23,put,2019-04-02,16,2.65,0.0285,0.015,0.0159,0.0144,0.0148,2.872,0.36359375000000005
24,put,2019-04-03,15,2.65,0.02834,0.0151,0.017,0.0097,0.0102,2.901,0.36359375000000005
25,put,2019-04-04,14,2.65,0.028300000000000002,0.01,0.0122,0.0087,0.01,2.939,0.4090625
26,put,2019-04-08,13,2.65,0.02835,0.0091,0.0116,0.0062,0.0096,2.943,0.42421875
27,put,2019-04-09,12,2.65,0.0286,0.0099,0.0099,0.0051,0.0053,2.949,0.37875000000000003
28,put,2019-04-10,11,2.65,0.029300000000000003,0.0053,0.0063,0.0035,0.004,2.964,0.37875000000000003
29,put,2019-04-11,10,2.65,0.02875,0.004,0.0064,0.0032,0.0061,2.912,0.4090625
30,put,2019-04-12,9,2.65,0.02875,0.006,0.0061,0.0022,0.0022,2.906,0.318125
31,put,2019-04-15,8,2.65,0.029300000000000003,0.0019,0.0025,0.0012,0.0024,2.906,0.37875000000000003
32,put,2019-04-16,7,2.65,0.0298,0.0025,0.0025,0.001,0.0012,3.008,0.37875000000000003
33,put,2019-04-17,6,2.65,0.029981,0.001,0.0015,0.0006,0.0008,2.997,0.2575
34,put,2019-04-18,5,2.65,0.029875,0.0008,0.001,0.0005,0.0007,2.987,0.2563263021650843
35,put,2019-04-19,4,2.65,0.029571999999999998,0.0006,0.0009,0.0002,0.0006,3.024,0.251714829665719
36,put,2019-04-22,3,2.65,0.0298,0.0006,0.0006,0.0001,0.0002,2.958,0.2533739142907804
37,put,2019-04-23,2,2.65,0.030275,0.0001,0.0003,0.0001,0.0001,2.963,0.25022907572232056
38,put,2019-04-24,1,2.65,0.030699999999999998,0.0001,0.0001,0.0001,0.0001,2.958,0.25261156676666857
