,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-02,137,2.9,0.029775,0.1005,0.1071,0.0997,0.1044,2.897,0.16845703125
1,put,2019-12-03,136,2.9,0.0296,0.1066,0.1139,0.0995,0.0998,2.907,0.16845703125
2,put,2019-12-04,135,2.9,0.029525000000000003,0.1035,0.1089,0.1015,0.1016,2.901,0.1665625
3,put,2019-12-05,134,2.9,0.0296,0.0972,0.0972,0.0889,0.0918,2.919,0.16466796875
4,put,2019-12-06,133,2.9,0.0296,0.08900000000000001,0.0903,0.0834,0.0834,2.936,0.1627734375
5,put,2019-12-09,132,2.9,0.029750000000000002,0.0805,0.0849,0.0801,0.0812,2.931,0.15708984375
6,put,2019-12-10,131,2.9,0.0297,0.0835,0.0837,0.0801,0.081,2.933,0.158984375
7,put,2019-12-11,130,2.9,0.029500000000000002,0.0798,0.0839,0.0776,0.0776,2.947,0.1627734375
8,put,2019-12-12,129,2.9,0.0296,0.0766,0.0819,0.0763,0.08,2.937,0.158984375
9,put,2019-12-13,128,2.9,0.0297,0.0724,0.0724,0.0644,0.0644,3.0,0.1703515625
10,put,2019-12-16,127,2.9,0.0297,0.0679,0.0679,0.0592,0.06,2.993,0.16087890625
11,put,2019-12-17,126,2.9,0.03,0.059000000000000004,0.0603,0.0499,0.0522,3.025,0.1627734375
12,put,2019-12-18,125,2.9,0.029750000000000002,0.0513,0.0568,0.05,0.0566,3.017,0.1665625
13,put,2019-12-19,124,2.9,0.029750000000000002,0.0554,0.061,0.0549,0.0603,3.01,0.1703515625
14,put,2019-12-20,123,2.9,0.029625,0.0613,0.0629,0.0586,0.0586,3.005,0.1665625
15,put,2019-12-23,122,2.9,0.02955,0.0591,0.0629,0.0555,0.057999999999999996,2.979,0.15140625000000002
16,put,2019-12-24,121,2.9,0.029449999999999997,0.0623,0.0624,0.0571,0.0583,2.988,0.158984375
17,put,2019-12-25,120,2.9,0.02965,0.0572,0.0644,0.0572,0.063,2.98,0.1627734375
18,put,2019-12-26,119,2.9,0.029449999999999997,0.0609,0.0619,0.0565,0.0566,3.002,0.1627734375
