,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-03,76,2.55,0.03145,0.1565,0.1565,0.1379,0.1415,2.482,0.24992187500000002
1,put,2018-12-04,75,2.55,0.031313,0.1431,0.1434,0.1257,0.1282,2.49,0.23097656250000004
2,put,2018-12-05,74,2.55,0.0313,0.1387,0.1393,0.1279,0.13,2.479,0.2233984375
3,put,2018-12-06,73,2.55,0.031375,0.1346,0.1577,0.1346,0.157,2.433,0.219609375
4,put,2018-12-07,72,2.55,0.031400000000000004,0.1548,0.155,0.1503,0.1548,2.425,0.204453125
5,put,2018-12-10,71,2.55,0.03115,0.1605,0.1703,0.1561,0.1658,2.408,0.204453125
6,put,2018-12-11,70,2.55,0.031,0.162,0.1666,0.1592,0.1636,2.413,0.2082421875
7,put,2018-12-12,69,2.55,0.031875,0.1547,0.1608,0.1531,0.1576,2.419,0.204453125
8,put,2018-12-13,68,2.55,0.03225,0.1558,0.1558,0.1312,0.13699999999999998,2.453,0.21203125
9,put,2018-12-14,67,2.55,0.031563,0.14,0.1526,0.1395,0.1526,2.423,0.20066406250000002
10,put,2018-12-17,66,2.55,0.032025,0.152,0.1608,0.1498,0.1549,2.42,0.204453125
11,put,2018-12-18,65,2.55,0.0325,0.1655,0.1787,0.1533,0.1755,2.391,0.204453125
12,put,2018-12-19,64,2.55,0.0321,0.1718,0.1964,0.1718,0.1931,2.365,0.19687500000000002
13,put,2018-12-20,63,2.55,0.03185,0.1924,0.2407,0.1924,0.2299,2.331,0.23476562500000003
14,put,2018-12-21,62,2.55,0.03195,0.2384,0.266,0.2384,0.2555,2.302,0.24234375000000002
15,put,2018-12-24,61,2.55,0.031834,0.2626,0.2682,0.2472,0.248,2.304,0.219609375
16,put,2018-12-25,60,2.55,0.032400000000000005,0.2659,0.2984,0.252,0.2573,2.292,0.21203125
17,put,2018-12-26,59,2.55,0.03275,0.2606,0.2778,0.2577,0.2705,2.275,0.21203125
18,put,2018-12-27,58,2.55,0.032418,0.245,0.2771,0.245,0.2698,2.275,0.19687500000000002
19,put,2018-12-28,57,2.55,0.032008999999999996,0.2633,0.2689,0.2484,0.2683,2.286,0.24234375000000002
20,put,2019-01-02,56,2.55,0.031388,0.2592,0.2966,0.2592,0.2894,2.255,0.21203125
21,put,2019-01-03,55,2.55,0.030962999999999997,0.2854,0.2914,0.2643,0.2849,2.261,0.21203125
22,put,2019-01-04,54,2.55,0.031088,0.2945,0.2945,0.242,0.2433,2.31,0.22718750000000001
23,put,2019-01-07,53,2.55,0.030789,0.2329,0.2492,0.2322,0.2446,2.307,0.219609375
24,put,2019-01-08,52,2.55,0.030074999999999998,0.2408,0.2538,0.2408,0.2486,2.3,0.21203125
25,put,2019-01-09,51,2.55,0.0301,0.2333,0.2333,0.2054,0.2254,2.325,0.204453125
26,put,2019-01-10,50,2.55,0.0302,0.2251,0.2335,0.2126,0.2223,2.328,0.19687500000000002
27,put,2019-01-11,49,2.55,0.030038,0.2154,0.2156,0.1983,0.2087,2.347,0.21203125
28,put,2019-01-14,48,2.55,0.029900000000000003,0.2088,0.2204,0.2088,0.2204,2.325,0.1665625
29,put,2019-01-15,47,2.55,0.029722,0.2188,0.2188,0.1864,0.1864,2.37,0.204453125
30,put,2019-01-16,46,2.55,0.028999999999999998,0.1869,0.1921,0.1793,0.1816,2.374,0.19687500000000002
31,put,2019-01-17,45,2.55,0.029449999999999997,0.1812,0.1923,0.1687,0.1903,2.365,0.204453125
32,put,2019-01-18,44,2.55,0.029115000000000002,0.1857,0.1857,0.156,0.1581,2.409,0.219609375
33,put,2019-01-21,43,2.55,0.028999999999999998,0.1605,0.1605,0.14300000000000002,0.1507,2.424,0.23097656250000004
34,put,2019-01-22,42,2.55,0.0294,0.1462,0.1708,0.1462,0.1681,2.396,0.219609375
35,put,2019-01-23,41,2.55,0.029474999999999998,0.1668,0.174,0.1579,0.1715,2.392,0.22718750000000001
36,put,2019-01-24,40,2.55,0.029425,0.1642,0.1758,0.1521,0.1571,2.403,0.19687500000000002
37,put,2019-01-25,39,2.55,0.029300000000000003,0.1506,0.1506,0.124,0.1319,2.433,0.19687500000000002
