,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-28,22,2.95,0.046799999999999994,0.0422,0.043,0.0308,0.0349,2.896,0.18929687500000003
1,call,2017-11-29,21,2.95,0.0467,0.037000000000000005,0.044000000000000004,0.027000000000000003,0.0355,2.89,0.204453125
2,call,2017-11-30,20,2.95,0.046799999999999994,0.034,0.038,0.0253,0.0265,2.858,0.219609375
3,call,2017-12-01,19,2.95,0.045862999999999994,0.0257,0.0296,0.0219,0.0222,2.838,0.22718750000000001
4,call,2017-12-04,18,2.95,0.046950000000000006,0.0217,0.0275,0.0167,0.0188,2.858,0.19687500000000002
5,call,2017-12-05,17,2.95,0.046502,0.0185,0.0339,0.0153,0.031,2.908,0.18171875
6,call,2017-12-06,16,2.95,0.047,0.0285,0.0296,0.0162,0.025,2.871,0.219609375
7,call,2017-12-07,15,2.95,0.047,0.0209,0.0232,0.0103,0.0118,2.844,0.19687500000000002
8,call,2017-12-08,14,2.95,0.046658,0.0118,0.016,0.01,0.0135,2.865,0.18171875
9,call,2017-12-11,13,2.95,0.047094,0.0139,0.0173,0.0124,0.0173,2.898,0.1665625
10,call,2017-12-12,12,2.95,0.047031,0.0173,0.0195,0.0067,0.0075,2.846,0.18171875
11,call,2017-12-13,11,2.95,0.047295,0.0072,0.0124,0.0063,0.0101,2.87,0.18171875
12,call,2017-12-14,10,2.95,0.047018000000000004,0.0101,0.0131,0.0059,0.0062,2.85,0.18171875
13,call,2017-12-15,9,2.95,0.0478,0.0058,0.0061,0.003,0.003,2.816,0.19687500000000002
14,call,2017-12-18,8,2.95,0.04775,0.0027,0.0057,0.0026,0.0029,2.828,0.19687500000000002
15,call,2017-12-19,7,2.95,0.04775,0.0028,0.0053,0.0026,0.0053,2.87,0.18171875
16,call,2017-12-20,6,2.95,0.04729,0.0056,0.006,0.0026,0.0036,2.876,0.1665625
17,call,2017-12-21,5,2.95,0.047706,0.0035,0.0115,0.0025,0.0058,2.893,0.1665625
18,call,2017-12-22,4,2.95,0.0483,0.0058,0.0078,0.0025,0.0031,2.878,0.19687500000000002
19,call,2017-12-25,3,2.95,0.0478,0.0025,0.0066,0.0007,0.0008,2.876,0.13625
20,call,2017-12-26,2,2.95,0.048150000000000005,0.0011,0.0011,0.0005,0.0007,2.893,0.13625
21,call,2017-12-27,1,2.95,0.0484,0.0006,0.0006,0.0001,0.0002,2.834,0.2575
