,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-10-29,160,2.35,0.030527000000000002,0.1576,0.165,0.1573,0.16,2.311,0.26886718750000005
1,call,2015-10-30,159,2.35,0.030488,0.16399999999999998,0.1641,0.153,0.1637,2.31,0.27644531250000004
2,call,2015-11-02,158,2.35,0.03065,0.1519,0.1581,0.1519,0.1581,2.283,0.2916015625
3,call,2015-11-03,157,2.35,0.030673,0.1549,0.1591,0.1533,0.1536,2.272,0.295390625
4,call,2015-11-04,156,2.35,0.030875,0.1625,0.1866,0.1575,0.1861,2.386,0.24613281250000002
5,call,2015-11-05,155,2.35,0.030924999999999998,0.1888,0.2243,0.1879,0.2035,2.445,0.21203125
6,call,2015-11-06,154,2.35,0.030722,0.1971,0.2468,0.1971,0.2468,2.499,0.2233984375
7,call,2015-11-09,153,2.35,0.031,0.248,0.3315,0.248,0.3315,2.532,0.33328125
8,call,2015-11-10,152,2.35,0.030983999999999998,0.3019,0.3622,0.3019,0.3608,2.521,0.3976953125
9,call,2015-11-11,151,2.35,0.031002000000000002,0.3548,0.3663,0.3548,0.3662,2.504,0.4280078125
10,call,2015-11-12,150,2.35,0.031096,0.3724,0.3724,0.33399999999999996,0.33399999999999996,2.47,0.4128515625
11,call,2015-11-13,149,2.35,0.030909,0.32,0.32,0.3135,0.3135,2.444,0.4090625
12,call,2015-11-16,148,2.35,0.031057,0.3,0.3093,0.2944,0.2944,2.449,0.37117187500000004
13,call,2015-11-17,147,2.35,0.030962999999999997,0.3109,0.3109,0.3098,0.3098,2.45,0.3976953125
14,call,2015-11-18,146,2.35,0.030950000000000002,0.2848,0.2953,0.2709,0.273,2.438,0.3484375
15,call,2015-11-19,145,2.35,0.03093,0.27,0.2782,0.27,0.2782,2.471,0.3219140625
16,call,2015-11-20,144,2.35,0.030640999999999998,0.2956,0.2956,0.2793,0.2848,2.459,0.3484375
17,call,2015-11-23,143,2.35,0.030721,0.2711,0.2711,0.265,0.266,2.45,0.3294921875
18,call,2015-11-24,142,2.35,0.030692,0.2535,0.2535,0.24,0.253,2.444,0.3143359375
19,call,2015-11-25,141,2.35,0.030692,0.2373,0.2455,0.2357,0.2455,2.454,0.2916015625
20,call,2015-11-26,140,2.35,0.030752,0.268,0.2696,0.2536,0.2549,2.447,0.31623046875
21,call,2015-11-27,139,2.35,0.030763,0.2404,0.2404,0.1965,0.1965,2.318,0.3484375
22,call,2015-11-30,138,2.35,0.030716,0.1801,0.2102,0.1801,0.2073,2.329,0.35980468750000005
23,call,2015-12-01,137,2.35,0.030625,0.1995,0.2225,0.1995,0.2121,2.339,0.35980468750000005
24,call,2015-12-02,136,2.35,0.030546000000000004,0.2148,0.2744,0.2148,0.2591,2.462,0.310546875
25,call,2015-12-03,135,2.35,0.030341,0.2557,0.2678,0.254,0.2596,2.46,0.318125
26,call,2015-12-04,134,2.35,0.030112999999999997,0.2545,0.2569,0.23399999999999999,0.23399999999999999,2.398,0.34085937499999996
27,call,2015-12-07,133,2.35,0.030125000000000002,0.235,0.235,0.2274,0.2274,2.39,0.34085937499999996
28,call,2015-12-08,132,2.35,0.030125000000000002,0.2197,0.2274,0.21100000000000002,0.2114,2.366,0.33707031249999997
29,call,2015-12-09,131,2.35,0.030074999999999998,0.2121,0.2253,0.2115,0.2195,2.369,0.35222656250000006
30,call,2015-12-10,130,2.35,0.030125000000000002,0.2206,0.2309,0.2085,0.2091,2.355,0.3484375
31,call,2015-12-11,129,2.35,0.030125000000000002,0.2046,0.2239,0.2013,0.2169,2.344,0.37496093750000004
32,call,2015-12-14,128,2.35,0.030025,0.2162,0.23199999999999998,0.2159,0.23199999999999998,2.415,0.3294921875
33,call,2015-12-15,127,2.35,0.030038,0.2464,0.2464,0.2223,0.2223,2.382,0.3484375
34,call,2015-12-16,126,2.35,0.03,0.2325,0.2339,0.2259,0.2259,2.372,0.36738281250000004
35,call,2015-12-17,125,2.35,0.03005,0.2229,0.2462,0.2229,0.2318,2.401,0.3484375
36,call,2015-12-18,124,2.35,0.029988,0.2324,0.25,0.2276,0.228,2.422,0.318125
37,call,2015-12-21,123,2.35,0.029925,0.222,0.2566,0.222,0.2559,2.499,0.27644531250000004
38,call,2015-12-22,122,2.35,0.029934,0.2527,0.2527,0.2459,0.2459,2.49,0.27265625000000004
39,call,2015-12-23,121,2.35,0.030009,0.2573,0.2715,0.2573,0.2715,2.499,0.310546875
40,call,2015-12-24,120,2.35,0.029959,0.259,0.259,0.24600000000000002,0.2556,2.478,0.310546875
41,call,2015-12-25,119,2.35,0.03,0.2526,0.2526,0.2526,0.2526,2.486,0.295390625
42,call,2015-12-28,118,2.35,0.030013,0.23,0.23,0.225,0.225,2.412,0.33328125
43,call,2015-12-29,117,2.35,0.030063,0.2155,0.2257,0.2142,0.2247,2.432,0.310546875
44,call,2015-12-30,116,2.35,0.03005,0.2211,0.2211,0.2101,0.2198,2.424,0.3143359375
45,call,2015-12-31,115,2.35,0.030137999999999998,0.2294,0.2294,0.2077,0.2087,2.416,0.30296875
46,call,2016-01-04,114,2.35,0.030299999999999997,0.2117,0.2117,0.1554,0.1554,2.278,0.3484375
47,call,2016-01-05,113,2.35,0.030421,0.1435,0.1603,0.13,0.1523,2.286,0.33707031249999997
48,call,2016-01-06,112,2.35,0.030363,0.1469,0.155,0.1427,0.155,2.317,0.3143359375
49,call,2016-01-07,111,2.35,0.030237,0.15,0.15,0.1106,0.1106,2.177,0.35601562500000006
50,call,2016-01-08,110,2.35,0.03,0.1199,0.1488,0.10400000000000001,0.1229,2.219,0.3484375
51,call,2016-01-11,109,2.35,0.02997,0.1096,0.11800000000000001,0.0929,0.09699999999999999,2.125,0.37496093750000004
52,call,2016-01-12,108,2.35,0.029775,0.0941,0.1129,0.0941,0.1129,2.131,0.4090625
53,call,2016-01-13,107,2.35,0.029436,0.11,0.1143,0.0952,0.1,2.112,0.39390625
54,call,2016-01-14,106,2.35,0.029279000000000003,0.0901,0.0969,0.085,0.0969,2.131,0.37496093750000004
55,call,2016-01-15,105,2.35,0.029283,0.0982,0.0982,0.0825,0.0825,2.07,0.39390625
56,call,2016-01-18,104,2.35,0.029249999999999998,0.0891,0.0898,0.0779,0.0779,2.07,0.3825390625
57,call,2016-01-19,103,2.35,0.029195000000000002,0.0848,0.0942,0.0786,0.0942,2.13,0.37496093750000004
58,call,2016-01-20,102,2.35,0.028852000000000003,0.0877,0.0899,0.0762,0.0783,2.091,0.37117187500000004
59,call,2016-01-21,101,2.35,0.028849999999999997,0.0781,0.0811,0.0635,0.0635,2.043,0.37117187500000004
60,call,2016-01-22,100,2.35,0.029056000000000002,0.0646,0.07,0.0627,0.0675,2.067,0.36359375000000005
61,call,2016-01-25,99,2.35,0.029257,0.0655,0.0684,0.0629,0.0629,2.065,0.35601562500000006
62,call,2016-01-26,98,2.35,0.029363,0.0631,0.0631,0.0462,0.0462,1.958,0.3901171875
63,call,2016-01-27,97,2.35,0.030063,0.0494,0.0498,0.0404,0.0449,1.957,0.386328125
64,call,2016-01-28,96,2.35,0.030071,0.0458,0.0468,0.0415,0.0419,1.915,0.4090625
65,call,2016-01-29,95,2.35,0.029859,0.0427,0.0507,0.0427,0.0485,1.975,0.39390625
66,call,2016-02-01,94,2.35,0.02981,0.0516,0.0523,0.0446,0.0463,1.942,0.4090625
67,call,2016-02-02,93,2.35,0.029845999999999998,0.0511,0.0536,0.0477,0.0497,1.975,0.401484375
68,call,2016-02-03,92,2.35,0.029896,0.0456,0.0456,0.0439,0.0455,1.953,0.401484375
69,call,2016-02-04,91,2.35,0.029750000000000002,0.0502,0.0506,0.0454,0.0454,1.978,0.386328125
70,call,2016-02-05,90,2.35,0.029679,0.0487,0.0487,0.0432,0.0432,1.968,0.3901171875
71,call,2016-02-15,89,2.35,0.029559000000000002,0.0432,0.0432,0.0373,0.0391,1.949,0.39390625
72,call,2016-02-16,88,2.35,0.029588,0.0403,0.0459,0.0397,0.0438,2.001,0.37117187500000004
73,call,2016-02-17,87,2.35,0.029559000000000002,0.0431,0.0444,0.040999999999999995,0.0427,2.013,0.36359375000000005
74,call,2016-02-18,86,2.35,0.029508999999999997,0.0468,0.0473,0.0399,0.0402,2.011,0.35601562500000006
75,call,2016-02-19,85,2.35,0.029179,0.0368,0.0385,0.0317,0.0317,2.006,0.33328125
76,call,2016-02-22,84,2.35,0.029088,0.0339,0.0346,0.0298,0.0307,2.054,0.295390625
77,call,2016-02-23,83,2.35,0.028999999999999998,0.03,0.0321,0.0246,0.0262,2.03,0.295390625
78,call,2016-02-24,82,2.35,0.029037999999999998,0.0279,0.0297,0.0243,0.0272,2.039,0.295390625
79,call,2016-02-25,81,2.35,0.02904,0.0292,0.0293,0.0173,0.0193,1.936,0.33328125
80,call,2016-02-26,80,2.35,0.02895,0.0212,0.0212,0.016,0.0174,1.956,0.318125
81,call,2016-02-29,79,2.35,0.028913,0.0168,0.0168,0.0135,0.016,1.937,0.318125
82,call,2016-03-01,78,2.35,0.02891,0.0168,0.0198,0.0162,0.0183,1.971,0.310546875
83,call,2016-03-02,77,2.35,0.028650000000000002,0.0196,0.0247,0.0196,0.0247,2.049,0.2878125
84,call,2016-03-03,76,2.35,0.028575,0.0256,0.0288,0.023,0.0276,2.053,0.30296875
85,call,2016-03-04,75,2.35,0.028567,0.026000000000000002,0.034,0.026000000000000002,0.0339,2.122,0.27265625000000004
86,call,2016-03-07,74,2.35,0.028475,0.0403,0.0437,0.0387,0.04,2.111,0.30296875
87,call,2016-03-08,73,2.35,0.028411,0.0359,0.0437,0.0319,0.0437,2.115,0.310546875
88,call,2016-03-09,72,2.35,0.028388,0.0403,0.0403,0.0379,0.0388,2.107,0.30296875
89,call,2016-03-10,71,2.35,0.028062999999999998,0.0383,0.042,0.0283,0.0339,2.059,0.33328125
90,call,2016-03-11,70,2.35,0.028079999999999997,0.0317,0.0366,0.0317,0.0348,2.066,0.33328125
