,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-10-25,163,2.7,0.031075,0.2979,0.2979,0.2758,0.2759,2.531,0.295390625
1,put,2018-10-26,162,2.7,0.03074,0.2708,0.2932,0.2644,0.2845,2.516,0.295390625
2,put,2018-10-29,161,2.7,0.030899999999999997,0.2884,0.3371,0.2868,0.3257,2.431,0.27644531250000004
3,put,2018-10-30,160,2.7,0.030785,0.3343,0.3343,0.3031,0.3135,2.463,0.2916015625
4,put,2018-10-31,159,2.7,0.030950000000000002,0.3114,0.3179,0.2957,0.3081,2.496,0.3143359375
5,put,2018-11-01,158,2.7,0.03115,0.2899,0.2954,0.2692,0.2936,2.507,0.30296875
6,put,2018-11-02,157,2.7,0.03125,0.2682,0.2712,0.2468,0.2497,2.594,0.310546875
7,put,2018-11-05,156,2.7,0.0313,0.2606,0.2724,0.2526,0.2651,2.558,0.3067578125
8,put,2018-11-06,155,2.7,0.031275,0.2687,0.2756,0.2687,0.2748,2.546,0.310546875
9,put,2018-11-07,154,2.7,0.03145,0.2742,0.2832,0.261,0.2832,2.528,0.310546875
10,put,2018-11-08,153,2.7,0.031421000000000004,0.2771,0.2866,0.2675,0.2845,2.537,0.32001953125
11,put,2018-11-09,152,2.7,0.031400000000000004,0.3006,0.3119,0.3006,0.3104,2.48,0.310546875
12,put,2018-11-12,151,2.7,0.031200000000000002,0.315,0.3189,0.3058,0.3071,2.49,0.3143359375
13,put,2018-11-13,150,2.7,0.0313,0.3229,0.3229,0.2954,0.2954,2.509,0.3143359375
14,put,2018-11-14,149,2.7,0.031,0.28800000000000003,0.3178,0.28800000000000003,0.3178,2.475,0.318125
15,put,2018-11-15,148,2.7,0.031,0.3129,0.3146,0.2931,0.2948,2.505,0.310546875
16,put,2018-11-16,147,2.7,0.031200000000000002,0.2946,0.303,0.2791,0.2887,2.507,0.30296875
17,put,2018-11-19,146,2.7,0.0311,0.2869,0.2869,0.2701,0.2701,2.54,0.3067578125
18,put,2018-11-20,145,2.7,0.0313,0.2744,0.2857,0.2718,0.2856,2.498,0.2916015625
19,put,2018-11-21,144,2.7,0.0313,0.2938,0.2938,0.2789,0.2813,2.497,0.28402343750000003
20,put,2018-11-22,143,2.7,0.031349999999999996,0.2795,0.2945,0.2794,0.2842,2.483,0.27644531250000004
21,put,2018-11-23,142,2.7,0.03165,0.2865,0.3011,0.2808,0.3011,2.442,0.26128906250000006
22,put,2018-11-26,141,2.7,0.031400000000000004,0.2983,0.3008,0.2897,0.2955,2.45,0.26128906250000006
23,put,2018-11-27,140,2.7,0.03175,0.2952,0.3041,0.2909,0.3031,2.439,0.26128906250000006
24,put,2018-11-28,139,2.7,0.0318,0.292,0.2937,0.2728,0.2768,2.466,0.24613281250000002
25,put,2018-11-29,138,2.7,0.03165,0.2655,0.2721,0.2639,0.2721,2.453,0.2233984375
26,put,2018-11-30,137,2.7,0.031363,0.2737,0.2807,0.2689,0.272,2.474,0.24992187500000002
27,put,2018-12-03,136,2.647,0.03145,0.2417,0.2417,0.2201,0.2238,2.482,0.23855468750000003
28,put,2018-12-04,135,2.647,0.031313,0.2251,0.2251,0.2062,0.2072,2.49,0.2158203125
29,put,2018-12-05,134,2.647,0.0313,0.2168,0.217,0.2062,0.2107,2.479,0.21203125
30,put,2018-12-06,133,2.647,0.031375,0.1995,0.2409,0.1995,0.2343,2.433,0.19687500000000002
31,put,2018-12-07,132,2.647,0.031400000000000004,0.2398,0.2398,0.2297,0.2334,2.425,0.18550781250000004
32,put,2018-12-10,131,2.647,0.03115,0.2455,0.2509,0.2363,0.2452,2.408,0.18171875
33,put,2018-12-11,130,2.647,0.031,0.2412,0.247,0.2399,0.2423,2.413,0.18550781250000004
34,put,2018-12-12,129,2.647,0.031875,0.2376,0.2383,0.2314,0.2362,2.419,0.18171875
35,put,2018-12-13,128,2.647,0.03225,0.2341,0.2346,0.2065,0.2091,2.453,0.18171875
36,put,2018-12-14,127,2.647,0.031563,0.2183,0.2282,0.2183,0.2282,2.423,0.174140625
37,put,2018-12-17,126,2.647,0.032025,0.226,0.2364,0.2235,0.2328,2.42,0.1779296875
38,put,2018-12-18,125,2.647,0.0325,0.2352,0.2557,0.2352,0.2522,2.391,0.174140625
39,put,2018-12-19,124,2.647,0.0321,0.2554,0.2726,0.2554,0.2726,2.365,0.1665625
40,put,2018-12-20,123,2.647,0.03185,0.2738,0.3233,0.2714,0.3181,2.331,0.219609375
41,put,2018-12-21,122,2.647,0.03195,0.3335,0.3569,0.3335,0.3444,2.302,0.22718750000000001
42,put,2018-12-24,121,2.647,0.031834,0.35200000000000004,0.3527,0.3303,0.3303,2.304,0.18929687500000003
43,put,2018-12-25,120,2.647,0.032400000000000005,0.3606,0.3807,0.3384,0.3477,2.292,0.21203125
44,put,2018-12-26,119,2.647,0.03275,0.3467,0.3585,0.3467,0.3536,2.275,0.18171875
45,put,2018-12-27,118,2.647,0.032418,0.3435,0.3655,0.3372,0.3593,2.275,0.204453125
46,put,2018-12-28,117,2.647,0.032008999999999996,0.3551,0.3598,0.337,0.3598,2.286,0.23476562500000003
47,put,2019-01-02,116,2.647,0.031388,0.3484,0.3804,0.3484,0.3751,2.255,0.18929687500000003
48,put,2019-01-03,115,2.647,0.030962999999999997,0.3736,0.3738,0.3513,0.3706,2.261,0.19687500000000002
49,put,2019-01-04,114,2.647,0.031088,0.379,0.379,0.3303,0.3318,2.31,0.21203125
50,put,2019-01-07,113,2.647,0.030789,0.3256,0.3312,0.3188,0.3276,2.307,0.18171875
51,put,2019-01-08,112,2.647,0.030074999999999998,0.3298,0.3349,0.3288,0.3288,2.3,0.15140625000000002
52,put,2019-01-09,111,2.647,0.0301,0.31,0.3119,0.2867,0.3112,2.325,0.18171875
53,put,2019-01-10,110,2.647,0.0302,0.3131,0.3157,0.2998,0.3067,2.328,0.174140625
