,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-03-29,36,2.5,0.044950000000000004,0.0378,0.0486,0.0239,0.0269,2.734,0.33328125
1,put,2018-03-30,35,2.5,0.043949999999999996,0.0259,0.0315,0.0247,0.03,2.713,0.33328125
2,put,2018-04-02,34,2.5,0.0438,0.0297,0.033,0.0225,0.033,2.702,0.34085937499999996
3,put,2018-04-03,33,2.5,0.044038,0.0365,0.04,0.03,0.0335,2.693,0.34085937499999996
4,put,2018-04-04,32,2.5,0.043856,0.0325,0.0325,0.0251,0.0313,2.694,0.33328125
5,put,2018-04-09,31,2.5,0.043191,0.0309,0.032,0.0265,0.0272,2.711,0.33328125
6,put,2018-04-10,30,2.5,0.043025,0.0268,0.0271,0.0147,0.0154,2.775,0.33328125
7,put,2018-04-11,29,2.5,0.04252500000000001,0.0152,0.0171,0.0135,0.0171,2.775,0.3484375
8,put,2018-04-12,28,2.5,0.042615,0.0169,0.0198,0.0153,0.019,2.742,0.33328125
9,put,2018-04-13,27,2.5,0.042640000000000004,0.0177,0.024,0.0152,0.0225,2.717,0.34085937499999996
10,put,2018-04-16,26,2.5,0.042425,0.0225,0.0358,0.0212,0.0336,2.655,0.34085937499999996
11,put,2018-04-17,25,2.5,0.043,0.0323,0.0392,0.0262,0.0387,2.626,0.33328125
12,put,2018-04-18,24,2.5,0.040823,0.0297,0.0391,0.0281,0.0308,2.643,0.325703125
13,put,2018-04-19,23,2.5,0.04062,0.0285,0.0285,0.0195,0.0215,2.676,0.318125
14,put,2018-04-20,22,2.5,0.0406,0.023,0.0279,0.0187,0.0253,2.637,0.30296875
15,put,2018-04-23,21,2.5,0.040418,0.0253,0.0253,0.0165,0.017,2.658,0.2878125
16,put,2018-04-24,20,2.5,0.040650000000000006,0.0166,0.0166,0.008,0.01,2.718,0.30296875
17,put,2018-04-25,19,2.5,0.04045,0.0107,0.0137,0.0092,0.0093,2.693,0.2878125
18,put,2018-04-26,18,2.5,0.040549999999999996,0.009000000000000001,0.0149,0.006999999999999999,0.0135,2.655,0.2878125
19,put,2018-04-27,17,2.5,0.0409,0.013000000000000001,0.025,0.0106,0.0152,2.642,0.2878125
20,put,2018-05-02,16,2.5,0.040999999999999995,0.0146,0.0186,0.0119,0.0142,2.646,0.2878125
21,put,2018-05-03,15,2.5,0.041025,0.015,0.0199,0.0097,0.0131,2.654,0.30296875
22,put,2018-05-04,14,2.5,0.040999999999999995,0.013999999999999999,0.0162,0.012,0.0158,2.634,0.30296875
23,put,2018-05-07,13,2.5,0.04082499999999999,0.015,0.0164,0.0083,0.0088,2.674,0.318125
24,put,2018-05-08,12,2.5,0.041225,0.0084,0.0084,0.004,0.0045,2.714,0.318125
25,put,2018-05-09,11,2.5,0.041494,0.0043,0.0047,0.0027,0.003,2.711,0.2878125
26,put,2018-05-10,10,2.5,0.04190000000000001,0.0023,0.0029,0.0016,0.0017,2.723,0.2575
27,put,2018-05-11,9,2.5,0.042175000000000004,0.0016,0.0018,0.0014,0.0018,2.716,0.318125
28,put,2018-05-14,8,2.5,0.042,0.0016,0.0018,0.0009,0.0011,2.745,0.2575
29,put,2018-05-15,7,2.5,0.042199999999999994,0.001,0.0011,0.0006,0.0007,2.74,0.2575
30,put,2018-05-16,6,2.5,0.0424,0.0006,0.0009,0.0004,0.0008,2.705,0.2575
31,put,2018-05-17,5,2.5,0.042050000000000004,0.0008,0.0008,0.0003,0.0005,2.689,0.2575
32,put,2018-05-18,4,2.5,0.0418,0.0004,0.0004,0.0001,0.0003,2.733,0.2575
33,put,2018-05-21,3,2.5,0.042199999999999994,0.0003,0.0003,0.0001,0.0001,2.736,0.25645640219766264
34,put,2018-05-22,2,2.5,0.042325,0.0002,0.0002,0.0001,0.0001,2.717,0.26092458051821693
35,put,2018-05-23,1,2.5,0.0426,0.0001,0.0001,0.0001,0.0001,2.672,0.26095871236798324
