,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-04-28,165,2.15,0.029538000000000002,0.14,0.14,0.1228,0.1245,2.142,0.20066406250000002
1,call,2016-04-29,164,2.15,0.029525000000000003,0.1199,0.1248,0.115,0.115,2.135,0.18929687500000003
2,call,2016-05-03,163,2.15,0.02895,0.1169,0.1271,0.1122,0.1203,2.159,0.1779296875
3,call,2016-05-04,162,2.15,0.028691,0.1218,0.1218,0.113,0.1155,2.153,0.174140625
4,call,2016-05-05,161,2.15,0.028783,0.1137,0.1174,0.1092,0.1105,2.151,0.1703515625
5,call,2016-05-06,160,2.15,0.028863,0.1106,0.1111,0.0895,0.0895,2.103,0.1779296875
6,call,2016-05-09,159,2.15,0.028811,0.086,0.08900000000000001,0.0768,0.077,2.071,0.18171875
7,call,2016-05-10,158,2.15,0.028644,0.0747,0.081,0.0747,0.077,2.07,0.18550781250000004
8,call,2016-05-11,157,2.15,0.0288,0.0778,0.0793,0.0738,0.0738,2.077,0.174140625
9,call,2016-05-12,156,2.15,0.028797000000000003,0.0715,0.075,0.0679,0.0722,2.083,0.1665625
10,call,2016-05-13,155,2.15,0.028925,0.0736,0.0752,0.0715,0.073,2.079,0.1703515625
11,call,2016-05-16,154,2.15,0.029113000000000003,0.0718,0.0746,0.0662,0.0722,2.081,0.1703515625
12,call,2016-05-17,153,2.15,0.029156,0.0712,0.0756,0.0712,0.0744,2.077,0.1779296875
13,call,2016-05-18,152,2.15,0.029371,0.0703,0.0717,0.0642,0.0695,2.078,0.1665625
14,call,2016-05-19,151,2.15,0.029584000000000003,0.0685,0.0743,0.0685,0.0695,2.072,0.174140625
15,call,2016-05-20,150,2.15,0.029434000000000002,0.0685,0.0733,0.0673,0.071,2.083,0.1665625
16,call,2016-05-23,149,2.15,0.029473,0.076,0.0778,0.0715,0.0716,2.084,0.1703515625
17,call,2016-05-24,148,2.15,0.029453999999999998,0.071,0.0715,0.0647,0.066,2.069,0.1703515625
18,call,2016-05-25,147,2.15,0.029413,0.073,0.073,0.0629,0.0639,2.074,0.1627734375
19,call,2016-05-26,146,2.15,0.029597000000000002,0.066,0.0664,0.0566,0.0569,2.074,0.15140625000000002
20,call,2016-05-27,145,2.15,0.029672999999999998,0.0566,0.0566,0.0524,0.0535,2.078,0.14003906250000003
21,call,2016-05-30,144,2.15,0.029733999999999997,0.0544,0.0588,0.0516,0.0584,2.089,0.14382812500000003
22,call,2016-05-31,143,2.15,0.029697,0.062,0.1028,0.062,0.0998,2.16,0.15140625000000002
23,call,2016-06-01,142,2.15,0.029674,0.0936,0.105,0.0936,0.0994,2.142,0.1703515625
24,call,2016-06-02,141,2.15,0.029819,0.1009,0.1009,0.0954,0.0976,2.14,0.1703515625
25,call,2016-06-03,140,2.15,0.029893,0.0984,0.1108,0.0984,0.1105,2.154,0.18171875
26,call,2016-06-06,139,2.15,0.0298,0.105,0.1133,0.105,0.1091,2.141,0.19308593750000003
27,call,2016-06-07,138,2.15,0.029786,0.11,0.1125,0.1093,0.1096,2.143,0.19308593750000003
28,call,2016-06-08,137,2.15,0.029759,0.1086,0.1113,0.1055,0.1099,2.139,0.19687500000000002
29,call,2016-06-13,136,2.15,0.029752999999999998,0.105,0.1068,0.0897,0.0898,2.088,0.21203125
30,call,2016-06-14,135,2.15,0.029438,0.0857,0.0961,0.0857,0.0914,2.101,0.20066406250000002
31,call,2016-06-15,134,2.15,0.029459,0.087,0.0992,0.0838,0.0926,2.109,0.19687500000000002
32,call,2016-06-16,133,2.15,0.029479,0.0903,0.0966,0.0822,0.0828,2.102,0.18550781250000004
33,call,2016-06-17,132,2.15,0.029596,0.0888,0.0939,0.078,0.0782,2.109,0.1703515625
34,call,2016-06-20,131,2.15,0.0296,0.0838,0.0838,0.073,0.0775,2.114,0.1665625
35,call,2016-06-21,130,2.15,0.029620999999999998,0.0814,0.0905,0.075,0.0754,2.112,0.1627734375
36,call,2016-06-22,129,2.15,0.029588,0.077,0.0795,0.076,0.0795,2.124,0.1627734375
37,call,2016-06-23,128,2.15,0.029697,0.0796,0.0817,0.0773,0.0801,2.116,0.1703515625
38,call,2016-06-24,127,2.15,0.029529,0.0786,0.0865,0.0672,0.0794,2.09,0.19687500000000002
39,call,2016-06-27,126,2.15,0.029254,0.075,0.0839,0.075,0.0832,2.111,0.18550781250000004
40,call,2016-06-28,125,2.15,0.029313,0.0824,0.0885,0.0816,0.0879,2.117,0.18929687500000003
41,call,2016-06-29,124,2.15,0.029491,0.0888,0.0981,0.0888,0.0981,2.135,0.19308593750000003
42,call,2016-06-30,123,2.15,0.029390999999999997,0.1025,0.1026,0.0995,0.0997,2.136,0.19308593750000003
43,call,2016-07-01,122,2.15,0.029209,0.1029,0.10300000000000001,0.0972,0.0993,2.142,0.18929687500000003
44,call,2016-07-04,121,2.15,0.029291,0.0982,0.1212,0.0982,0.1153,2.177,0.18171875
45,call,2016-07-05,120,2.15,0.029337,0.1148,0.1188,0.1147,0.1181,2.185,0.1779296875
46,call,2016-07-06,119,2.15,0.029167000000000002,0.115,0.1158,0.1107,0.1142,2.184,0.1703515625
47,call,2016-07-07,118,2.15,0.02907,0.1144,0.1176,0.1108,0.1148,2.189,0.1665625
48,call,2016-07-08,117,2.15,0.028988,0.1132,0.1132,0.11,0.1102,2.177,0.174140625
49,call,2016-07-11,116,2.15,0.029013,0.11599999999999999,0.12,0.1108,0.1118,2.188,0.1627734375
50,call,2016-07-12,115,2.15,0.029017,0.1157,0.1403,0.1154,0.1403,2.233,0.158984375
51,call,2016-07-13,114,2.15,0.028896,0.1402,0.1602,0.1402,0.1501,2.236,0.18171875
52,call,2016-07-14,113,2.15,0.02883,0.1522,0.1535,0.1477,0.1497,2.233,0.18550781250000004
53,call,2016-07-15,112,2.15,0.028825,0.1545,0.1567,0.1525,0.1545,2.236,0.19308593750000003
54,call,2016-07-18,111,2.15,0.028581,0.1562,0.1591,0.1503,0.1521,2.228,0.20066406250000002
55,call,2016-07-19,110,2.15,0.028613,0.1504,0.1513,0.1375,0.14,2.216,0.19308593750000003
56,call,2016-07-20,109,2.15,0.028538,0.1377,0.1393,0.1321,0.1336,2.209,0.18929687500000003
57,call,2016-07-21,108,2.15,0.028513,0.1394,0.1416,0.1328,0.1328,2.22,0.174140625
58,call,2016-07-22,107,2.15,0.028388,0.1348,0.1355,0.1259,0.1259,2.2,0.18929687500000003
59,call,2016-07-25,106,2.15,0.028473000000000002,0.1289,0.1294,0.1226,0.1235,2.201,0.18171875
60,call,2016-07-26,105,2.15,0.028475,0.1288,0.1421,0.1288,0.1403,2.227,0.18171875
61,call,2016-07-27,104,2.15,0.02842,0.1413,0.1435,0.1101,0.1206,2.215,0.15519531250000002
62,call,2016-07-28,103,2.15,0.028471000000000003,0.1173,0.1259,0.1173,0.1221,2.211,0.1665625
63,call,2016-07-29,102,2.15,0.028419,0.1213,0.1223,0.1111,0.1115,2.201,0.158984375
64,call,2016-08-01,101,2.15,0.028538,0.1101,0.1101,0.1015,0.1077,2.19,0.1665625
65,call,2016-08-02,100,2.15,0.028434,0.106,0.106,0.0995,0.1017,2.19,0.15519531250000002
66,call,2016-08-03,99,2.15,0.028458999999999998,0.0982,0.1041,0.0982,0.1028,2.188,0.158984375
67,call,2016-08-04,98,2.15,0.028328000000000002,0.1029,0.1042,0.096,0.1032,2.186,0.1665625
68,call,2016-08-05,97,2.15,0.028244,0.1031,0.1137,0.1031,0.1073,2.195,0.1627734375
69,call,2016-08-08,96,2.15,0.0282,0.1025,0.1091,0.1005,0.1091,2.204,0.15519531250000002
70,call,2016-08-09,95,2.15,0.028169,0.1081,0.1166,0.1081,0.1119,2.221,0.1324609375
71,call,2016-08-10,94,2.15,0.028075000000000003,0.1122,0.1144,0.1089,0.1092,2.216,0.13625
72,call,2016-08-11,93,2.15,0.027978,0.11,0.1357,0.1097,0.1125,2.223,0.1324609375
73,call,2016-08-12,92,2.15,0.028037999999999997,0.1153,0.141,0.1129,0.1405,2.272,0.09078125000000001
74,call,2016-08-15,91,2.15,0.02791,0.1386,0.2304,0.1386,0.2152,2.336,0.174140625
75,call,2016-08-16,90,2.15,0.02785,0.2173,0.228,0.19,0.19,2.306,0.174140625
76,call,2016-08-17,89,2.15,0.02795,0.1888,0.2065,0.1827,0.19,2.3,0.18929687500000003
77,call,2016-08-18,88,2.15,0.0278,0.191,0.2035,0.1753,0.1811,2.29,0.18929687500000003
78,call,2016-08-19,87,2.15,0.027922,0.1848,0.1861,0.1733,0.1848,2.301,0.174140625
79,call,2016-08-22,86,2.15,0.027937,0.1887,0.1887,0.1741,0.1765,2.287,0.18171875
80,call,2016-08-23,85,2.15,0.02796,0.1728,0.18600000000000003,0.1685,0.1705,2.29,0.158984375
81,call,2016-08-24,84,2.15,0.028259,0.1751,0.1751,0.1614,0.1634,2.28,0.1627734375
82,call,2016-08-25,83,2.15,0.028221,0.1692,0.1692,0.1462,0.1569,2.269,0.174140625
83,call,2016-08-26,82,2.15,0.028366,0.153,0.1632,0.153,0.1556,2.267,0.174140625
84,call,2016-08-29,81,2.15,0.028354,0.1527,0.154,0.14300000000000002,0.1514,2.265,0.1665625
85,call,2016-08-30,80,2.15,0.028363,0.1571,0.1609,0.154,0.158,2.276,0.158984375
86,call,2016-08-31,79,2.15,0.028413,0.1598,0.1715,0.159,0.1687,2.284,0.174140625
87,call,2016-09-01,78,2.15,0.028378999999999998,0.1675,0.1721,0.1615,0.1626,2.268,0.19687500000000002
88,call,2016-09-02,77,2.15,0.028262999999999996,0.1619,0.1645,0.1552,0.1615,2.279,0.1665625
89,call,2016-09-05,76,2.15,0.028254,0.166,0.1758,0.1641,0.1688,2.28,0.19308593750000003
90,call,2016-09-06,75,2.15,0.028266,0.1668,0.1794,0.157,0.1733,2.286,0.19687500000000002
91,call,2016-09-07,74,2.15,0.028175,0.1762,0.1836,0.17300000000000001,0.1775,2.29,0.19687500000000002
92,call,2016-09-08,73,2.15,0.028197,0.1776,0.1778,0.1742,0.1742,2.29,0.18929687500000003
93,call,2016-09-09,72,2.15,0.028169,0.1738,0.1785,0.1708,0.1708,2.28,0.204453125
94,call,2016-09-12,71,2.15,0.028191,0.1525,0.1525,0.1333,0.1379,2.25,0.174140625
95,call,2016-09-13,70,2.15,0.02825,0.1408,0.1409,0.1329,0.1335,2.242,0.18171875
96,call,2016-09-14,69,2.15,0.028288,0.1336,0.1336,0.1209,0.1215,2.229,0.174140625
97,call,2016-09-19,68,2.15,0.028288,0.1216,0.1286,0.1216,0.1276,2.242,0.1665625
98,call,2016-09-20,67,2.15,0.028325999999999997,0.1279,0.1291,0.1242,0.1253,2.239,0.1665625
99,call,2016-09-21,66,2.15,0.028481,0.1255,0.1292,0.1243,0.1265,2.243,0.1665625
100,call,2016-09-22,65,2.15,0.028409,0.1396,0.1437,0.1293,0.1293,2.255,0.14382812500000003
101,call,2016-09-23,64,2.15,0.028374999999999997,0.1298,0.132,0.1264,0.1264,2.249,0.15140625000000002
102,call,2016-09-26,63,2.15,0.028325,0.125,0.125,0.1082,0.1082,2.222,0.158984375
103,call,2016-09-27,62,2.15,0.028271,0.1121,0.11599999999999999,0.10800000000000001,0.1137,2.229,0.1627734375
104,call,2016-09-28,61,2.15,0.028259,0.11199999999999999,0.1123,0.1066,0.107,2.219,0.1665625
105,call,2016-09-29,60,2.15,0.028291,0.1111,0.1194,0.1111,0.1127,2.23,0.158984375
106,call,2016-09-30,59,2.15,0.028325,0.1073,0.1164,0.1073,0.1134,2.235,0.15140625000000002
107,call,2016-10-10,58,2.15,0.028313,0.1135,0.1335,0.1135,0.1299,2.262,0.128671875
108,call,2016-10-11,57,2.15,0.028329,0.1265,0.1353,0.1265,0.1303,2.265,0.12109375
109,call,2016-10-12,56,2.15,0.028334,0.1284,0.1284,0.1227,0.1231,2.257,0.12109375
110,call,2016-10-13,55,2.15,0.028334,0.1206,0.1272,0.1196,0.1205,2.257,0.1059375
111,call,2016-10-14,54,2.15,0.028354,0.1209,0.127,0.1149,0.125,2.266,0.075625
112,call,2016-10-17,53,2.15,0.028359000000000002,0.1229,0.1242,0.1049,0.1077,2.25,0.07804540916190993
113,call,2016-10-18,52,2.15,0.028366,0.107,0.1322,0.107,0.1315,2.282,0.07820586835944005
114,call,2016-10-19,51,2.15,0.028491,0.1326,0.1416,0.1279,0.1309,2.279,0.07814809518718561
115,call,2016-10-20,50,2.15,0.028437,0.1349,0.1375,0.131,0.133,2.28,0.07419421219886971
116,call,2016-10-21,49,2.15,0.028413,0.134,0.1527,0.1311,0.1427,2.295,0.07167618229855259
117,call,2016-10-24,48,2.15,0.028525000000000002,0.1443,0.1876,0.1437,0.1735,2.324,0.0737550638092009
118,call,2016-10-25,47,2.15,0.028571,0.1747,0.1757,0.1688,0.1703,2.319,0.07577795815924165
119,call,2016-10-26,46,2.15,0.028828999999999997,0.1691,0.1733,0.1604,0.1628,2.311,0.07494128021072914
120,call,2016-10-27,45,2.15,0.028741,0.1628,0.1628,0.1527,0.159,2.305,0.07707489009723971
121,call,2016-10-28,44,2.15,0.028641,0.1595,0.1801,0.1582,0.1582,2.307,0.07557865263959467
122,call,2016-10-31,43,2.15,0.028773,0.1619,0.1648,0.1395,0.155,2.305,0.07516442118336945
123,call,2016-11-01,42,2.15,0.02879,0.1554,0.1676,0.153,0.1644,2.316,0.07880509816569671
124,call,2016-11-02,41,2.15,0.028806,0.166,0.166,0.1508,0.1529,2.3,0.0806563221643853
125,call,2016-11-03,40,2.15,0.028843999999999998,0.1523,0.1844,0.1485,0.1724,2.327,0.07581827736563636
126,call,2016-11-04,39,2.15,0.028831000000000002,0.1714,0.1844,0.1692,0.1714,2.324,0.07999373676421907
127,call,2016-11-07,38,2.15,0.028935,0.1723,0.1801,0.16899999999999998,0.1756,2.33,0.08463591011668946
128,call,2016-11-08,37,2.15,0.029030999999999998,0.183,0.1973,0.1791,0.1863,2.338,0.08648427409285186
129,call,2016-11-09,36,2.15,0.029113000000000003,0.1872,0.1872,0.145,0.1682,2.32,0.08345400148809816
130,call,2016-11-10,35,2.15,0.029356,0.1792,0.2003,0.1767,0.1924,2.344,0.08610744865330522
131,call,2016-11-11,34,2.15,0.029333,0.1942,0.2121,0.1864,0.2104,2.363,0.08651227029919005
132,call,2016-11-14,33,2.15,0.029666,0.2085,0.235,0.2046,0.2163,2.374,0.08938766097384471
133,call,2016-11-15,32,2.15,0.029933,0.2174,0.2196,0.2102,0.2133,2.366,0.08887908921728246
134,call,2016-11-16,31,2.15,0.030038,0.2152,0.2199,0.2083,0.2122,2.361,0.08779521166666628
135,call,2016-11-17,30,2.15,0.030945999999999998,0.2143,0.2155,0.19899999999999998,0.2141,2.369,0.08950933061216945
136,call,2016-11-18,29,2.15,0.03115,0.2165,0.2236,0.2065,0.2076,2.363,0.09251605030538498
137,call,2016-11-21,28,2.15,0.031425,0.2094,0.244,0.2072,0.2315,2.39,0.09388720065620788
138,call,2016-11-22,27,2.15,0.031046,0.237,0.2495,0.235,0.249,2.408,0.09736698677437428
139,call,2016-11-23,26,2.15,0.031052,0.2463,0.2694,0.2463,0.2554,2.415,0.10167918977700242
140,call,2016-11-24,25,2.15,0.031325,0.2585,0.2717,0.2523,0.263,2.425,0.10407182676475413
141,call,2016-11-25,24,2.15,0.031521,0.2669,0.2915,0.2512,0.2915,2.451,0.102428917018268
142,call,2016-11-28,23,2.15,0.031591,0.3,0.3266,0.2978,0.3046,2.46,0.10052636054267426
143,call,2016-11-29,22,2.104,0.03205,0.3023,0.3537,0.2948,0.3361,2.446,0.10220936154358123
144,call,2016-11-30,21,2.104,0.032440000000000004,0.3363,0.3452,0.3142,0.3198,2.419,0.2575
145,call,2016-12-01,20,2.104,0.033125,0.325,0.3457,0.3179,0.3303,2.433,0.25764337677937704
146,call,2016-12-02,19,2.104,0.033163,0.3277,0.3322,0.3046,0.313,2.416,0.2607114243982926
147,call,2016-12-05,18,2.104,0.033111,0.3036,0.3036,0.2676,0.2676,2.373,0.2584388605287258
148,call,2016-12-06,17,2.104,0.0332,0.2651,0.2807,0.2651,0.2677,2.368,0.2575
149,call,2016-12-07,16,2.104,0.032775,0.2684,0.2744,0.2603,0.271,2.375,0.2596291905337139
150,call,2016-12-08,15,2.104,0.032799999999999996,0.2716,0.2784,0.2699,0.2711,2.38,0.2548568166262868
151,call,2016-12-09,14,2.104,0.032838,0.267,0.3096,0.265,0.304,2.413,0.2574612695452976
152,call,2016-12-12,13,2.104,0.033213,0.3047,0.3158,0.2677,0.2812,2.386,0.25828428204426707
153,call,2016-12-13,12,2.104,0.033475000000000005,0.2759,0.2793,0.2636,0.2703,2.371,0.2575
154,call,2016-12-14,11,2.104,0.033578000000000004,0.2724,0.2803,0.2597,0.2605,2.36,0.37875000000000003
