,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-04-11,29,3,0.04252500000000001,0.2392,0.2463,0.2228,0.2389,2.775,0.295390625
1,put,2018-04-12,28,3,0.042615,0.2381,0.2672,0.2369,0.2645,2.742,0.2878125
2,put,2018-04-13,27,3,0.042640000000000004,0.2596,0.2903,0.2459,0.2858,2.717,0.2878125
3,put,2018-04-16,26,3,0.042425,0.2928,0.3478,0.2881,0.3409,2.655,0.2878125
4,put,2018-04-17,25,3,0.043,0.332,0.3751,0.3204,0.3733,2.626,0.3484375
5,put,2018-04-18,24,3,0.040823,0.3579,0.3766,0.3401,0.3524,2.643,0.2878125
6,put,2018-04-19,23,3,0.04062,0.3456,0.3456,0.31,0.321,2.676,0.2878125
7,put,2018-04-20,22,3,0.0406,0.3244,0.371,0.3217,0.3627,2.637,0.3484375
8,put,2018-04-23,21,3,0.040418,0.3626,0.3661,0.3275,0.3383,2.658,0.2878125
9,put,2018-04-24,20,3,0.040650000000000006,0.3295,0.3295,0.2693,0.2777,2.718,0.22718750000000001
10,put,2018-04-25,19,3,0.04045,0.2888,0.3031,0.282,0.2973,2.693,0.2283316709254769
11,put,2018-04-26,18,3,0.040549999999999996,0.295,0.3462,0.0533,0.3412,2.655,0.2878125
12,put,2018-04-27,17,3,0.0409,0.3302,0.3841,0.324,0.3463,2.642,0.2887765237643679
13,put,2018-05-02,16,3,0.040999999999999995,0.3426,0.3621,0.3291,0.34299999999999997,2.646,0.29030863129366885
14,put,2018-05-03,15,3,0.041025,0.35,0.3709,0.3261,0.3349,2.654,0.28692770435432735
15,put,2018-05-04,14,3,0.040999999999999995,0.3395,0.36,0.3304,0.3588,2.634,0.28994511933149114
16,put,2018-05-07,13,3,0.04082499999999999,0.3504,0.3643,0.3179,0.3179,2.674,0.2893824269007715
17,put,2018-05-08,12,3,0.041225,0.3069,0.3075,0.272,0.2853,2.714,0.318125
18,put,2018-05-09,11,3,0.041494,0.2874,0.2962,0.2789,0.29,2.711,0.37875000000000003
19,put,2018-05-10,10,3,0.04190000000000001,0.2766,0.2928,0.2641,0.2706,2.723,0.3780906617515984
20,put,2018-05-11,9,3,0.042175000000000004,0.2701,0.281,0.2621,0.2772,2.716,0.374725475036366
21,put,2018-05-14,8,3,0.042,0.2675,0.2704,0.2453,0.2549,2.745,0.3484375
22,put,2018-05-15,7,3,0.042199999999999994,0.2516,0.27399999999999997,0.2516,0.2573,2.74,0.2575
23,put,2018-05-16,6,3,0.0424,0.2659,0.2961,0.262,0.2945,2.705,0.37875000000000003
24,put,2018-05-17,5,3,0.042050000000000004,0.2912,0.3086,0.2886,0.3075,2.689,0.383079453303572
25,put,2018-05-18,4,3,0.0418,0.3041,0.3119,0.2638,0.2638,2.733,0.38163623348484266
26,put,2018-05-21,3,3,0.042199999999999994,0.2571,0.2694,0.2376,0.2652,2.736,0.5606249999999999
27,put,2018-05-22,2,3,0.042325,0.2666,0.2989,0.2642,0.28300000000000003,2.717,0.5582389736290488
28,put,2018-05-23,1,3,0.0426,0.2921,0.331,0.2921,0.331,2.672,0.5626320190275819
