,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-28,22,2.9,0.046799999999999994,0.043,0.0587,0.0425,0.048,2.896,0.174140625
1,put,2017-11-29,21,2.9,0.0467,0.0464,0.0718,0.0391,0.0536,2.89,0.18929687500000003
2,put,2017-11-30,20,2.9,0.046799999999999994,0.0528,0.0765,0.0483,0.07200000000000001,2.858,0.19687500000000002
3,put,2017-12-01,19,2.9,0.045862999999999994,0.07400000000000001,0.0909,0.0655,0.0877,2.838,0.21203125
4,put,2017-12-04,18,2.9,0.046950000000000006,0.0907,0.0999,0.0636,0.0679,2.858,0.18929687500000003
5,put,2017-12-05,17,2.9,0.046502,0.0692,0.0758,0.0337,0.0389,2.908,0.18171875
6,put,2017-12-06,16,2.9,0.047,0.042,0.0799,0.0418,0.0586,2.871,0.18929687500000003
7,put,2017-12-07,15,2.9,0.047,0.0601,0.0883,0.054000000000000006,0.0752,2.844,0.19687500000000002
8,put,2017-12-08,14,2.9,0.046658,0.0765,0.0831,0.0498,0.0542,2.865,0.1665625
9,put,2017-12-11,13,2.9,0.047094,0.0547,0.0593,0.0336,0.0339,2.898,0.158984375
10,put,2017-12-12,12,2.9,0.047031,0.0344,0.0623,0.0301,0.0623,2.846,0.15140625000000002
11,put,2017-12-13,11,2.9,0.047295,0.06,0.0716,0.0421,0.0488,2.87,0.174140625
12,put,2017-12-14,10,2.9,0.047018000000000004,0.0474,0.0675,0.043,0.0587,2.85,0.158984375
13,put,2017-12-15,9,2.9,0.0478,0.062,0.0885,0.0601,0.0836,2.816,0.13625
14,put,2017-12-18,8,2.9,0.04775,0.0829,0.0843,0.0606,0.07200000000000001,2.828,0.13625
15,put,2017-12-19,7,2.9,0.04775,0.0725,0.0738,0.0409,0.0409,2.87,0.15140625000000002
16,put,2017-12-20,6,2.9,0.04729,0.0406,0.0477,0.0315,0.0382,2.876,0.18171875
17,put,2017-12-21,5,2.9,0.047706,0.0399,0.0473,0.0181,0.0226,2.893,0.15140625000000002
18,put,2017-12-22,4,2.9,0.0483,0.0238,0.0304,0.0193,0.0278,2.878,0.13625
19,put,2017-12-25,3,2.9,0.0478,0.0284,0.0348,0.0079,0.0276,2.876,0.13625
20,put,2017-12-26,2,2.9,0.048150000000000005,0.0278,0.0342,0.0141,0.016,2.893,0.13625
21,put,2017-12-27,1,2.9,0.0484,0.015,0.0894,0.0148,0.0886,2.834,0.803125
