,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-07-03,121,2.2,0.0393,0.076,0.0963,0.0683,0.0715,2.41,0.310546875
1,put,2018-07-04,120,2.2,0.039067,0.0737,0.0784,0.064,0.0763,2.39,0.310546875
2,put,2018-07-05,119,2.2,0.037982999999999996,0.0736,0.0846,0.0653,0.0805,2.391,0.3219140625
3,put,2018-07-06,118,2.2,0.036699999999999997,0.075,0.0875,0.0629,0.069,2.425,0.318125
4,put,2018-07-09,117,2.2,0.036699999999999997,0.0635,0.0642,0.045,0.045,2.496,0.295390625
5,put,2018-07-10,116,2.2,0.037067,0.0436,0.0495,0.0425,0.0428,2.493,0.2878125
6,put,2018-07-11,115,2.2,0.037413,0.0479,0.07,0.0479,0.0529,2.454,0.2991796875
7,put,2018-07-12,114,2.2,0.03755,0.0518,0.0548,0.04,0.0432,2.505,0.2991796875
8,put,2018-07-13,113,2.2,0.037149999999999996,0.0432,0.0453,0.0367,0.0409,2.509,0.295390625
9,put,2018-07-16,112,2.2,0.03719,0.0405,0.0464,0.0394,0.0405,2.49,0.2878125
10,put,2018-07-17,111,2.2,0.0373,0.039,0.0455,0.0389,0.0413,2.475,0.28023437500000004
11,put,2018-07-18,110,2.2,0.036883,0.04,0.0408,0.0342,0.04,2.463,0.27265625000000004
12,put,2018-07-19,109,2.2,0.036216,0.0388,0.0399,0.0338,0.0385,2.474,0.27644531250000004
13,put,2018-07-20,108,2.2,0.035215,0.0372,0.0428,0.0284,0.0304,2.54,0.28402343750000003
14,put,2018-07-23,107,2.2,0.035311,0.0305,0.0319,0.0258,0.0277,2.569,0.2878125
15,put,2018-07-24,106,2.2,0.034775,0.027000000000000003,0.0275,0.023,0.0271,2.61,0.30296875
16,put,2018-07-25,105,2.2,0.03443,0.0261,0.0285,0.0258,0.0265,2.609,0.30296875
17,put,2018-07-26,104,2.2,0.034,0.0255,0.0274,0.0244,0.0264,2.575,0.2878125
18,put,2018-07-27,103,2.2,0.0337,0.0261,0.0283,0.0242,0.0244,2.575,0.2878125
19,put,2018-07-30,102,2.2,0.0327,0.024,0.0244,0.0213,0.0231,2.587,0.2878125
