,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-05-24,44,2.85,0.042575,0.0265,0.027000000000000003,0.0209,0.021,2.655,0.21203125
1,call,2018-05-25,43,2.85,0.042575,0.0209,0.0239,0.0185,0.0202,2.654,0.21203125
2,call,2018-05-28,42,2.85,0.042649999999999993,0.0203,0.0215,0.0175,0.0196,2.668,0.204453125
3,call,2018-05-29,41,2.85,0.0429,0.0198,0.02,0.0149,0.0173,2.655,0.204453125
4,call,2018-05-30,40,2.85,0.0433,0.0153,0.0172,0.0128,0.0154,2.601,0.24234375000000002
5,call,2018-05-31,39,2.85,0.043525,0.0165,0.0204,0.0138,0.0193,2.651,0.22718750000000001
6,call,2018-06-01,38,2.85,0.043,0.0182,0.0201,0.0164,0.0182,2.643,0.22718750000000001
7,call,2018-06-04,37,2.85,0.0429,0.0197,0.0229,0.0183,0.0221,2.686,0.21203125
8,call,2018-06-05,36,2.85,0.0429,0.0221,0.024,0.0203,0.0236,2.696,0.21203125
9,call,2018-06-06,35,2.85,0.04295,0.0225,0.0225,0.0191,0.0205,2.686,0.21203125
10,call,2018-06-07,34,2.85,0.043,0.0213,0.0238,0.0186,0.0194,2.694,0.204453125
11,call,2018-06-08,33,2.85,0.04295,0.019,0.0194,0.0129,0.0135,2.652,0.21203125
12,call,2018-06-11,32,2.85,0.0429,0.0132,0.0155,0.0122,0.0151,2.663,0.219609375
13,call,2018-06-12,31,2.85,0.043250000000000004,0.0155,0.018000000000000002,0.0132,0.0168,2.688,0.21203125
14,call,2018-06-13,30,2.85,0.043274999999999994,0.0161,0.0166,0.0128,0.0136,2.672,0.21203125
15,call,2018-06-14,29,2.85,0.043125,0.0125,0.0173,0.0125,0.0139,2.675,0.21203125
16,call,2018-06-15,28,2.85,0.043,0.015,0.0166,0.0144,0.0148,2.678,0.219609375
17,call,2018-06-19,27,2.85,0.04295,0.0126,0.0148,0.0093,0.0103,2.612,0.2575
18,call,2018-06-20,26,2.85,0.0425,0.0109,0.0114,0.0069,0.0071,2.61,0.24234375000000002
19,call,2018-06-21,25,2.85,0.042074999999999994,0.0073,0.0077,0.0036,0.0037,2.592,0.22718750000000001
20,call,2018-06-22,24,2.85,0.041911,0.0038,0.0049,0.0036,0.0043,2.598,0.22718750000000001
21,call,2018-06-25,23,2.85,0.041727,0.0047,0.0056,0.0029,0.0029,2.548,0.2575
22,call,2018-06-26,22,2.85,0.041363000000000004,0.0033,0.0038,0.0026,0.003,2.52,0.2878125
23,call,2018-06-27,21,2.85,0.041550000000000004,0.0029,0.0031,0.002,0.0024,2.465,0.318125
24,call,2018-06-28,20,2.85,0.04125,0.0022,0.0025,0.0012,0.0014,2.441,0.318125
25,call,2018-06-29,19,2.85,0.0406,0.002,0.002,0.0014,0.0014,2.495,0.2575
26,call,2018-07-02,18,2.85,0.04,0.0017,0.0017,0.0009,0.0012,2.402,0.37875000000000003
27,call,2018-07-03,17,2.85,0.0393,0.0012,0.0014,0.0009,0.0012,2.41,0.37875000000000003
28,call,2018-07-04,16,2.85,0.039067,0.0012,0.0013,0.0008,0.0009,2.39,0.2575
29,call,2018-07-05,15,2.85,0.037982999999999996,0.001,0.0011,0.0008,0.0008,2.391,0.2575
30,call,2018-07-06,14,2.85,0.036699999999999997,0.001,0.0014,0.0008,0.0008,2.425,0.2575
31,call,2018-07-09,13,2.85,0.036699999999999997,0.0009,0.0013,0.0007,0.0008,2.496,0.2575
32,call,2018-07-10,12,2.85,0.037067,0.001,0.0011,0.0005,0.0006,2.493,0.2575
33,call,2018-07-11,11,2.85,0.037413,0.0009,0.0009,0.0003,0.0004,2.454,0.2575
34,call,2018-07-12,10,2.85,0.03755,0.0004,0.0006,0.0003,0.0005,2.505,0.2575
35,call,2018-07-13,9,2.85,0.037149999999999996,0.0006,0.0006,0.0003,0.0004,2.509,0.2575
36,call,2018-07-16,8,2.85,0.03719,0.0005,0.0005,0.0003,0.0003,2.49,0.2575
37,call,2018-07-17,7,2.85,0.0373,0.0003,0.0004,0.0002,0.0002,2.475,0.2575
38,call,2018-07-18,6,2.85,0.036883,0.0003,0.0004,0.0001,0.0002,2.463,0.25584567530677865
39,call,2018-07-19,5,2.85,0.036216,0.0003,0.0004,0.0001,0.0003,2.474,0.2571447868688069
40,call,2018-07-20,4,2.85,0.035215,0.0004,0.0005,0.0001,0.0003,2.54,0.25405612943879524
41,call,2018-07-23,3,2.85,0.035311,0.0002,0.0003,0.0001,0.0002,2.569,0.25739408711413186
42,call,2018-07-24,2,2.85,0.034775,0.0001,0.0003,0.0001,0.0001,2.61,0.25597977877721684
43,call,2018-07-25,1,2.85,0.03443,0.0001,0.0001,0.0001,0.0001,2.609,0.25480898610702835
