,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-05-19,149,2.85,0.032267000000000004,0.212,0.212,0.1973,0.1974,3.066,0.4128515625
1,put,2015-05-20,148,2.85,0.031774,0.1966,0.1995,0.1803,0.1869,3.066,0.3976953125
2,put,2015-05-22,146,2.85,0.029556,0.1781,0.1781,0.1599,0.1599,3.199,0.416640625
3,put,2015-05-25,145,2.85,0.029144,0.1549,0.1549,0.1407,0.1407,3.303,0.4280078125
4,put,2015-05-26,144,2.85,0.029041,0.129,0.1361,0.129,0.1324,3.32,0.42421875
5,put,2015-05-27,143,2.85,0.029129000000000002,0.1268,0.1445,0.1268,0.1445,3.285,0.43179687499999997
6,put,2015-05-28,142,2.85,0.029348,0.1467,0.1917,0.1459,0.1917,3.079,0.416640625
7,put,2015-05-29,141,2.85,0.029392,0.1765,0.1999,0.1764,0.1999,3.066,0.42421875
8,put,2015-06-01,140,2.85,0.029500000000000002,0.199,0.199,0.1585,0.1633,3.198,0.4280078125
9,put,2015-06-02,139,2.85,0.029606,0.1598,0.168,0.1486,0.1486,3.209,0.4128515625
10,put,2015-06-03,138,2.85,0.029911,0.1502,0.162,0.1457,0.1597,3.191,0.42421875
11,put,2015-06-04,137,2.85,0.030137999999999998,0.1483,0.1799,0.145,0.1499,3.259,0.439375
12,put,2015-06-05,136,2.85,0.02994,0.1317,0.156,0.1297,0.147,3.254,0.43179687499999997
13,put,2015-06-08,135,2.85,0.029796,0.1471,0.1471,0.1155,0.1159,3.427,0.44695312500000006
14,put,2015-06-09,134,2.85,0.029900000000000003,0.1149,0.1299,0.1147,0.126,3.361,0.44316406250000007
15,put,2015-06-10,133,2.85,0.030179,0.1246,0.1345,0.1246,0.1303,3.32,0.43558593749999996
16,put,2015-06-11,132,2.85,0.030240999999999997,0.1399,0.1401,0.1321,0.1321,3.3,0.43179687499999997
17,put,2015-06-12,131,2.85,0.030223,0.1394,0.15,0.1335,0.1485,3.313,0.46589843750000004
18,put,2015-06-15,130,2.85,0.030573000000000003,0.1467,0.1566,0.1467,0.151,3.216,0.43179687499999997
19,put,2015-06-16,129,2.85,0.031021,0.1599,0.1749,0.1523,0.1651,3.148,0.4280078125
20,put,2015-06-17,128,2.85,0.03121,0.1642,0.1777,0.1599,0.1621,3.175,0.43558593749999996
21,put,2015-06-18,127,2.85,0.031311,0.159,0.2,0.159,0.2,3.042,0.43369140624999997
22,put,2015-06-19,126,2.85,0.031622,0.2122,0.2588,0.2004,0.2588,2.874,0.4280078125
23,put,2015-06-23,125,2.85,0.0321,0.2599,0.2791,0.232,0.2421,2.976,0.46589843750000004
24,put,2015-06-24,124,2.85,0.0325,0.23,0.247,0.2041,0.2041,3.018,0.43179687499999997
25,put,2015-06-25,123,2.85,0.032084,0.2099,0.2397,0.2043,0.2397,2.919,0.43179687499999997
26,put,2015-06-26,122,2.85,0.032896999999999996,0.2642,0.3798,0.2454,0.3468,2.686,0.43558593749999996
27,put,2015-06-29,121,2.85,0.032233,0.3351,0.4534,0.3351,0.3689,2.66,0.45074218750000006
28,put,2015-06-30,120,2.85,0.031754,0.4339,0.4409,0.3073,0.3073,2.851,0.45431319712661034
29,put,2015-07-01,119,2.85,0.032038000000000004,0.3318,0.3535,0.3318,0.3497,2.728,0.477265625
30,put,2015-07-02,118,2.85,0.032646,0.3421,0.397,0.3421,0.3642,2.684,0.46779296875000004
31,put,2015-07-03,117,2.85,0.032096,0.4294,0.47,0.3661,0.4393,2.579,0.4693572780882859
32,put,2015-07-06,116,2.85,0.03223,0.4077,0.45,0.3606,0.3948,2.742,0.5682031249999999
33,put,2015-07-07,115,2.85,0.031941000000000004,0.4035,0.4712,0.3829,0.385,2.79,0.5909374999999999
34,put,2015-07-08,114,2.85,0.031659,0.4617,0.4983,0.4375,0.4626,2.604,0.5682031249999999
35,put,2015-07-09,113,2.85,0.032157,0.508,0.5429,0.3702,0.3702,2.792,0.5719921874999999
36,put,2015-07-10,112,2.85,0.032238,0.382,0.382,0.3093,0.3335,2.905,0.59283203125
37,put,2015-07-13,111,2.85,0.0322,0.3447,0.3504,0.32,0.3448,2.862,0.58525390625
38,put,2015-07-14,110,2.85,0.032623,0.3383,0.3819,0.3383,0.3607,2.762,0.5416796875
39,put,2015-07-15,109,2.85,0.032549999999999996,0.4054,0.4054,0.3711,0.3711,2.749,0.5492578124999999
40,put,2015-07-16,108,2.85,0.031846,0.3803,0.3803,0.3575,0.3605,2.74,0.5265234375
41,put,2015-07-17,107,2.85,0.032184,0.3485,0.3485,0.3485,0.3485,2.803,0.5587304687499999
42,put,2015-07-20,106,2.85,0.031859,0.363,0.363,0.3508,0.3565,2.777,0.5530468749999999
43,put,2015-07-21,105,2.85,0.031854,0.3614,0.3614,0.345,0.345,2.768,0.5303125
