,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-09,34,3,0.045335,0.1989,0.228,0.1692,0.2119,2.877,0.42421875
1,put,2015-04-10,33,3,0.045145,0.2188,0.2351,0.188,0.188,2.936,0.45453125000000005
2,put,2015-04-13,32,3,0.045473999999999994,0.1857,0.1857,0.1582,0.161,2.991,0.46210937500000004
3,put,2015-04-14,31,3,0.045227,0.16699999999999998,0.1786,0.15,0.1681,2.999,0.4572790612816014
4,put,2015-04-15,30,3,0.045073,0.1622,0.1642,0.1307,0.1527,3.011,0.477265625
5,put,2015-04-16,29,3,0.04504,0.1526,0.1799,0.1033,0.1033,3.145,0.492421875
6,put,2015-04-17,28,3,0.044896000000000005,0.0998,0.0998,0.075,0.09,3.185,0.4958547485159578
7,put,2015-04-20,27,3,0.043453,0.0869,0.1315,0.0869,0.1254,3.103,0.5303125
8,put,2015-04-21,26,3,0.042249999999999996,0.1211,0.1417,0.1098,0.1098,3.141,0.537890625
9,put,2015-04-22,25,3,0.041918,0.109,0.109,0.0701,0.0718,3.241,0.51515625
10,put,2015-04-23,24,3,0.041983,0.0704,0.0838,0.0651,0.0807,3.212,0.5303125
11,put,2015-04-24,23,3,0.041837,0.0802,0.1111,0.0802,0.0888,3.171,0.5303125
12,put,2015-04-27,22,3,0.040344,0.0833,0.0833,0.0602,0.061,3.255,0.522734375
13,put,2015-04-28,21,3,0.039740000000000004,0.06,0.073,0.0516,0.064,3.228,0.51515625
14,put,2015-04-29,20,3,0.0394,0.0659,0.0759,0.0604,0.0657,3.22,0.5303125
15,put,2015-04-30,19,3,0.039063,0.0634,0.0677,0.0589,0.066,3.198,0.51515625
16,put,2015-05-04,18,3,0.038081000000000004,0.066,0.0777,0.0573,0.0573,3.211,0.507578125
17,put,2015-05-05,17,3,0.037847,0.0573,0.086,0.0548,0.079,3.096,0.46968750000000004
18,put,2015-05-06,16,3,0.037937,0.0792,0.0886,0.0511,0.0815,3.083,0.477265625
19,put,2015-05-07,15,3,0.03773,0.0823,0.0928,0.079,0.0906,3.045,0.46968750000000004
20,put,2015-05-08,14,3,0.037175,0.0875,0.1087,0.0727,0.0818,3.055,0.46210937500000004
21,put,2015-05-11,13,3,0.036611,0.08,0.09,0.0516,0.0517,3.11,0.42421875
22,put,2015-05-12,12,3,0.035230000000000004,0.0532,0.0588,0.0424,0.0466,3.129,0.44695312500000006
23,put,2015-05-13,11,3,0.034254,0.0452,0.0626,0.0452,0.055,3.084,0.439375
24,put,2015-05-14,10,3,0.03295,0.0568,0.0644,0.0492,0.055,3.073,0.439375
25,put,2015-05-15,9,3,0.032355,0.0533,0.0669,0.0461,0.0601,3.006,0.34085937499999996
26,put,2015-05-18,8,3,0.032119,0.0646,0.0888,0.061,0.087,2.946,0.325703125
27,put,2015-05-19,7,3,0.032267000000000004,0.0856,0.0865,0.0258,0.0314,3.066,0.3484375
28,put,2015-05-20,6,3,0.031774,0.0304,0.036000000000000004,0.0164,0.0297,3.066,0.36359375000000005
29,put,2015-05-21,5,3,0.030513,0.0266,0.0297,0.0155,0.0158,3.104,0.36359375000000005
30,put,2015-05-22,4,3,0.029556,0.0139,0.0139,0.0051,0.0051,3.199,0.439375
31,put,2015-05-25,3,3,0.029144,0.0032,0.0045,0.0006,0.0007,3.303,0.435613927481629
32,put,2015-05-26,2,3,0.029041,0.0005,0.0006,0.0001,0.0001,3.32,0.4391167095478181
33,put,2015-05-27,1,3,0.029129000000000002,0.0001,0.0002,0.0001,0.0001,3.285,0.4439083617769051
