,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-11,157,2.7,0.0291,0.0732,0.0841,0.0704,0.0822,2.516,0.2158203125
1,call,2019-02-12,156,2.7,0.028900000000000002,0.0822,0.0864,0.0807,0.0815,2.524,0.2082421875
2,call,2019-02-13,155,2.7,0.028624999999999998,0.08,0.1109,0.08,0.107,2.571,0.219609375
3,call,2019-02-14,154,2.7,0.0285,0.1072,0.1186,0.1065,0.1186,2.567,0.24234375000000002
4,call,2019-02-15,153,2.7,0.0282,0.1139,0.1192,0.0983,0.0997,2.511,0.24992187500000002
5,call,2019-02-18,152,2.7,0.028292,0.1147,0.1289,0.109,0.1285,2.571,0.2575
6,call,2019-02-19,151,2.7,0.028300000000000002,0.1298,0.1498,0.1285,0.1359,2.567,0.27265625000000004
7,call,2019-02-20,150,2.7,0.027999999999999997,0.1401,0.1497,0.1367,0.1447,2.577,0.28023437500000004
8,call,2019-02-21,149,2.7,0.0281,0.1385,0.1465,0.1263,0.1305,2.566,0.26507812500000005
9,call,2019-02-22,148,2.7,0.0281,0.13,0.1524,0.1202,0.1515,2.618,0.26128906250000006
10,call,2019-02-25,147,2.7,0.0282,0.1702,0.3274,0.1698,0.3274,2.816,0.35601562500000006
11,call,2019-02-26,146,2.7,0.028863,0.335,0.335,0.2616,0.2654,2.728,0.34464843749999996
12,call,2019-02-27,145,2.7,0.028149999999999998,0.2684,0.2952,0.2524,0.2719,2.736,0.35033203125
13,call,2019-02-28,144,2.7,0.028271,0.27,0.275,0.2508,0.2552,2.736,0.325703125
14,call,2019-03-01,143,2.7,0.028374999999999997,0.2632,0.3062,0.255,0.302,2.802,0.33707031249999997
15,call,2019-03-04,142,2.7,0.028525000000000002,0.3297,0.3945,0.3074,0.3164,2.815,0.3484375
16,call,2019-03-05,141,2.7,0.028665,0.3051,0.3264,0.3051,0.3162,2.813,0.35222656250000006
17,call,2019-03-06,140,2.7,0.0287,0.3203,0.3462,0.2896,0.3321,2.82,0.37117187500000004
18,call,2019-03-07,139,2.7,0.028325,0.317,0.317,0.2898,0.2941,2.773,0.35980468750000005
19,call,2019-03-08,138,2.7,0.028650000000000002,0.2768,0.2779,0.2398,0.2409,2.675,0.36359375000000005
20,call,2019-03-11,137,2.7,0.0288,0.2449,0.2605,0.20800000000000002,0.2309,2.69,0.33707031249999997
