,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-28,22,2.8,0.046799999999999994,0.1348,0.1366,0.1071,0.1214,2.896,0.19687500000000002
1,call,2017-11-29,21,2.8,0.0467,0.1222,0.1389,0.0935,0.1143,2.89,0.18929687500000003
2,call,2017-11-30,20,2.8,0.046799999999999994,0.1135,0.1236,0.0893,0.0952,2.858,0.21203125
3,call,2017-12-01,19,2.8,0.045862999999999994,0.0907,0.1027,0.078,0.078,2.838,0.204453125
4,call,2017-12-04,18,2.8,0.046950000000000006,0.0726,0.098,0.0697,0.08800000000000001,2.858,0.19687500000000002
5,call,2017-12-05,17,2.8,0.046502,0.0845,0.1319,0.075,0.1237,2.908,0.18171875
6,call,2017-12-06,16,2.8,0.047,0.1236,0.1236,0.0783,0.0964,2.871,0.204453125
7,call,2017-12-07,15,2.8,0.047,0.0941,0.1006,0.061,0.0682,2.844,0.1665625
8,call,2017-12-08,14,2.8,0.046658,0.0679,0.0916,0.0645,0.0841,2.865,0.18171875
9,call,2017-12-11,13,2.8,0.047094,0.0838,0.1075,0.0795,0.1072,2.898,0.15140625000000002
10,call,2017-12-12,12,2.8,0.047031,0.107,0.1137,0.0676,0.0684,2.846,0.18171875
11,call,2017-12-13,11,2.8,0.047295,0.0692,0.0921,0.0608,0.0841,2.87,0.18171875
12,call,2017-12-14,10,2.8,0.047018000000000004,0.0843,0.0929,0.0605,0.067,2.85,0.18171875
13,call,2017-12-15,9,2.8,0.0478,0.0659,0.0671,0.0411,0.0418,2.816,0.18171875
14,call,2017-12-18,8,2.8,0.04775,0.0423,0.0589,0.0395,0.0472,2.828,0.18171875
15,call,2017-12-19,7,2.8,0.04775,0.05,0.0778,0.0466,0.0776,2.87,0.1665625
16,call,2017-12-20,6,2.8,0.04729,0.0784,0.0895,0.066,0.0779,2.876,0.075625
17,call,2017-12-21,5,2.8,0.047706,0.0775,0.113,0.0662,0.0958,2.893,0.13625
18,call,2017-12-22,4,2.8,0.0483,0.0941,0.1034,0.0793,0.0827,2.878,0.19687500000000002
19,call,2017-12-25,3,2.8,0.0478,0.0818,0.1143,0.0672,0.0759,2.876,0.20172431346979416
20,call,2017-12-26,2,2.8,0.048150000000000005,0.0767,0.0951,0.0688,0.0902,2.893,0.20230738399887024
21,call,2017-12-27,1,2.8,0.0484,0.0902,0.0903,0.004,0.004,2.834,0.2014963570009774
