,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-09,90,2.4,0.045769000000000004,0.2639,0.2641,0.2329,0.2329,2.331,0.45453125000000005
1,put,2015-02-10,89,2.4,0.045696,0.2245,0.225,0.1996,0.1996,2.369,0.42421875
2,put,2015-02-11,88,2.4,0.045715000000000006,0.1979,0.1979,0.1706,0.1706,2.38,0.37496093750000004
3,put,2015-02-12,87,2.4,0.045540000000000004,0.1652,0.1754,0.1586,0.1586,2.384,0.35222656250000006
4,put,2015-02-13,86,2.4,0.045669,0.1585,0.1585,0.1208,0.132,2.39,0.30296875
5,put,2015-02-16,85,2.4,0.045716,0.1311,0.1312,0.1237,0.1237,2.394,0.2916015625
6,put,2015-02-17,84,2.4,0.045626,0.1165,0.1206,0.1127,0.1206,2.411,0.30296875
7,put,2015-02-25,83,2.4,0.04592399999999999,0.118,0.1326,0.118,0.1325,2.37,0.2878125
8,put,2015-02-26,82,2.4,0.046345,0.1473,0.1473,0.1082,0.1082,2.45,0.310546875
9,put,2015-02-27,81,2.4,0.046482,0.1037,0.1093,0.1037,0.1093,2.438,0.3067578125
10,put,2015-03-02,80,2.4,0.046612,0.109,0.1144,0.1088,0.1143,2.441,0.3219140625
11,put,2015-03-03,79,2.4,0.046759,0.1198,0.1404,0.1198,0.1404,2.364,0.3067578125
12,put,2015-03-04,78,2.4,0.046664000000000004,0.1403,0.1456,0.135,0.1456,2.362,0.318125
13,put,2015-03-05,77,2.4,0.046856999999999996,0.1416,0.1619,0.0821,0.1509,2.334,0.2991796875
14,put,2015-03-09,75,2.4,0.047596,0.1552,0.1693,0.1381,0.1381,2.397,0.34464843749999996
15,put,2015-03-10,74,2.4,0.047313,0.1421,0.1421,0.1312,0.1312,2.359,0.2878125
16,put,2015-03-11,73,2.4,0.047008999999999995,0.1345,0.1345,0.121,0.1304,2.374,0.30296875
17,put,2015-03-12,72,2.4,0.04702,0.1185,0.1212,0.0937,0.1008,2.448,0.310546875
18,put,2015-03-13,71,2.4,0.046981999999999996,0.0937,0.0975,0.0865,0.0975,2.455,0.310546875
19,put,2015-03-16,70,2.4,0.047459,0.0909,0.0909,0.0771,0.0771,2.51,0.310546875
20,put,2015-03-17,69,2.4,0.047672,0.0695,0.07,0.0649,0.0649,2.543,0.3067578125
21,put,2015-03-18,68,2.4,0.047207,0.0618,0.0618,0.0556,0.0556,2.611,0.33328125
22,put,2015-03-19,67,2.4,0.047304000000000006,0.0534,0.0549,0.0534,0.0549,2.587,0.318125
23,put,2015-03-20,66,2.4,0.046605,0.0551,0.0551,0.0393,0.0453,2.635,0.3219140625
24,put,2015-03-23,65,2.4,0.046715,0.0402,0.0417,0.0379,0.0388,2.676,0.325703125
25,put,2015-03-24,64,2.4,0.046692,0.0414,0.0464,0.0414,0.0463,2.638,0.33328125
26,put,2015-03-25,63,2.4,0.046925999999999995,0.0486,0.0496,0.046,0.0477,2.604,0.318125
27,put,2015-03-26,62,2.4,0.04743699999999999,0.0445,0.0447,0.0427,0.0432,2.643,0.3294921875
28,put,2015-03-27,61,2.4,0.047793,0.0396,0.0398,0.0386,0.0386,2.649,0.318125
29,put,2015-03-30,60,2.4,0.047702999999999995,0.0366,0.0369,0.0268,0.0268,2.74,0.33328125
30,put,2015-03-31,59,2.4,0.047827,0.0228,0.0318,0.02,0.0318,2.707,0.34085937499999996
31,put,2015-04-01,58,2.4,0.046969000000000004,0.0299,0.0301,0.0239,0.0264,2.753,0.3484375
32,put,2015-04-02,57,2.4,0.046863999999999996,0.0243,0.0332,0.022,0.0332,2.739,0.36359375000000005
