,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-05,36,2.9,0.0429,0.2155,0.22399999999999998,0.1997,0.2034,2.696,0.19687500000000002
1,put,2018-06-06,35,2.9,0.04295,0.2067,0.2135,0.205,0.2106,2.686,0.18929687500000003
2,put,2018-06-07,34,2.9,0.043,0.2066,0.2066,0.1824,0.2054,2.694,0.19687500000000002
3,put,2018-06-08,33,2.9,0.04295,0.2082,0.2508,0.2082,0.2428,2.652,0.19687500000000002
4,put,2018-06-11,32,2.9,0.0429,0.248,0.2545,0.2271,0.2339,2.663,0.21203125
5,put,2018-06-12,31,2.9,0.043250000000000004,0.2358,0.2373,0.2009,0.2035,2.688,0.13625
6,put,2018-06-13,30,2.9,0.043274999999999994,0.21,0.2275,0.2099,0.2267,2.672,0.219609375
7,put,2018-06-14,29,2.9,0.043125,0.2271,0.2271,0.1993,0.2184,2.675,0.1665625
8,put,2018-06-15,28,2.9,0.043,0.2183,0.221,0.205,0.2178,2.678,0.19687500000000002
9,put,2018-06-19,27,2.9,0.04295,0.2315,0.3173,0.2127,0.2913,2.612,0.30296875
10,put,2018-06-20,26,2.9,0.0425,0.29100000000000004,0.3072,0.2717,0.2824,2.61,0.19687500000000002
11,put,2018-06-21,25,2.9,0.042074999999999994,0.2776,0.3041,0.2521,0.3031,2.592,0.2575
12,put,2018-06-22,24,2.9,0.041911,0.31,0.3171,0.2896,0.2984,2.598,0.2575
13,put,2018-06-25,23,2.9,0.041727,0.29,0.3478,0.2842,0.3467,2.548,0.2575
14,put,2018-06-26,22,2.9,0.041363000000000004,0.3599,0.4065,0.3567,0.374,2.52,0.2575
15,put,2018-06-27,21,2.9,0.041550000000000004,0.366,0.4407,0.36200000000000004,0.4291,2.465,0.2575
16,put,2018-06-28,20,2.9,0.04125,0.446,0.4591,0.4138,0.4514,2.441,0.2571857777521973
17,put,2018-06-29,19,2.9,0.0406,0.4362,0.4404,0.3937,0.3986,2.495,0.2575
18,put,2018-07-02,18,2.9,0.04,0.4057,0.5239,0.4057,0.5,2.402,0.5303125
19,put,2018-07-03,17,2.9,0.0393,0.4869,0.5508,0.4774,0.4908,2.41,0.5267756867568011
20,put,2018-07-04,16,2.9,0.039067,0.5006,0.5139,0.4719,0.5089,2.39,0.5261496631429451
21,put,2018-07-05,15,2.9,0.037982999999999996,0.5013,0.5271,0.4768,0.5101,2.391,0.5606249999999999
22,put,2018-07-06,14,2.9,0.036699999999999997,0.5051,0.522,0.4537,0.4781,2.425,0.5606249999999999
23,put,2018-07-09,13,2.9,0.036699999999999997,0.45299999999999996,0.45299999999999996,0.4034,0.4034,2.496,0.439375
24,put,2018-07-10,12,2.9,0.037067,0.4001,0.4274,0.3957,0.4058,2.493,0.439375
25,put,2018-07-11,11,2.9,0.037413,0.4456,0.4655,0.436,0.4388,2.454,0.4432601457993205
26,put,2018-07-12,10,2.9,0.03755,0.4387,0.4387,0.3773,0.3944,2.505,0.439375
27,put,2018-07-13,9,2.9,0.037149999999999996,0.3865,0.3983,0.3837,0.3883,2.509,0.2575
28,put,2018-07-16,8,2.9,0.03719,0.3891,0.4194,0.3784,0.4094,2.49,0.2604995611975802
29,put,2018-07-17,7,2.9,0.0373,0.4073,0.4387,0.4067,0.4229,2.475,0.261069309487811
30,put,2018-07-18,6,2.9,0.036883,0.4091,0.4387,0.392,0.4387,2.463,0.681875
31,put,2018-07-19,5,2.9,0.036216,0.4198,0.4373,0.3998,0.4245,2.474,0.6833516126243313
32,put,2018-07-20,4,2.9,0.035215,0.4298,0.4478,0.3531,0.3635,2.54,0.7424999999999999
33,put,2018-07-23,3,2.9,0.035311,0.3638,0.3719,0.3246,0.332,2.569,0.7424999999999999
34,put,2018-07-24,2,2.9,0.034775,0.2997,0.3037,0.282,0.2976,2.61,0.7436163449241034
35,put,2018-07-25,1,2.9,0.03443,0.2908,0.3049,0.2848,0.2902,2.609,0.747520587487104
