,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-08-06,17,2.65,0.0271,0.0149,0.0236,0.01,0.0131,2.805,0.27265625000000004
1,put,2019-08-07,16,2.65,0.026949999999999998,0.0106,0.0137,0.0072,0.0136,2.791,0.26507812500000005
2,put,2019-08-08,15,2.65,0.027000000000000003,0.0103,0.0104,0.0068,0.0085,2.831,0.27265625000000004
3,put,2019-08-09,14,2.65,0.02702,0.0074,0.0089,0.0061,0.0077,2.82,0.2575
4,put,2019-08-12,13,2.65,0.0273,0.0065,0.0065,0.0035,0.0038,2.869,0.2878125
5,put,2019-08-13,12,2.65,0.0274,0.0047,0.0047,0.0037,0.004,2.84,0.2575
6,put,2019-08-14,11,2.65,0.027407,0.0019,0.0028,0.0015,0.0028,2.849,0.2575
7,put,2019-08-15,10,2.65,0.027525,0.0045,0.0068,0.0021,0.0025,2.858,0.2575
8,put,2019-08-16,9,2.65,0.027587,0.0024,0.0024,0.0012,0.0016,2.87,0.2575
9,put,2019-08-19,8,2.65,0.027450000000000002,0.0014,0.0014,0.0008,0.001,2.927,0.2575
10,put,2019-08-20,7,2.65,0.027325,0.001,0.001,0.0005,0.0007,2.921,0.2575
11,put,2019-08-21,6,2.65,0.0274,0.0006,0.0009,0.0004,0.0005,2.919,0.2575
12,put,2019-08-22,5,2.65,0.0276,0.0004,0.0006,0.0003,0.0003,2.923,0.2575
13,put,2019-08-23,4,2.65,0.0277,0.0002,0.0004,0.0001,0.0003,2.963,0.25648887663808806
14,put,2019-08-26,3,2.65,0.0276,0.0003,0.0005,0.0001,0.0001,2.914,0.25688137918116216
15,put,2019-08-27,2,2.65,0.02785,0.0001,0.0001,0.0001,0.0001,2.934,0.25299113874434476
16,put,2019-08-28,1,2.65,0.028025,0.0001,0.0001,0.0001,0.0001,2.912,0.25034003648376196
