,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-09,47,2.4,0.045769000000000004,0.2124,0.2265,0.1791,0.1903,2.331,0
1,put,2015-02-10,46,2.4,0.045696,0.1858,0.1858,0.1465,0.1528,2.369,0
2,put,2015-02-11,45,2.4,0.045715000000000006,0.1497,0.1497,0.1227,0.1245,2.38,0
3,put,2015-02-12,44,2.4,0.045540000000000004,0.1208,0.1293,0.1131,0.1139,2.384,0
4,put,2015-02-13,43,2.4,0.045669,0.1138,0.1138,0.0828,0.0992,2.39,0
5,put,2015-02-16,42,2.4,0.045716,0.0949,0.0986,0.0908,0.0938,2.394,0
6,put,2015-02-17,41,2.4,0.045626,0.0911,0.0911,0.0754,0.0859,2.411,0
7,put,2015-02-25,40,2.4,0.04592399999999999,0.083,0.1033,0.083,0.1033,2.37,0
8,put,2015-02-26,39,2.4,0.046345,0.1052,0.1115,0.0741,0.0741,2.45,0
9,put,2015-02-27,38,2.4,0.046482,0.0702,0.0789,0.0679,0.077,2.438,0
10,put,2015-03-02,37,2.4,0.046612,0.0741,0.08,0.0722,0.0784,2.441,0
11,put,2015-03-03,36,2.4,0.046759,0.0819,0.1075,0.0819,0.1075,2.364,0
12,put,2015-03-04,35,2.4,0.046664000000000004,0.1051,0.1152,0.1011,0.1073,2.362,0
13,put,2015-03-05,34,2.4,0.046856999999999996,0.1109,0.1267,0.1074,0.1203,2.334,0
14,put,2015-03-06,33,2.4,0.047095000000000005,0.1148,0.1148,0.1066,0.1124,2.339,0
15,put,2015-03-09,32,2.4,0.047596,0.1177,0.135,0.0849,0.0849,2.397,0
16,put,2015-03-10,31,2.4,0.047313,0.0881,0.1011,0.0872,0.0984,2.359,0
17,put,2015-03-11,30,2.4,0.047008999999999995,0.0943,0.0943,0.08,0.0924,2.374,0
18,put,2015-03-12,29,2.4,0.04702,0.0855,0.0855,0.0519,0.0583,2.448,0
19,put,2015-03-13,28,2.4,0.046981999999999996,0.0558,0.0578,0.044000000000000004,0.0549,2.455,0
20,put,2015-03-16,27,2.4,0.047459,0.0515,0.0515,0.0388,0.0388,2.51,0
21,put,2015-03-17,26,2.4,0.047672,0.0342,0.0342,0.0281,0.03,2.543,0
22,put,2015-03-18,25,2.4,0.047207,0.0276,0.0276,0.018000000000000002,0.018000000000000002,2.611,0
23,put,2015-03-19,24,2.4,0.047304000000000006,0.0182,0.0222,0.0182,0.0208,2.587,0
24,put,2015-03-20,23,2.4,0.046605,0.0203,0.0212,0.0116,0.0142,2.635,0
25,put,2015-03-23,22,2.4,0.046715,0.0116,0.0126,0.01,0.0111,2.676,0
26,put,2015-03-24,21,2.4,0.046692,0.0106,0.0171,0.0106,0.0145,2.638,0
27,put,2015-03-25,20,2.4,0.046925999999999995,0.0147,0.0208,0.0138,0.0165,2.604,0
28,put,2015-03-26,19,2.4,0.04743699999999999,0.0173,0.02,0.0098,0.0118,2.643,0
29,put,2015-03-27,18,2.4,0.047793,0.0113,0.0133,0.0084,0.0105,2.649,0
30,put,2015-03-30,17,2.4,0.047702999999999995,0.0086,0.009000000000000001,0.0036,0.0038,2.74,0
31,put,2015-03-31,16,2.4,0.047827,0.0025,0.0064,0.0019,0.0061,2.707,0
32,put,2015-04-01,15,2.4,0.046969000000000004,0.0048,0.0053,0.0036,0.0042,2.753,0
33,put,2015-04-02,14,2.4,0.046863999999999996,0.0017,0.006999999999999999,0.0017,0.0057,2.739,0
34,put,2015-04-03,13,2.4,0.046799999999999994,0.0048,0.0048,0.0032,0.0036,2.773,0
35,put,2015-04-07,12,2.4,0.046403,0.0022,0.0026,0.001,0.001,2.842,0
36,put,2015-04-08,11,2.4,0.045679,0.0009,0.0012,0.0005,0.0005,2.898,0
37,put,2015-04-09,10,2.4,0.045335,0.0006,0.0013,0.0003,0.0008,2.877,0
38,put,2015-04-10,9,2.4,0.045145,0.001,0.001,0.0005,0.0005,2.936,0
39,put,2015-04-13,8,2.4,0.045473999999999994,0.0003,0.0006,0.0001,0.0004,2.991,0
40,put,2015-04-14,7,2.4,0.045227,0.0001,0.0004,0.0001,0.0001,2.999,0
41,put,2015-04-15,6,2.4,0.045073,0.0002,0.0002,0.0001,0.0001,3.011,0
42,put,2015-04-16,5,2.4,0.04504,0.0001,0.0002,0.0001,0.0001,3.145,0
43,put,2015-04-17,4,2.4,0.044896000000000005,0.0001,0.0003,0.0001,0.0002,3.185,0
44,put,2015-04-20,3,2.4,0.043453,0.0002,0.0002,0.0001,0.0001,3.103,0
45,put,2015-04-21,2,2.4,0.042249999999999996,0.0001,0.0002,0.0001,0.0001,3.141,0
46,put,2015-04-22,1,2.4,0.041918,0.0002,0.0002,0.0001,0.0001,3.241,0
