,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-14,31,3.2,0.045227,0.2986,0.3098,0.278,0.2869,2.999,0.492421875
1,put,2015-04-15,30,3.2,0.045073,0.2914,0.2914,0.2478,0.2705,3.011,0.46968750000000004
2,put,2015-04-16,29,3.2,0.04504,0.2604,0.29,0.2001,0.2001,3.145,0.47278460248917586
3,put,2015-04-17,28,3.2,0.044896000000000005,0.1928,0.1958,0.1527,0.1787,3.185,0.47642714900305133
4,put,2015-04-20,27,3.2,0.043453,0.1733,0.2487,0.1678,0.2275,3.103,0.5303125
5,put,2015-04-21,26,3.2,0.042249999999999996,0.2282,0.2495,0.2092,0.2102,3.141,0.54546875
6,put,2015-04-22,25,3.2,0.041918,0.2026,0.2042,0.15,0.1621,3.241,0.5530468749999999
7,put,2015-04-23,24,3.2,0.041983,0.1562,0.17600000000000002,0.1459,0.1649,3.212,0.537890625
8,put,2015-04-24,23,3.2,0.041837,0.1684,0.2167,0.1684,0.1858,3.171,0.5530468749999999
9,put,2015-04-27,22,3.2,0.040344,0.17800000000000002,0.17800000000000002,0.1375,0.1378,3.255,0.5303125
10,put,2015-04-28,21,3.2,0.039740000000000004,0.1426,0.158,0.1204,0.1471,3.228,0.537890625
11,put,2015-04-29,20,3.2,0.0394,0.1469,0.1628,0.1362,0.14300000000000002,3.22,0.522734375
12,put,2015-04-30,19,3.2,0.039063,0.1416,0.1519,0.1341,0.1507,3.198,0.522734375
13,put,2015-05-04,18,3.2,0.038081000000000004,0.1484,0.1713,0.1344,0.1344,3.211,0.5193066248056674
14,put,2015-05-05,17,3.2,0.037847,0.1385,0.19,0.1309,0.184,3.096,0.477265625
15,put,2015-05-06,16,3.2,0.037937,0.1777,0.205,0.134,0.1924,3.083,0.492421875
16,put,2015-05-07,15,3.2,0.03773,0.1924,0.2165,0.1849,0.2129,3.045,0.492421875
17,put,2015-05-08,14,3.2,0.037175,0.2022,0.2405,0.1901,0.2,3.055,0.477265625
18,put,2015-05-11,13,3.2,0.036611,0.1928,0.2216,0.1522,0.1532,3.11,0.439375
19,put,2015-05-12,12,3.2,0.035230000000000004,0.1585,0.1697,0.1365,0.1424,3.129,0.46210937500000004
20,put,2015-05-13,11,3.2,0.034254,0.1377,0.1775,0.1374,0.16399999999999998,3.084,0.44695312500000006
21,put,2015-05-14,10,3.2,0.03295,0.168,0.1798,0.1537,0.1628,3.073,0.42421875
22,put,2015-05-15,9,3.2,0.032355,0.1697,0.2146,0.16399999999999998,0.201,3.006,0.33328125
23,put,2015-05-18,8,3.2,0.032119,0.2084,0.259,0.2084,0.259,2.946,0.4090625
24,put,2015-05-19,7,3.2,0.032267000000000004,0.2613,0.2669,0.1447,0.1516,3.066,0.37875000000000003
25,put,2015-05-20,6,3.2,0.031774,0.146,0.165,0.1081,0.1506,3.066,0.39390625
26,put,2015-05-21,5,3.2,0.030513,0.1437,0.1479,0.1113,0.1159,3.104,0.37875000000000003
27,put,2015-05-22,4,3.2,0.029556,0.1029,0.1029,0.0505,0.0505,3.199,0.37875000000000003
28,put,2015-05-25,3,3.2,0.029144,0.048,0.048,0.0055,0.0077,3.303,0.3484375
29,put,2015-05-26,2,3.2,0.029041,0.0058,0.0097,0.002,0.002,3.32,0.318125
30,put,2015-05-27,1,3.2,0.029129000000000002,0.0015,0.002,0.0001,0.0001,3.285,0.2575
