,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-04,17,2.7,0.031313,0.2266,0.2266,0.2006,0.2034,2.49,0.015
1,put,2018-12-05,16,2.7,0.0313,0.21899999999999997,0.228,0.2078,0.2135,2.479,0.016226398246783725
2,put,2018-12-06,15,2.7,0.031375,0.2305,0.2588,0.2305,0.2583,2.433,0.017476616589235713
3,put,2018-12-07,14,2.7,0.031400000000000004,0.258,0.2654,0.2493,0.2654,2.425,0.018940781049863145
4,put,2018-12-10,13,2.7,0.03115,0.2787,0.2899,0.2707,0.2842,2.408,0.020701828663300125
5,put,2018-12-11,12,2.7,0.031,0.2769,0.2872,0.2752,0.2803,2.413,0.025468780676221294
6,put,2018-12-12,11,2.7,0.031875,0.2734,0.2817,0.2651,0.2817,2.419,0.37875000000000003
7,put,2018-12-13,10,2.7,0.03225,0.27699999999999997,0.27699999999999997,0.2329,0.2414,2.453,0.3793967706137645
8,put,2018-12-14,9,2.7,0.031563,0.2527,0.2722,0.2498,0.2712,2.423,0.38176910330795616
9,put,2018-12-17,8,2.7,0.032025,0.275,0.2845,0.2655,0.2735,2.42,0.3816660897903165
10,put,2018-12-18,7,2.7,0.0325,0.2825,0.3084,0.2723,0.3006,2.391,0.3778030300819412
11,put,2018-12-19,6,2.7,0.0321,0.3018,0.3358,0.2966,0.3282,2.365,0.37655334209318436
12,put,2018-12-20,5,2.7,0.03185,0.3306,0.3864,0.3306,0.3677,2.331,0.3803940436765617
13,put,2018-12-21,4,2.7,0.03195,0.3818,0.4118,0.3814,0.4,2.302,0.86375
14,put,2018-12-24,3,2.7,0.031834,0.4151,0.4157,0.3869,0.3936,2.304,0.8631563529294798
15,put,2018-12-25,2,2.7,0.032400000000000005,0.413,0.4489,0.3972,0.4066,2.292,0.8587776554204047
16,put,2018-12-26,1,2.7,0.03275,0.4056,0.4281,0.4054,0.4208,2.275,0.8625109875697076
