,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-08-29,34,3.1,0.028025,0.021,0.0224,0.0177,0.018000000000000002,2.901,0.219609375
1,call,2019-08-30,33,3.1,0.0282,0.0204,0.024,0.0177,0.0203,2.916,0.219609375
2,call,2019-09-02,32,3.1,0.028175,0.0204,0.0239,0.0195,0.0214,2.94,0.204453125
3,call,2019-09-03,31,3.1,0.028175,0.0209,0.0229,0.019,0.0209,2.939,0.21203125
4,call,2019-09-04,30,3.1,0.02825,0.0215,0.025,0.02,0.025,2.973,0.19687500000000002
5,call,2019-09-05,29,3.1,0.027975,0.0295,0.0637,0.0295,0.04,3.004,0.2233984375
6,call,2019-09-06,28,3.1,0.028224999999999997,0.0446,0.055999999999999994,0.043,0.055999999999999994,3.037,0.24234375000000002
7,call,2019-09-09,27,3.1,0.0281,0.0694,0.075,0.0528,0.0572,3.032,0.2537109375
8,call,2019-09-10,26,3.1,0.02835,0.0574,0.0599,0.047,0.0491,3.021,0.24992187500000002
9,call,2019-09-11,25,3.1,0.028300000000000002,0.0545,0.055,0.040999999999999995,0.0451,3.007,0.2575
10,call,2019-09-12,24,3.1,0.028201999999999998,0.0485,0.0596,0.0468,0.0583,3.047,0.2537109375
11,call,2019-09-16,23,3.1,0.028224999999999997,0.0594,0.0598,0.04,0.0456,3.034,0.23476562500000003
12,call,2019-09-17,22,3.1,0.028224999999999997,0.043,0.043,0.025,0.027000000000000003,2.987,0.22718750000000001
13,call,2019-09-18,21,3.1,0.028302,0.028999999999999998,0.0327,0.026000000000000002,0.0283,3.003,0.219609375
14,call,2019-09-19,20,3.1,0.028275,0.0316,0.0316,0.0236,0.0294,3.007,0.22718750000000001
15,call,2019-09-20,19,3.1,0.028849999999999997,0.0307,0.0318,0.0285,0.0288,3.013,0.219609375
16,call,2019-09-23,18,3.1,0.028900000000000002,0.0252,0.0258,0.0168,0.0178,2.981,0.21203125
17,call,2019-09-24,17,3.1,0.028999999999999998,0.0194,0.0199,0.0163,0.0169,2.987,0.21203125
18,call,2019-09-25,16,3.1,0.028975,0.0149,0.0175,0.0137,0.0152,2.977,0.219609375
19,call,2019-09-26,15,3.1,0.029025,0.0168,0.0183,0.0146,0.015,2.978,0.22718750000000001
20,call,2019-09-27,14,3.1,0.028975,0.0152,0.0173,0.0147,0.0167,2.978,0.24234375000000002
21,call,2019-09-30,13,3.1,0.02895,0.0158,0.0176,0.0084,0.0088,2.945,0.24234375000000002
22,call,2019-10-08,12,3.1,0.028475,0.0065,0.0076,0.0041,0.0041,2.968,0.1665625
23,call,2019-10-09,11,3.1,0.028224999999999997,0.0031,0.0059,0.0024,0.0041,2.971,0.18171875
24,call,2019-10-10,10,3.1,0.028224999999999997,0.0043,0.0056,0.0032,0.0052,2.987,0.18171875
25,call,2019-10-11,9,3.1,0.028300000000000002,0.0067,0.0147,0.0043,0.0105,3.032,0.18171875
26,call,2019-10-14,8,3.1,0.028399999999999998,0.0143,0.0245,0.0105,0.012,3.061,0.15140625000000002
27,call,2019-10-15,7,3.1,0.028374999999999997,0.0104,0.0141,0.0104,0.0113,3.062,0.15140625000000002
28,call,2019-10-16,6,3.1,0.028300000000000002,0.0116,0.0221,0.0056,0.006,3.051,0.13625
29,call,2019-10-17,5,3.1,0.028300000000000002,0.0065,0.0114,0.0051,0.008,3.059,0.15140625000000002
30,call,2019-10-18,4,3.1,0.028399999999999998,0.0107,0.0127,0.0015,0.0019,3.014,0.19687500000000002
31,call,2019-10-21,3,3.1,0.0287,0.0012,0.0014,0.0004,0.0005,3.016,0.13625
32,call,2019-10-22,2,3.1,0.0288,0.0005,0.0008,0.0001,0.0003,3.019,0.13625
33,call,2019-10-23,1,3.1,0.028900000000000002,0.0001,0.0002,0.0001,0.0001,3.0,0.2575
