,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-17,132,2.6,0.047672,0.2206,0.224,0.214,0.2187,2.543,0
1,put,2015-03-18,131,2.6,0.047207,0.1929,0.1998,0.1798,0.1798,2.611,0
2,put,2015-03-19,130,2.6,0.047304000000000006,0.1811,0.1899,0.1755,0.1899,2.587,0
3,put,2015-03-20,129,2.6,0.046605,0.1728,0.1728,0.1636,0.1636,2.635,0
4,put,2015-03-23,128,2.6,0.046715,0.1303,0.145,0.1303,0.14300000000000002,2.676,0
5,put,2015-03-24,127,2.6,0.046692,0.1568,0.1568,0.1568,0.1568,2.638,0
6,put,2015-03-25,126,2.6,0.046925999999999995,0.1631,0.1631,0.1631,0.1631,2.604,0
7,put,2015-03-26,125,2.6,0.04743699999999999,0.1624,0.1624,0.1408,0.1518,2.643,0
8,put,2015-03-27,124,2.6,0.047793,0.1499,0.1516,0.1499,0.1516,2.649,0
9,put,2015-03-30,123,2.6,0.047702999999999995,0.1439,0.1439,0.1208,0.1208,2.74,0
10,put,2015-03-31,122,2.6,0.047827,0.1094,0.1199,0.1048,0.1199,2.707,0
11,put,2015-04-01,121,2.6,0.046969000000000004,0.132,0.1328,0.1187,0.1222,2.753,0
12,put,2015-04-02,120,2.6,0.046863999999999996,0.1219,0.1374,0.1219,0.1263,2.739,0
13,put,2015-04-03,119,2.6,0.046799999999999994,0.1299,0.1323,0.1227,0.1323,2.773,0
14,put,2015-04-07,118,2.6,0.046403,0.1171,0.1178,0.1169,0.1178,2.842,0
15,put,2015-04-09,116,2.6,0.045335,0.1033,0.1114,0.101,0.1114,2.877,0
16,put,2015-04-10,115,2.6,0.045145,0.1063,0.1063,0.1054,0.1054,2.936,0
17,put,2015-04-13,114,2.6,0.045473999999999994,0.0976,0.0986,0.0861,0.0986,2.991,0
18,put,2015-04-14,113,2.6,0.045227,0.0918,0.0918,0.0918,0.0918,2.999,0
19,put,2015-04-15,112,2.6,0.045073,0.0876,0.0876,0.0876,0.0876,3.011,0
20,put,2015-04-16,111,2.6,0.04504,0.0777,0.0786,0.0742,0.0742,3.145,0
21,put,2015-04-17,110,2.6,0.044896000000000005,0.065,0.065,0.0608,0.0608,3.185,0
22,put,2015-04-20,109,2.6,0.043453,0.0672,0.0693,0.0657,0.0693,3.103,0
23,put,2015-04-21,108,2.6,0.042249999999999996,0.0782,0.0795,0.0697,0.0795,3.141,0
24,put,2015-04-24,105,2.6,0.041837,0.0696,0.0696,0.0696,0.0696,3.171,0
25,put,2015-04-27,104,2.6,0.040344,0.0722,0.0722,0.0722,0.0722,3.255,0
26,put,2015-04-28,103,2.6,0.039740000000000004,0.0631,0.0631,0.0599,0.0599,3.228,0
27,put,2015-04-29,102,2.6,0.0394,0.064,0.0649,0.0614,0.0614,3.22,0
28,put,2015-04-30,101,2.6,0.039063,0.066,0.0665,0.0619,0.0665,3.198,0
29,put,2015-05-04,100,2.6,0.038081000000000004,0.0669,0.0669,0.0616,0.0616,3.211,0
30,put,2015-05-05,99,2.6,0.037847,0.0667,0.0759,0.0663,0.0759,3.096,0
31,put,2015-05-06,98,2.6,0.037937,0.081,0.0834,0.0696,0.0834,3.083,0
32,put,2015-05-07,97,2.6,0.03773,0.0836,0.0836,0.0836,0.0836,3.045,0
33,put,2015-05-08,96,2.6,0.037175,0.083,0.083,0.083,0.083,3.055,0
34,put,2015-05-11,95,2.6,0.036611,0.0867,0.0867,0.071,0.071,3.11,0
35,put,2015-05-12,94,2.6,0.035230000000000004,0.0756,0.0756,0.0756,0.0756,3.129,0
36,put,2015-05-13,93,2.6,0.034254,0.0738,0.0775,0.0663,0.0749,3.084,0
37,put,2015-05-15,91,2.6,0.032355,0.088,0.088,0.0851,0.0851,3.006,0
38,put,2015-05-18,90,2.6,0.032119,0.091,0.0984,0.0853,0.0858,2.946,0
39,put,2015-05-19,89,2.6,0.032267000000000004,0.0746,0.0746,0.0631,0.0631,3.066,0
40,put,2015-05-20,88,2.6,0.031774,0.0629,0.0653,0.0617,0.0617,3.066,0
41,put,2015-05-21,87,2.6,0.030513,0.0624,0.0644,0.0579,0.0579,3.104,0
42,put,2015-05-22,86,2.6,0.029556,0.0551,0.0551,0.0431,0.0431,3.199,0
43,put,2015-05-25,85,2.6,0.029144,0.0358,0.0387,0.0349,0.0362,3.303,0
44,put,2015-05-26,84,2.6,0.029041,0.0342,0.0342,0.0317,0.0326,3.32,0
45,put,2015-05-27,83,2.6,0.029129000000000002,0.035,0.0365,0.0335,0.0335,3.285,0
46,put,2015-05-28,82,2.6,0.029348,0.0395,0.0558,0.0395,0.0558,3.079,0
47,put,2015-05-29,81,2.6,0.029392,0.0649,0.0725,0.0596,0.0685,3.066,0
48,put,2015-06-01,80,2.6,0.029500000000000002,0.0628,0.0628,0.0448,0.0448,3.198,0
