,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-28,37,2.2,0.030878000000000003,0.31,0.3137,0.2817,0.2971,2.168,0.9849999999999999
1,put,2015-08-31,36,2.2,0.030910000000000003,0.2583,0.3304,0.2583,0.2892,2.209,0.9851087151446805
2,put,2015-09-01,35,2.2,0.030938,0.3028,0.3294,0.2898,0.3047,2.228,0.986765729522916
3,put,2015-09-02,34,2.2,0.031075,0.3337,0.3337,0.2716,0.2858,2.236,0.9823168145936904
4,put,2015-09-07,33,2.2,0.031018,0.2828,0.2828,0.2363,0.2702,2.14,0.9319531249999999
5,put,2015-09-08,32,2.2,0.031063,0.2786,0.2786,0.1881,0.1908,2.177,0.704609375
6,put,2015-09-09,31,2.2,0.03104,0.1804,0.1804,0.1501,0.1571,2.209,0.643984375
7,put,2015-09-10,30,2.2,0.031386,0.1652,0.1707,0.1446,0.1446,2.206,0.5985156249999999
8,put,2015-09-11,29,2.2,0.031366,0.1454,0.1506,0.1355,0.1448,2.193,0.5833593749999999
9,put,2015-09-14,28,2.2,0.031189,0.1381,0.1914,0.131,0.1688,2.223,0.7500781249999999
10,put,2015-09-15,27,2.2,0.031175,0.18100000000000002,0.1849,0.162,0.1764,2.167,0.681875
11,put,2015-09-16,26,2.2,0.031325,0.1713,0.1744,0.1013,0.114,2.242,0.5757812499999999
12,put,2015-09-17,25,2.2,0.031559,0.1155,0.1297,0.10800000000000001,0.1282,2.198,0.5682031249999999
13,put,2015-09-18,24,2.2,0.031611,0.12,0.1316,0.1105,0.128,2.198,0.5757812499999999
14,put,2015-09-21,23,2.2,0.03163,0.1274,0.1333,0.1125,0.1141,2.212,0.5530468749999999
15,put,2015-09-22,22,2.2,0.031733,0.1111,0.114,0.0884,0.0949,2.237,0.5303125
16,put,2015-09-23,21,2.2,0.03195,0.102,0.1296,0.1003,0.1257,2.18,0.5606249999999999
17,put,2015-09-24,20,2.2,0.03195,0.12,0.1234,0.1067,0.1146,2.187,0.537890625
18,put,2015-09-25,19,2.2,0.031916,0.1152,0.1319,0.1101,0.1155,2.171,0.51515625
19,put,2015-09-28,18,2.2,0.031913,0.11900000000000001,0.1258,0.1018,0.1037,2.174,0.477265625
20,put,2015-09-29,17,2.2,0.031959,0.10800000000000001,0.141,0.10800000000000001,0.1342,2.127,0.51515625
21,put,2015-09-30,16,2.2,0.0319,0.1177,0.1196,0.0992,0.1038,2.147,0.42421875
22,put,2015-10-08,15,2.2,0.031920000000000004,0.0494,0.073,0.0488,0.0715,2.196,0.39390625
23,put,2015-10-09,14,2.2,0.031997,0.068,0.0707,0.0505,0.0542,2.221,0.37875000000000003
24,put,2015-10-12,13,2.2,0.032046,0.0505,0.0505,0.0218,0.031,2.288,0.39390625
25,put,2015-10-13,12,2.2,0.032132999999999995,0.0375,0.0375,0.0283,0.0311,2.279,0.39390625
26,put,2015-10-14,11,2.2,0.032325,0.0329,0.0344,0.0284,0.03,2.258,0.35601562500000006
27,put,2015-10-15,10,2.2,0.0322,0.0301,0.0312,0.015,0.015,2.304,0.3484375
28,put,2015-10-16,9,2.2,0.032188,0.0128,0.0144,0.0091,0.0091,2.322,0.33328125
29,put,2015-10-19,8,2.2,0.032126999999999996,0.0077,0.0144,0.006999999999999999,0.01,2.32,0.36359375000000005
30,put,2015-10-20,7,2.2,0.03225,0.0106,0.0117,0.0075,0.0076,2.341,0.37875000000000003
31,put,2015-10-21,6,2.2,0.032075,0.006999999999999999,0.0141,0.005,0.0085,2.32,0.4090625
32,put,2015-10-22,5,2.2,0.03195,0.0074,0.0095,0.002,0.0025,2.333,0.318125
33,put,2015-10-23,4,2.2,0.031932999999999996,0.0023,0.0029,0.0005,0.0005,2.35,0.2575
34,put,2015-10-26,3,2.2,0.030604,0.0007,0.0007,0.0001,0.0003,2.35,0.2575
35,put,2015-10-27,2,2.2,0.030255999999999998,0.0001,0.0004,0.0001,0.0001,2.348,0.2575
36,put,2015-10-28,1,2.2,0.030240999999999997,0.0001,0.0002,0.0001,0.0001,2.308,0.2529446693993155
