,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-28,81,3,0.046799999999999994,0.1385,0.1527,0.1385,0.1458,2.896,0.18929687500000003
1,put,2017-11-29,80,3,0.0467,0.1447,0.1712,0.1369,0.1503,2.89,0.19308593750000003
2,put,2017-11-30,79,3,0.046799999999999994,0.1506,0.1822,0.1473,0.1804,2.858,0.2158203125
3,put,2017-12-01,78,3,0.045862999999999994,0.1844,0.1977,0.1781,0.1977,2.838,0.2233984375
4,put,2017-12-04,77,3,0.046950000000000006,0.1991,0.2056,0.1681,0.1695,2.858,0.19308593750000003
5,put,2017-12-05,76,3,0.046502,0.1725,0.1725,0.1351,0.1423,2.908,0.20066406250000002
6,put,2017-12-06,75,3,0.047,0.14300000000000002,0.1946,0.1429,0.16899999999999998,2.871,0.21203125
7,put,2017-12-07,74,3,0.047,0.1658,0.1972,0.16399999999999998,0.188,2.844,0.2158203125
8,put,2017-12-08,73,3,0.046658,0.1873,0.1911,0.1619,0.1655,2.865,0.19687500000000002
9,put,2017-12-11,72,3,0.047094,0.1651,0.1684,0.1424,0.1432,2.898,0.19687500000000002
10,put,2017-12-12,71,3,0.047031,0.1436,0.174,0.1391,0.174,2.846,0.18929687500000003
11,put,2017-12-13,70,3,0.047295,0.1681,0.1825,0.1515,0.156,2.87,0.18929687500000003
12,put,2017-12-14,69,3,0.047018000000000004,0.1545,0.1757,0.1519,0.1693,2.85,0.18929687500000003
13,put,2017-12-15,68,3,0.0478,0.1752,0.1957,0.1718,0.1915,2.816,0.18550781250000004
14,put,2017-12-18,67,3,0.04775,0.1889,0.1917,0.177,0.1821,2.828,0.18171875
15,put,2017-12-19,66,3,0.04775,0.1831,0.1831,0.153,0.153,2.87,0.18550781250000004
16,put,2017-12-20,65,3,0.04729,0.149,0.1572,0.1444,0.15,2.876,0.18929687500000003
17,put,2017-12-21,64,3,0.047706,0.15,0.156,0.1288,0.1355,2.893,0.18171875
18,put,2017-12-22,63,3,0.0483,0.136,0.1444,0.1313,0.1434,2.878,0.1779296875
19,put,2017-12-25,62,3,0.0478,0.1336,0.1441,0.1206,0.1399,2.876,0.1665625
20,put,2017-12-26,61,3,0.048150000000000005,0.1409,0.1437,0.1259,0.1262,2.893,0.1627734375
21,put,2017-12-27,60,3,0.0484,0.1307,0.1738,0.1275,0.1715,2.834,0.174140625
22,put,2017-12-28,59,3,0.047731,0.1691,0.1745,0.1483,0.1577,2.855,0.1779296875
23,put,2017-12-29,58,3,0.0483,0.1566,0.1603,0.1451,0.1536,2.858,0.174140625
24,put,2018-01-02,57,3,0.047428,0.1534,0.1534,0.1184,0.1188,2.907,0.1703515625
25,put,2018-01-03,56,3,0.047148,0.1174,0.1174,0.0986,0.1119,2.912,0.158984375
26,put,2018-01-04,55,3,0.046900000000000004,0.1112,0.1126,0.0996,0.1096,2.919,0.1665625
27,put,2018-01-05,54,3,0.046919,0.1065,0.11,0.0986,0.1014,2.933,0.1665625
28,put,2018-01-08,53,3,0.046703999999999996,0.099,0.1043,0.0921,0.096,2.944,0.1703515625
29,put,2018-01-09,52,3,0.046925,0.0928,0.0937,0.0785,0.0786,2.97,0.1627734375
30,put,2018-01-10,51,3,0.047,0.0793,0.0832,0.066,0.0674,2.994,0.1665625
31,put,2018-01-11,50,3,0.047175,0.0687,0.0735,0.0645,0.0662,2.991,0.1627734375
32,put,2018-01-12,49,3,0.0472,0.068,0.068,0.0547,0.0547,3.018,0.1627734375
33,put,2018-01-15,48,3,0.047288,0.0543,0.0549,0.0425,0.0481,3.043,0.174140625
34,put,2018-01-16,47,3,0.047375,0.0492,0.0528,0.0435,0.0446,3.064,0.18171875
35,put,2018-01-17,46,3,0.047400000000000005,0.0445,0.0488,0.034,0.0473,3.071,0.19687500000000002
36,put,2018-01-18,45,3,0.047496000000000003,0.0459,0.0471,0.0377,0.0444,3.106,0.219609375
37,put,2018-01-19,44,3,0.0479,0.0435,0.0455,0.035,0.0428,3.113,0.2233984375
