,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2020-02-04,37,2.55,0.027575,0.1853,0.2501,0.1853,0.2501,2.785,0.21203125
1,call,2020-02-05,36,2.55,0.027466,0.254,0.2781,0.2421,0.2591,2.801,0.13625
2,call,2020-02-06,35,2.55,0.027374999999999997,0.2659,0.3124,0.2585,0.2976,2.842,0.1370518052009328
3,call,2020-02-07,34,2.55,0.027225000000000003,0.2862,0.3,0.2758,0.3,2.841,0.19687500000000002
4,call,2020-02-10,33,2.55,0.026975,0.289,0.3013,0.2808,0.2914,2.839,0.19817516222825385
5,call,2020-02-11,32,2.55,0.027000000000000003,0.3125,0.3294,0.3036,0.3179,2.87,0.19804375353028866
6,call,2020-02-12,31,2.55,0.02675,0.3095,0.3305,0.3095,0.3297,2.883,0.19907285792113344
7,call,2020-02-13,30,2.55,0.0265,0.3296,0.3415,0.315,0.3176,2.869,0.20224169743149142
8,call,2020-02-14,29,2.55,0.026208,0.3198,0.33899999999999997,0.3156,0.3325,2.885,0.19870253869261692
9,call,2020-02-17,28,2.55,0.02605,0.348,0.3925,0.348,0.3925,2.939,0.19652406259124597
10,call,2020-02-18,27,2.55,0.026000000000000002,0.3811,0.3842,0.3591,0.366,2.913,0.19399645330056842
11,call,2020-02-19,26,2.55,0.026125,0.376,0.3879,0.364,0.3664,2.913,0.19532679203034573
12,call,2020-02-20,25,2.55,0.025975,0.376,0.426,0.3729,0.4179,2.967,0.19828369495277934
13,call,2020-02-21,24,2.55,0.025875,0.3929,0.4395,0.3929,0.41700000000000004,2.958,0.3484375
14,call,2020-02-24,23,2.55,0.025474999999999998,0.3929,0.3981,0.3659,0.3691,2.924,0.3513601592455228
15,call,2020-02-25,22,2.55,0.025325,0.3364,0.3603,0.3249,0.3603,2.899,0.3484375
16,call,2020-02-26,21,2.55,0.025172,0.3396,0.3803,0.3229,0.3543,2.894,0.3484375
17,call,2020-02-27,20,2.55,0.024874999999999998,0.3669,0.3745,0.3507,0.3528,2.898,0.2575
18,call,2020-02-28,19,2.55,0.02459,0.319,0.3269,0.2652,0.2791,2.814,0.36359375000000005
19,call,2020-03-02,18,2.55,0.02445,0.2873,0.3624,0.2873,0.35,2.899,0.3659133285638921
20,call,2020-03-03,17,2.55,0.02435,0.3739,0.3989,0.3573,0.3648,2.907,0.37875000000000003
21,call,2020-03-04,16,2.55,0.023799999999999998,0.3601,0.3888,0.3601,0.3888,2.939,0.3783202088799337
22,call,2020-03-05,15,2.55,0.02355,0.4067,0.4674,0.4023,0.4596,3.004,0.439375
23,call,2020-03-06,14,2.55,0.023125,0.4365,0.4449,0.4051,0.4083,2.951,0.439375
24,call,2020-03-09,13,2.55,0.02255,0.3685,0.3685,0.2992,0.3093,2.861,0.4435195515739135
25,call,2020-03-10,12,2.55,0.022795,0.3191,0.3803,0.3018,0.3693,2.911,0.46968750000000004
26,call,2020-03-11,11,2.55,0.022799999999999997,0.377,0.377,0.3293,0.3304,2.874,0.439375
27,call,2020-03-12,10,2.55,0.022799999999999997,0.3108,0.3159,0.2675,0.2924,2.836,0.4090625
28,call,2020-03-13,9,2.55,0.022851,0.213,0.282,0.1629,0.2613,2.796,0.51515625
29,call,2020-03-16,8,2.55,0.0226,0.2599,0.2599,0.1465,0.1488,2.687,0.3484375
30,call,2020-03-17,7,2.55,0.022025000000000003,0.1605,0.247,0.111,0.151,2.675,0.48484375
31,call,2020-03-18,6,2.55,0.0219,0.1635,0.1726,0.0775,0.0819,2.618,0.2878125
32,call,2020-03-19,5,2.55,0.021613000000000004,0.0827,0.0988,0.0332,0.0569,2.564,0.4090625
33,call,2020-03-20,4,2.55,0.02145,0.0738,0.0945,0.0528,0.0882,2.624,0.37875000000000003
34,call,2020-03-23,3,2.55,0.0209,0.0458,0.0499,0.032,0.0353,2.553,0.36359375000000005
35,call,2020-03-24,2,2.55,0.020499999999999997,0.062,0.0817,0.0444,0.0764,2.627,0.13625
36,call,2020-03-25,1,2.55,0.020499999999999997,0.1185,0.1442,0.1183,0.1214,2.687,0.1335036465765697
