,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-27,38,2.2,0.032418,0.1517,0.165,0.1318,0.1377,2.275,0.318125
1,call,2018-12-28,37,2.2,0.032008999999999996,0.1413,0.1528,0.1365,0.1386,2.286,0.295390625
2,call,2019-01-02,36,2.2,0.031388,0.14300000000000002,0.1438,0.1092,0.1136,2.255,0.28023437500000004
3,call,2019-01-03,35,2.2,0.030962999999999997,0.1161,0.134,0.1122,0.1174,2.261,0.2878125
4,call,2019-01-04,34,2.2,0.031088,0.1049,0.149,0.1049,0.1482,2.31,0.28023437500000004
5,call,2019-01-07,33,2.2,0.030789,0.1576,0.1605,0.1438,0.1456,2.307,0.28023437500000004
6,call,2019-01-08,32,2.2,0.030074999999999998,0.1456,0.1456,0.134,0.1373,2.3,0.27265625000000004
7,call,2019-01-09,31,2.2,0.0301,0.1431,0.1733,0.1431,0.1529,2.325,0.2575
8,call,2019-01-10,30,2.2,0.0302,0.1497,0.1624,0.1446,0.1524,2.328,0.24992187500000002
9,call,2019-01-11,29,2.2,0.030038,0.1563,0.1738,0.1545,0.1677,2.347,0.2575
10,call,2019-01-14,28,2.2,0.029900000000000003,0.166,0.166,0.1505,0.1505,2.325,0.26507812500000005
11,call,2019-01-15,27,2.2,0.029722,0.1542,0.1822,0.1522,0.18100000000000002,2.37,0.21203125
12,call,2019-01-16,26,2.2,0.028999999999999998,0.1768,0.18600000000000003,0.1721,0.1825,2.374,0.19687500000000002
13,call,2019-01-17,25,2.2,0.029449999999999997,0.1821,0.1988,0.1729,0.1742,2.365,0.19687500000000002
14,call,2019-01-18,24,2.2,0.029115000000000002,0.1787,0.2188,0.1787,0.2188,2.409,0.2575
15,call,2019-01-21,23,2.2,0.028999999999999998,0.2191,0.2407,0.2131,0.2282,2.424,0.13625
16,call,2019-01-22,22,2.2,0.0294,0.2282,0.2282,0.1971,0.2027,2.396,0.22718750000000001
17,call,2019-01-23,21,2.2,0.029474999999999998,0.2002,0.2134,0.1925,0.19399999999999998,2.392,0.2309456173211634
18,call,2019-01-24,20,2.2,0.029425,0.1986,0.212,0.1843,0.2072,2.403,0.13625
19,call,2019-01-25,19,2.2,0.029300000000000003,0.21100000000000002,0.2448,0.21100000000000002,0.2335,2.433,0.1321150086097345
20,call,2019-01-28,18,2.2,0.028999999999999998,0.2455,0.2659,0.2228,0.2326,2.43,0.13625
21,call,2019-01-29,17,2.2,0.029018000000000002,0.2285,0.2558,0.2231,0.2508,2.448,0.13625
22,call,2019-01-30,16,2.2,0.029025,0.2451,0.2573,0.23800000000000002,0.243,2.437,0.318125
23,call,2019-01-31,15,2.2,0.02924,0.2504,0.2782,0.2495,0.27699999999999997,2.474,0.2575
24,call,2019-02-01,14,2.2,0.02905,0.2815,0.2949,0.2742,0.2925,2.492,0.2619418962628923
25,call,2019-02-11,13,2.2,0.0291,0.29100000000000004,0.3168,0.2793,0.3131,2.516,0.2641833925566187
26,call,2019-02-12,12,2.2,0.028900000000000002,0.3178,0.3261,0.3066,0.3198,2.524,0.25943341987697405
27,call,2019-02-13,11,2.2,0.028624999999999998,0.32299999999999995,0.3836,0.3197,0.369,2.571,0.2576332381433307
28,call,2019-02-14,10,2.2,0.0285,0.3709,0.3808,0.3615,0.3695,2.567,0.2575
29,call,2019-02-15,9,2.2,0.0282,0.3618,0.3618,0.3109,0.3158,2.511,0.25581096330373404
30,call,2019-02-18,8,2.2,0.028292,0.3279,0.3725,0.3279,0.3711,2.571,0.2539246905585968
31,call,2019-02-19,7,2.2,0.028300000000000002,0.3795,0.4048,0.3574,0.3689,2.567,0.2576362453568989
32,call,2019-02-20,6,2.2,0.027999999999999997,0.3756,0.3889,0.3608,0.3745,2.577,0.2569408996519947
33,call,2019-02-21,5,2.2,0.0281,0.3693,0.4027,0.35600000000000004,0.3651,2.566,0.25844378998163126
34,call,2019-02-22,4,2.2,0.0281,0.3669,0.4192,0.3473,0.4192,2.618,0.2633093101726662
35,call,2019-02-25,3,2.2,0.0282,0.45,0.6243,0.4441,0.6243,2.816,0.2640079921480697
36,call,2019-02-26,2,2.2,0.028863,0.6123,0.616,0.5159,0.5256,2.728,0.26247212656107033
37,call,2019-02-27,1,2.2,0.028149999999999998,0.5387,0.5723,0.5131,0.5324,2.736,0.2639005310476017
