,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,136,2.6,0.03145,0.1498,0.1528,0.1405,0.1405,2.482,0.295390625
1,call,2018-12-04,135,2.6,0.031313,0.1368,0.1399,0.0762,0.1346,2.49,0.28023437500000004
2,call,2018-12-05,134,2.6,0.0313,0.1235,0.1331,0.1235,0.1289,2.479,0.28023437500000004
3,call,2018-12-06,133,2.6,0.031375,0.1209,0.1212,0.1161,0.1168,2.433,0.295390625
4,call,2018-12-07,132,2.6,0.031400000000000004,0.113,0.1186,0.1098,0.11,2.425,0.2878125
5,call,2018-12-10,131,2.6,0.03115,0.10300000000000001,0.1091,0.098,0.0993,2.408,0.28402343750000003
6,call,2018-12-11,130,2.6,0.031,0.1017,0.1027,0.0958,0.0981,2.413,0.28023437500000004
7,call,2018-12-12,129,2.6,0.031875,0.1026,0.1032,0.0975,0.0994,2.419,0.27644531250000004
8,call,2018-12-13,128,2.6,0.03225,0.0999,0.1106,0.0989,0.1082,2.453,0.26886718750000005
9,call,2018-12-14,127,2.6,0.031563,0.1046,0.1046,0.0997,0.1017,2.423,0.28023437500000004
10,call,2018-12-17,126,2.6,0.032025,0.1013,0.1026,0.0943,0.0981,2.42,0.28023437500000004
11,call,2018-12-18,125,2.6,0.0325,0.0903,0.0989,0.08900000000000001,0.0898,2.391,0.28402343750000003
12,call,2018-12-19,124,2.6,0.0321,0.0912,0.0916,0.0805,0.0834,2.365,0.2916015625
13,call,2018-12-20,123,2.6,0.03185,0.0829,0.0831,0.0692,0.0732,2.331,0.295390625
14,call,2018-12-21,122,2.6,0.03195,0.0688,0.0708,0.065,0.0689,2.302,0.3067578125
15,call,2018-12-24,121,2.6,0.031834,0.0635,0.07200000000000001,0.0623,0.0669,2.304,0.30296875
16,call,2018-12-25,120,2.6,0.032400000000000005,0.0612,0.0685,0.0536,0.064,2.292,0.30296875
17,call,2018-12-26,119,2.6,0.03275,0.0631,0.0655,0.0607,0.0611,2.275,0.310546875
18,call,2018-12-27,118,2.6,0.032418,0.0643,0.0664,0.057,0.0589,2.275,0.30296875
19,call,2018-12-28,117,2.6,0.032008999999999996,0.0589,0.0629,0.0558,0.0566,2.286,0.295390625
20,call,2019-01-02,116,2.6,0.031388,0.0569,0.0569,0.0449,0.0465,2.255,0.2878125
21,call,2019-01-03,115,2.6,0.030962999999999997,0.0445,0.0496,0.0433,0.0436,2.261,0.28023437500000004
22,call,2019-01-04,114,2.6,0.031088,0.0422,0.0534,0.0399,0.0518,2.31,0.27265625000000004
23,call,2019-01-07,113,2.6,0.030789,0.055,0.0599,0.0542,0.0545,2.307,0.28023437500000004
24,call,2019-01-08,112,2.6,0.030074999999999998,0.053,0.0532,0.048,0.0491,2.3,0.27644531250000004
25,call,2019-01-09,111,2.6,0.0301,0.0516,0.0565,0.0495,0.05,2.325,0.26507812500000005
26,call,2019-01-10,110,2.6,0.0302,0.0481,0.0503,0.0465,0.0473,2.328,0.2575
27,call,2019-01-11,109,2.6,0.030038,0.0486,0.0532,0.0467,0.0506,2.347,0.2537109375
28,call,2019-01-14,108,2.6,0.029900000000000003,0.0479,0.049,0.0432,0.0442,2.325,0.2537109375
29,call,2019-01-15,107,2.6,0.029722,0.0443,0.0492,0.0428,0.048,2.37,0.23476562500000003
30,call,2019-01-16,106,2.6,0.028999999999999998,0.0449,0.048,0.0434,0.0438,2.374,0.2233984375
31,call,2019-01-17,105,2.6,0.029449999999999997,0.0435,0.0463,0.0399,0.0401,2.365,0.219609375
32,call,2019-01-18,104,2.6,0.029115000000000002,0.0419,0.051,0.0419,0.0493,2.409,0.2158203125
33,call,2019-01-21,103,2.6,0.028999999999999998,0.0496,0.0644,0.0458,0.0591,2.424,0.22718750000000001
34,call,2019-01-22,102,2.6,0.0294,0.057999999999999996,0.057999999999999996,0.0506,0.0514,2.396,0.23097656250000004
35,call,2019-01-23,101,2.6,0.029474999999999998,0.0491,0.0532,0.0469,0.0487,2.392,0.23097656250000004
36,call,2019-01-24,100,2.6,0.029425,0.0495,0.0504,0.0435,0.0476,2.403,0.219609375
37,call,2019-01-25,99,2.6,0.029300000000000003,0.0489,0.0526,0.048,0.0487,2.433,0.204453125
38,call,2019-01-28,98,2.6,0.028999999999999998,0.0517,0.0599,0.047,0.051,2.43,0.21203125
39,call,2019-01-29,97,2.6,0.029018000000000002,0.0485,0.0615,0.0485,0.0597,2.448,0.219609375
40,call,2019-01-30,96,2.6,0.029025,0.0578,0.0645,0.0552,0.0596,2.437,0.22718750000000001
41,call,2019-01-31,95,2.6,0.02924,0.0627,0.0698,0.0623,0.068,2.474,0.219609375
42,call,2019-02-01,94,2.6,0.02905,0.071,0.077,0.069,0.0753,2.492,0.2233984375
43,call,2019-02-11,93,2.6,0.0291,0.073,0.0822,0.066,0.0807,2.516,0.2158203125
44,call,2019-02-12,92,2.6,0.028900000000000002,0.0816,0.08800000000000001,0.0806,0.0833,2.524,0.2158203125
