,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-12-16,63,2.2,0.034938,0.0367,0.040999999999999995,0.0367,0.0404,2.301,0.23097656250000004
1,put,2016-12-19,62,2.2,0.035291,0.0419,0.0453,0.0405,0.0452,2.293,0.24234375000000002
2,put,2016-12-20,61,2.2,0.035804,0.0446,0.0602,0.044000000000000004,0.0568,2.281,0.26507812500000005
3,put,2016-12-21,60,2.2,0.035056,0.0544,0.0544,0.0428,0.0439,2.298,0.24234375000000002
4,put,2016-12-22,59,2.2,0.034411,0.0439,0.0497,0.0438,0.0455,2.292,0.24234375000000002
5,put,2016-12-23,58,2.2,0.034175,0.048,0.055999999999999994,0.0467,0.0549,2.279,0.26507812500000005
6,put,2016-12-26,57,2.2,0.034675,0.0571,0.0661,0.0468,0.0475,2.298,0.26128906250000006
7,put,2016-12-27,56,2.2,0.034344,0.0472,0.0513,0.0441,0.051,2.289,0.26507812500000005
8,put,2016-12-28,55,2.2,0.0347,0.0487,0.053,0.0487,0.052000000000000005,2.278,0.2575
9,put,2016-12-29,54,2.2,0.034788,0.0518,0.0536,0.0416,0.0426,2.278,0.23476562500000003
10,put,2016-12-30,53,2.2,0.034688,0.044000000000000004,0.044000000000000004,0.0372,0.0376,2.287,0.22718750000000001
11,put,2017-01-03,52,2.2,0.034977,0.0376,0.0376,0.0273,0.0277,2.307,0.21203125
12,put,2017-01-04,51,2.2,0.035213999999999995,0.0284,0.0284,0.0212,0.0216,2.325,0.204453125
13,put,2017-01-05,50,2.2,0.035613,0.0215,0.0221,0.0195,0.021,2.322,0.204453125
14,put,2017-01-06,49,2.2,0.036275,0.0215,0.0235,0.0209,0.0235,2.314,0.21203125
15,put,2017-01-09,48,2.2,0.037113,0.0235,0.0245,0.0192,0.0192,2.319,0.19687500000000002
16,put,2017-01-10,47,2.2,0.036891,0.0195,0.0205,0.0183,0.0199,2.313,0.19687500000000002
17,put,2017-01-11,46,2.2,0.036983999999999996,0.0198,0.0221,0.0189,0.0209,2.303,0.19687500000000002
18,put,2017-01-12,45,2.2,0.036973,0.0206,0.0226,0.0197,0.0218,2.296,0.19687500000000002
19,put,2017-01-13,44,2.2,0.037304,0.0206,0.0218,0.0172,0.0191,2.31,0.19687500000000002
20,put,2017-01-16,43,2.2,0.03775,0.019,0.0221,0.0153,0.0175,2.339,0.219609375
