,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-06-27,45,3.1,0.02855,0.2216,0.2225,0.1955,0.209,2.955,0.310546875
1,put,2019-06-28,44,3.1,0.028325,0.2103,0.2213,0.2075,0.2077,2.952,0.30296875
2,put,2019-07-01,43,3.1,0.028149999999999998,0.1741,0.1741,0.1507,0.1579,3.02,0.2878125
3,put,2019-07-02,42,3.1,0.027625,0.1604,0.1627,0.1507,0.1539,3.016,0.27265625000000004
4,put,2019-07-03,41,3.1,0.027325,0.1575,0.1705,0.1543,0.165,2.987,0.2575
5,put,2019-07-04,40,3.1,0.027200000000000002,0.1597,0.1764,0.1548,0.1667,2.976,0.24613281250000002
6,put,2019-07-05,39,3.1,0.027164999999999998,0.1642,0.1717,0.1598,0.165,2.987,0.26507812500000005
7,put,2019-07-08,38,3.1,0.027275,0.1685,0.2212,0.1685,0.2031,2.924,0.24992187500000002
8,put,2019-07-09,37,3.1,0.027275,0.2022,0.2124,0.1955,0.2092,2.914,0.24992187500000002
9,put,2019-07-10,36,3.1,0.02735,0.2009,0.2158,0.193,0.2097,2.912,0.24992187500000002
10,put,2019-07-11,35,3.1,0.0273,0.2016,0.2093,0.1767,0.2043,2.922,0.2575
11,put,2019-07-12,34,3.1,0.027374999999999997,0.2001,0.2055,0.1816,0.1885,2.943,0.26128906250000006
12,put,2019-07-15,33,3.1,0.027374999999999997,0.1908,0.22699999999999998,0.1705,0.1862,2.942,0.2575
13,put,2019-07-16,32,3.1,0.027425,0.1866,0.2004,0.1805,0.1988,2.925,0.2575
14,put,2019-07-17,31,3.1,0.0275,0.207,0.2135,0.19399999999999998,0.2056,2.916,0.2575
15,put,2019-07-18,30,3.1,0.02758,0.2127,0.2194,0.2046,0.212,2.905,0.2575
16,put,2019-07-19,29,3.1,0.027566999999999998,0.207,0.207,0.177,0.1869,2.94,0.26507812500000005
17,put,2019-07-22,28,3.1,0.027549999999999998,0.19,0.2061,0.1776,0.1932,2.922,0.24234375000000002
18,put,2019-07-23,27,3.1,0.0274,0.1911,0.1964,0.185,0.191,2.923,0.23476562500000003
19,put,2019-07-24,26,3.1,0.027475,0.184,0.1841,0.152,0.1679,2.952,0.24234375000000002
20,put,2019-07-25,25,3.1,0.027450000000000002,0.1661,0.1662,0.1448,0.1448,2.977,0.22718750000000001
21,put,2019-07-26,24,3.1,0.02735,0.1515,0.154,0.1367,0.14,2.982,0.22718750000000001
22,put,2019-07-29,23,3.1,0.0276,0.141,0.1504,0.1397,0.1445,2.978,0.23476562500000003
23,put,2019-07-30,22,3.1,0.027625,0.14,0.14,0.1249,0.1331,2.988,0.22718750000000001
24,put,2019-07-31,21,3.1,0.027525,0.1411,0.1604,0.1411,0.156,2.96,0.23476562500000003
25,put,2019-08-01,20,3.1,0.027525,0.166,0.1812,0.155,0.1719,2.935,0.21203125
26,put,2019-08-02,19,3.1,0.02725,0.23,0.2339,0.20800000000000002,0.2136,2.89,0.24234375000000002
27,put,2019-08-05,18,3.1,0.027149999999999997,0.228,0.2696,0.2256,0.2654,2.835,0.2575
28,put,2019-08-06,17,3.1,0.0271,0.316,0.3353,0.2863,0.2968,2.805,0.30296875
29,put,2019-08-07,16,3.1,0.026949999999999998,0.2833,0.3159,0.2775,0.315,2.791,0.37875000000000003
30,put,2019-08-08,15,3.1,0.027000000000000003,0.2962,0.2983,0.278,0.2846,2.831,0.42421875
31,put,2019-08-09,14,3.1,0.02702,0.275,0.3002,0.2672,0.29,2.82,0.4090625
32,put,2019-08-12,13,3.1,0.0273,0.285,0.285,0.2493,0.2503,2.869,0.42421875
33,put,2019-08-13,12,3.1,0.0274,0.265,0.2765,0.2577,0.2701,2.84,0.4090625
34,put,2019-08-14,11,3.1,0.027407,0.2404,0.256,0.22699999999999998,0.256,2.849,0.3484375
35,put,2019-08-15,10,3.1,0.027525,0.2869,0.295,0.2425,0.2432,2.858,0.318125
36,put,2019-08-16,9,3.1,0.027587,0.2479,0.2576,0.2193,0.24,2.87,0.42421875
37,put,2019-08-19,8,3.1,0.027450000000000002,0.2263,0.2339,0.1832,0.1853,2.927,0.37875000000000003
38,put,2019-08-20,7,3.1,0.027325,0.1852,0.1939,0.1753,0.185,2.921,0.3484375
39,put,2019-08-21,6,3.1,0.0274,0.1863,0.191,0.1804,0.1833,2.919,0.318125
40,put,2019-08-22,5,3.1,0.0276,0.1768,0.1948,0.1726,0.1822,2.923,0.37875000000000003
41,put,2019-08-23,4,3.1,0.0277,0.1809,0.1818,0.14,0.1448,2.963,0.39390625
42,put,2019-08-26,3,3.1,0.0276,0.1804,0.1967,0.1672,0.191,2.914,0.3947328847460206
43,put,2019-08-27,2,3.1,0.02785,0.1746,0.1746,0.1405,0.1657,2.934,0.2575
44,put,2019-08-28,1,3.1,0.028025,0.17,0.19899999999999998,0.1649,0.196,2.912,0.9546874999999999
