,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-01-14,25,2,0.029279000000000003,0.07,0.0911,0.061,0.063,2.131,0.54546875
1,put,2016-01-15,24,2,0.029283,0.0627,0.0878,0.0594,0.08199999999999999,2.07,0.5530468749999999
2,put,2016-01-18,23,2,0.029249999999999998,0.0849,0.09,0.0656,0.0758,2.07,0.5303125
3,put,2016-01-19,22,2,0.029195000000000002,0.0784,0.0788,0.0501,0.053,2.13,0.5303125
4,put,2016-01-20,21,2,0.028852000000000003,0.052000000000000005,0.0739,0.052000000000000005,0.0682,2.091,0.5606249999999999
5,put,2016-01-21,20,2,0.028849999999999997,0.0704,0.0899,0.0555,0.0881,2.043,0.5833593749999999
6,put,2016-01-22,19,2,0.029056000000000002,0.0883,0.0883,0.062,0.0713,2.067,0.5530468749999999
7,put,2016-01-25,18,2,0.029257,0.0692,0.0714,0.057999999999999996,0.065,2.065,0.5303125
8,put,2016-01-26,17,2,0.029363,0.067,0.1165,0.067,0.1145,1.958,0.54546875
9,put,2016-01-27,16,2,0.030063,0.1098,0.1463,0.1023,0.1145,1.957,0.5606249999999999
10,put,2016-01-28,15,2,0.030071,0.1171,0.1467,0.1107,0.13699999999999998,1.915,0.5682031249999999
11,put,2016-01-29,14,2,0.029859,0.13699999999999998,0.13699999999999998,0.0834,0.096,1.975,0.54546875
12,put,2016-02-01,13,2,0.02981,0.0943,0.1166,0.0907,0.1034,1.942,0.48484375
13,put,2016-02-02,12,2,0.029845999999999998,0.1017,0.1044,0.0705,0.075,1.975,0.439375
14,put,2016-02-03,11,2,0.029896,0.0772,0.1047,0.0772,0.0834,1.953,0.42421875
15,put,2016-02-04,10,2,0.029750000000000002,0.0809,0.081,0.063,0.0721,1.978,0.46968750000000004
16,put,2016-02-05,9,2,0.029679,0.0716,0.0798,0.0669,0.0798,1.968,0.51515625
17,put,2016-02-15,8,2,0.029559000000000002,0.1095,0.1095,0.0702,0.0816,1.949,0.45453125000000005
18,put,2016-02-16,7,2,0.029588,0.07400000000000001,0.07400000000000001,0.039,0.0445,2.001,0.4090625
19,put,2016-02-17,6,2,0.029559000000000002,0.0429,0.0452,0.03,0.031,2.013,0.36359375000000005
20,put,2016-02-18,5,2,0.029508999999999997,0.0242,0.0307,0.0193,0.0307,2.011,0.37875000000000003
21,put,2016-02-19,4,2,0.029179,0.03,0.0311,0.0152,0.019,2.006,0.2575
22,put,2016-02-22,3,2,0.029088,0.0126,0.0129,0.0029,0.003,2.054,0.2575
23,put,2016-02-23,2,2,0.028999999999999998,0.0029,0.009000000000000001,0.0025,0.0036,2.03,0.22718750000000001
24,put,2016-02-24,1,2,0.029037999999999998,0.0034,0.0043,0.0001,0.0001,2.039,0.2575
