,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-05-30,41,2.2,0.029733999999999997,0.1454,0.1535,0.1343,0.1375,2.089,0.2575
1,put,2016-05-31,40,2.2,0.029697,0.1331,0.1331,0.0868,0.0915,2.16,0.2575
2,put,2016-06-01,39,2.2,0.029674,0.0915,0.094,0.0883,0.094,2.142,0.23476562500000003
3,put,2016-06-02,38,2.2,0.029819,0.0923,0.0991,0.0896,0.0982,2.14,0.24234375000000002
4,put,2016-06-03,37,2.2,0.029893,0.0957,0.0988,0.0858,0.0907,2.154,0.24992187500000002
5,put,2016-06-06,36,2.2,0.0298,0.0894,0.0974,0.0884,0.0947,2.141,0.24234375000000002
6,put,2016-06-07,35,2.2,0.029786,0.0955,0.0961,0.0917,0.095,2.143,0.24992187500000002
7,put,2016-06-08,34,2.2,0.029759,0.0972,0.10400000000000001,0.0961,0.0994,2.139,0.2575
8,put,2016-06-13,33,2.2,0.029752999999999998,0.1039,0.1418,0.1039,0.1418,2.088,0.30296875
9,put,2016-06-14,32,2.2,0.029438,0.1396,0.1444,0.1273,0.1307,2.101,0.295390625
10,put,2016-06-15,31,2.2,0.029459,0.1392,0.147,0.109,0.1195,2.109,0.27265625000000004
11,put,2016-06-16,30,2.2,0.029479,0.1241,0.1306,0.1174,0.1285,2.102,0.295390625
12,put,2016-06-17,29,2.2,0.029596,0.1214,0.1238,0.105,0.1198,2.109,0.2878125
13,put,2016-06-20,28,2.2,0.0296,0.1146,0.1239,0.1074,0.1123,2.114,0.27265625000000004
14,put,2016-06-21,27,2.2,0.029620999999999998,0.109,0.1141,0.0883,0.1121,2.112,0.26507812500000005
15,put,2016-06-22,26,2.2,0.029588,0.113,0.113,0.099,0.10099999999999999,2.124,0.2575
16,put,2016-06-23,25,2.2,0.029697,0.0995,0.1123,0.0995,0.107,2.116,0.2575
17,put,2016-06-24,24,2.2,0.029529,0.1068,0.1497,0.0969,0.12300000000000001,2.09,0.24992187500000002
18,put,2016-06-27,23,2.2,0.029254,0.1285,0.1285,0.1036,0.105,2.111,0.24234375000000002
19,put,2016-06-28,22,2.2,0.029313,0.1087,0.1111,0.096,0.0972,2.117,0.22718750000000001
20,put,2016-06-29,21,2.2,0.029491,0.0956,0.0968,0.08,0.0826,2.135,0.219609375
21,put,2016-06-30,20,2.2,0.029390999999999997,0.0795,0.0806,0.0722,0.0757,2.136,0.18929687500000003
22,put,2016-07-01,19,2.2,0.029209,0.0753,0.0753,0.0691,0.073,2.142,0.19687500000000002
23,put,2016-07-04,18,2.2,0.029291,0.076,0.0782,0.0435,0.0462,2.177,0.18171875
24,put,2016-07-05,17,2.2,0.029337,0.0455,0.0485,0.0407,0.044000000000000004,2.185,0.19687500000000002
25,put,2016-07-06,16,2.2,0.029167000000000002,0.0462,0.0554,0.0432,0.0445,2.184,0.204453125
26,put,2016-07-07,15,2.2,0.02907,0.044000000000000004,0.0484,0.0382,0.0435,2.189,0.219609375
27,put,2016-07-08,14,2.2,0.028988,0.0435,0.0486,0.0409,0.0454,2.177,0.19687500000000002
28,put,2016-07-11,13,2.2,0.029013,0.0405,0.0408,0.0256,0.0346,2.188,0.18171875
29,put,2016-07-12,12,2.2,0.029017,0.0339,0.0339,0.0118,0.0126,2.233,0.1665625
30,put,2016-07-13,11,2.2,0.028896,0.0121,0.013000000000000001,0.0069,0.0119,2.236,0.1665625
31,put,2016-07-14,10,2.2,0.02883,0.012,0.0142,0.0106,0.0109,2.233,0.1665625
32,put,2016-07-15,9,2.2,0.028825,0.0105,0.011000000000000001,0.0086,0.0094,2.236,0.1665625
33,put,2016-07-18,8,2.2,0.028581,0.0098,0.011000000000000001,0.0063,0.0095,2.228,0.1665625
34,put,2016-07-19,7,2.2,0.028613,0.0093,0.0159,0.0076,0.0109,2.216,0.15140625000000002
35,put,2016-07-20,6,2.2,0.028538,0.0111,0.0136,0.0088,0.0116,2.209,0.13625
36,put,2016-07-21,5,2.2,0.028513,0.0111,0.0111,0.0047,0.0068,2.22,0.13625
37,put,2016-07-22,4,2.2,0.028388,0.006,0.0117,0.006,0.0113,2.2,0.13625
38,put,2016-07-25,3,2.2,0.028473000000000002,0.0105,0.0115,0.0044,0.0062,2.201,0.075625
39,put,2016-07-26,2,2.2,0.028475,0.0067,0.008,0.0005,0.0006,2.227,0.13625
40,put,2016-07-27,1,2.2,0.02842,0.0004,0.0229,0.0001,0.0001,2.215,0.075625
