,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-26,79,1.8,0.031121,0.2099,0.2234,0.17,0.2048,1.946,0.803125
1,put,2015-08-27,78,1.8,0.030838,0.1887,0.1905,0.155,0.155,2.11,0.8069140625
2,put,2015-08-28,77,1.8,0.030878000000000003,0.1364,0.1416,0.1255,0.1345,2.168,0.7955468749999999
3,put,2015-08-31,76,1.8,0.030910000000000003,0.134,0.1564,0.1236,0.1356,2.209,0.8334375
4,put,2015-09-01,75,1.8,0.030938,0.14,0.1764,0.14,0.1656,2.228,0.9508984374999999
5,put,2015-09-02,74,1.8,0.031075,0.1773,0.1829,0.1635,0.1675,2.236,0.9698437499999999
6,put,2015-09-07,73,1.8,0.031018,0.162,0.1725,0.15,0.1725,2.14,0.916796875
7,put,2015-09-08,72,1.8,0.031063,0.1701,0.1748,0.1145,0.1218,2.177,0.7803906249999999
8,put,2015-09-09,71,1.8,0.03104,0.11,0.1106,0.0758,0.0758,2.209,0.6515625
9,put,2015-09-10,70,1.8,0.031386,0.0759,0.0806,0.0725,0.0743,2.206,0.643984375
10,put,2015-09-11,69,1.8,0.031366,0.0726,0.0741,0.0641,0.0694,2.193,0.62125
11,put,2015-09-14,68,1.8,0.031189,0.0635,0.0885,0.0635,0.0809,2.223,0.689453125
12,put,2015-09-15,67,1.8,0.031175,0.0816,0.0871,0.0807,0.0868,2.167,0.674296875
13,put,2015-09-16,66,1.8,0.031325,0.0821,0.0857,0.06,0.063,2.242,0.643984375
14,put,2015-09-17,65,1.8,0.031559,0.067,0.0679,0.0551,0.0608,2.198,0.6060937499999999
15,put,2015-09-18,64,1.8,0.031611,0.06,0.0685,0.0511,0.0575,2.198,0.5985156249999999
16,put,2015-09-21,63,1.8,0.03163,0.0592,0.0598,0.0504,0.0509,2.212,0.5833593749999999
17,put,2015-09-22,62,1.8,0.031733,0.05,0.05,0.0394,0.0417,2.237,0.5606249999999999
18,put,2015-09-23,61,1.8,0.03195,0.045,0.0501,0.0417,0.0481,2.18,0.5606249999999999
19,put,2015-09-24,60,1.8,0.03195,0.0459,0.0492,0.0421,0.0487,2.187,0.5682031249999999
20,put,2015-09-25,59,1.8,0.031916,0.0458,0.0492,0.0449,0.0449,2.171,0.54546875
21,put,2015-09-28,58,1.8,0.031913,0.0445,0.0448,0.033,0.0333,2.174,0.492421875
22,put,2015-09-29,57,1.8,0.031959,0.0351,0.0403,0.035,0.0366,2.127,0.477265625
23,put,2015-09-30,56,1.8,0.0319,0.0348,0.0348,0.0281,0.0293,2.147,0.46210937500000004
24,put,2015-10-08,55,1.8,0.031920000000000004,0.0204,0.0219,0.0151,0.0209,2.196,0.45453125000000005
25,put,2015-10-09,54,1.8,0.031997,0.0209,0.0218,0.0172,0.0175,2.221,0.45453125000000005
26,put,2015-10-12,53,1.8,0.032046,0.0169,0.0169,0.0095,0.0102,2.288,0.439375
27,put,2015-10-13,52,1.8,0.032132999999999995,0.0108,0.0139,0.0099,0.0104,2.279,0.439375
28,put,2015-10-14,51,1.8,0.032325,0.0115,0.0117,0.0104,0.0117,2.258,0.439375
29,put,2015-10-15,50,1.8,0.0322,0.0118,0.0123,0.009000000000000001,0.009000000000000001,2.304,0.439375
30,put,2015-10-16,49,1.8,0.032188,0.0085,0.0102,0.0078,0.0102,2.322,0.46968750000000004
31,put,2015-10-19,48,1.8,0.032126999999999996,0.0089,0.0102,0.0089,0.0098,2.32,0.46968750000000004
32,put,2015-10-20,47,1.8,0.03225,0.0094,0.0103,0.0091,0.0095,2.341,0.48484375
33,put,2015-10-21,46,1.8,0.032075,0.0082,0.0134,0.0082,0.0121,2.32,0.4814306088917772
34,put,2015-10-22,45,1.8,0.03195,0.0108,0.0123,0.0103,0.0103,2.333,0.47806519741262515
35,put,2015-10-23,44,1.8,0.031932999999999996,0.0095,0.0099,0.0085,0.0086,2.35,0.47465240265679215
36,put,2015-10-26,43,1.8,0.030604,0.0071,0.0082,0.0066,0.0073,2.35,0.46968750000000004
37,put,2015-10-27,42,1.8,0.030255999999999998,0.0073,0.0089,0.0059,0.0059,2.348,0.46968750000000004
38,put,2015-10-28,41,1.8,0.030240999999999997,0.0063,0.0068,0.0051,0.0064,2.308,0.45453125000000005
39,put,2015-10-29,40,1.8,0.030527000000000002,0.0063,0.0065,0.0048,0.0055,2.311,0.439375
40,put,2015-10-30,39,1.8,0.030488,0.0053,0.0055,0.0029,0.0038,2.31,0.439375
41,put,2015-11-02,38,1.8,0.03065,0.0041,0.0045,0.0024,0.0031,2.283,0.37875000000000003
42,put,2015-11-03,37,1.8,0.030673,0.0033,0.0038,0.0027,0.0031,2.272,0.37875000000000003
43,put,2015-11-04,36,1.8,0.030875,0.0031,0.0031,0.002,0.0021,2.386,0.439375
44,put,2015-11-05,35,1.8,0.030924999999999998,0.0023,0.0031,0.0019,0.0027,2.445,0.443253211826395
45,put,2015-11-06,34,1.8,0.030722,0.0033,0.0033,0.0021,0.0029,2.499,0.5606249999999999
46,put,2015-11-09,33,1.8,0.031,0.002,0.0035,0.0019,0.0031,2.532,0.5606249999999999
47,put,2015-11-10,32,1.8,0.030983999999999998,0.003,0.0038,0.0025,0.0036,2.521,0.5606249999999999
48,put,2015-11-11,31,1.8,0.031002000000000002,0.0033,0.004,0.0026,0.0031,2.504,0.5606249999999999
49,put,2015-11-12,30,1.8,0.031096,0.0029,0.003,0.0023,0.0025,2.47,0.5606249999999999
50,put,2015-11-13,29,1.8,0.030909,0.0027,0.003,0.0021,0.0022,2.444,0.5576076545714335
51,put,2015-11-16,28,1.8,0.031057,0.0037,0.0041,0.0022,0.0026,2.449,0.5606249999999999
52,put,2015-11-17,27,1.8,0.030962999999999997,0.0028,0.0037,0.0017,0.0032,2.45,0.5606249999999999
53,put,2015-11-18,26,1.8,0.030950000000000002,0.0038,0.0038,0.0024,0.0028,2.438,0.5606249999999999
54,put,2015-11-19,25,1.8,0.03093,0.0025,0.0026,0.002,0.0022,2.471,0.5606249999999999
55,put,2015-11-20,24,1.8,0.030640999999999998,0.0018,0.0026,0.0014,0.0016,2.459,0.5575596797115785
56,put,2015-11-23,23,1.8,0.030721,0.0018,0.0018,0.0011,0.0015,2.45,0.5590806798291867
57,put,2015-11-24,22,1.8,0.030692,0.0017,0.0019,0.0013,0.0015,2.444,0.5601622556577057
58,put,2015-11-25,21,1.8,0.030692,0.0016,0.0019,0.0011,0.0014,2.454,0.62125
59,put,2015-11-26,20,1.8,0.030752,0.0016,0.0016,0.0009,0.001,2.447,0.6185044873878981
60,put,2015-11-27,19,1.8,0.030763,0.001,0.0028,0.0009,0.0027,2.318,0.5606249999999999
61,put,2015-11-30,18,1.8,0.030716,0.0025,0.0031,0.0014,0.0015,2.329,0.5649084478599259
62,put,2015-12-01,17,1.8,0.030625,0.0014,0.0019,0.0009,0.0011,2.339,0.5658711592244009
63,put,2015-12-02,16,1.8,0.030546000000000004,0.0008,0.0013,0.0002,0.0006,2.462,0.5678125166089899
64,put,2015-12-03,15,1.8,0.030341,0.0006,0.0006,0.0002,0.0006,2.46,0.5719128123004498
65,put,2015-12-04,14,1.8,0.030112999999999997,0.0008,0.001,0.0005,0.0007,2.398,0.5708706516439244
66,put,2015-12-07,13,1.8,0.030125000000000002,0.0002,0.0005,0.0001,0.0002,2.39,0.569411168093222
67,put,2015-12-08,12,1.8,0.030125000000000002,0.0003,0.0004,0.0001,0.0002,2.366,0.5690166764110937
68,put,2015-12-09,11,1.8,0.030074999999999998,0.0005,0.0005,0.0001,0.0003,2.369,0.5686306193668854
69,put,2015-12-10,10,1.8,0.030125000000000002,0.0003,0.0004,0.0002,0.0003,2.355,0.5729635658869894
70,put,2015-12-11,9,1.8,0.030125000000000002,0.0004,0.0005,0.0001,0.0003,2.344,0.574601756061326
71,put,2015-12-14,8,1.8,0.030025,0.0005,0.0005,0.0002,0.0002,2.415,0.5742447426650377
72,put,2015-12-15,7,1.8,0.030038,0.0003,0.0004,0.0001,0.0001,2.382,0.57627477801639
73,put,2015-12-16,6,1.8,0.03,0.0001,0.0003,0.0001,0.0002,2.372,0.5768027520387388
74,put,2015-12-17,5,1.8,0.03005,0.0001,0.0003,0.0001,0.0002,2.401,0.5732266328132326
75,put,2015-12-18,4,1.8,0.029988,0.0001,0.0003,0.0001,0.0002,2.422,0.5761135987762955
76,put,2015-12-21,3,1.8,0.029925,0.0002,0.0003,0.0001,0.0001,2.499,0.5769660895291728
77,put,2015-12-22,2,1.8,0.029934,0.0001,0.0002,0.0001,0.0001,2.49,0.5817619512866691
78,put,2015-12-23,1,1.8,0.030009,0.0001,0.0001,0.0001,0.0001,2.499,0.585966531241229
