,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-01,34,3,0.028675000000000003,0.2094,0.2094,0.1798,0.1871,2.874,0.33328125
1,put,2019-04-02,33,3,0.0285,0.1884,0.192,0.1809,0.1866,2.872,0.33328125
2,put,2019-04-03,32,3,0.02834,0.1929,0.1993,0.1625,0.1685,2.901,0.33707031249999997
3,put,2019-04-04,31,3,0.028300000000000002,0.1672,0.1738,0.1517,0.1542,2.939,0.36359375000000005
4,put,2019-04-08,30,3,0.02835,0.1508,0.1608,0.1192,0.1495,2.943,0.36359375000000005
5,put,2019-04-09,29,3,0.0286,0.1506,0.1506,0.1316,0.1388,2.949,0.3484375
6,put,2019-04-10,28,3,0.029300000000000003,0.14400000000000002,0.1519,0.1255,0.1366,2.964,0.37117187500000004
7,put,2019-04-11,27,3,0.02875,0.1367,0.1689,0.1214,0.163,2.912,0.36738281250000004
8,put,2019-04-12,26,3,0.02875,0.166,0.1668,0.1493,0.1508,2.906,0.318125
9,put,2019-04-15,25,3,0.029300000000000003,0.1303,0.1523,0.1063,0.1495,2.906,0.325703125
10,put,2019-04-16,24,3,0.0298,0.1559,0.1579,0.0915,0.092,3.008,0.3219140625
11,put,2019-04-17,23,3,0.029981,0.0949,0.1083,0.0881,0.0985,2.997,0.33328125
12,put,2019-04-18,22,3,0.029875,0.102,0.1096,0.098,0.1034,2.987,0.34085937499999996
13,put,2019-04-19,21,3,0.029571999999999998,0.10300000000000001,0.1143,0.0783,0.0835,3.024,0.34085937499999996
14,put,2019-04-22,20,3,0.0298,0.0781,0.1258,0.0766,0.115,2.958,0.34085937499999996
15,put,2019-04-23,19,3,0.030275,0.1158,0.1196,0.0905,0.1041,2.963,0.318125
16,put,2019-04-24,18,3,0.030699999999999998,0.0956,0.133,0.0908,0.1046,2.958,0.318125
17,put,2019-04-25,17,3,0.0308,0.1094,0.1286,0.10300000000000001,0.1286,2.913,0.318125
18,put,2019-04-26,16,3,0.03105,0.1294,0.1498,0.1224,0.1495,2.88,0.318125
19,put,2019-04-29,15,3,0.030899999999999997,0.14300000000000002,0.1435,0.096,0.1135,2.921,0.2878125
20,put,2019-04-30,14,3,0.03055,0.1158,0.1286,0.1047,0.10800000000000001,2.928,0.295390625
21,put,2019-05-06,13,3,0.0298,0.1744,0.2545,0.1567,0.2237,2.787,0.3484375
22,put,2019-05-07,12,3,0.0298,0.2108,0.2387,0.1883,0.21,2.79,0.2575
23,put,2019-05-08,11,3,0.029251999999999997,0.2508,0.2623,0.2209,0.2548,2.745,0.2878125
24,put,2019-05-09,10,3,0.02955,0.2641,0.3331,0.2621,0.3162,2.686,0.4090625
25,put,2019-05-10,9,3,0.029425,0.2893,0.3292,0.2226,0.2313,2.777,0.4090625
26,put,2019-05-13,8,3,0.029449999999999997,0.255,0.2801,0.2521,0.2772,2.725,0.4090625
27,put,2019-05-14,7,3,0.02965,0.2952,0.2964,0.248,0.2899,2.708,0.2575
28,put,2019-05-15,6,3,0.02955,0.2795,0.2795,0.2209,0.23600000000000002,2.765,0.37875000000000003
29,put,2019-05-16,5,3,0.029500000000000002,0.2524,0.2524,0.2245,0.2276,2.774,0.37875000000000003
30,put,2019-05-17,4,3,0.029474999999999998,0.22,0.282,0.2178,0.2699,2.723,0.3788874525291999
31,put,2019-05-20,3,3,0.0296,0.2822,0.3148,0.2634,0.299,2.699,0.3758050095754786
32,put,2019-05-21,2,3,0.029875,0.3002,0.3002,0.2543,0.281,2.722,0.803125
33,put,2019-05-22,1,3,0.02995,0.2799,0.3066,0.273,0.2944,2.709,0.7996581863255662
