,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-06-23,45,2,0.029697,0.1281,0.1342,0.1158,0.1231,2.116,0.075625
1,call,2016-06-24,44,2,0.029529,0.1208,0.1345,0.0937,0.1112,2.09,0.1665625
2,call,2016-06-27,43,2,0.029254,0.1112,0.1241,0.1094,0.1212,2.111,0.12109375
3,call,2016-06-28,42,2,0.029313,0.1188,0.1274,0.1154,0.1258,2.117,0.1059375
4,call,2016-06-29,41,2,0.029491,0.128,0.1415,0.128,0.1398,2.135,0.10278948055696957
5,call,2016-06-30,40,2,0.029390999999999997,0.1438,0.1475,0.1408,0.1424,2.136,0.075625
6,call,2016-07-01,39,2,0.029209,0.1422,0.15,0.1422,0.1455,2.142,0.07390404126701582
7,call,2016-07-04,38,2,0.029291,0.1456,0.1804,0.1447,0.1744,2.177,0.07760519268931655
8,call,2016-07-05,37,2,0.029337,0.1775,0.1848,0.1715,0.1795,2.185,0.07743771028438376
9,call,2016-07-06,36,2,0.029167000000000002,0.1786,0.1792,0.1646,0.1779,2.184,0.07674454828699963
10,call,2016-07-07,35,2,0.02907,0.1796,0.1853,0.172,0.18,2.189,0.08087213607557178
11,call,2016-07-08,34,2,0.028988,0.1786,0.1808,0.1714,0.1749,2.177,0.07644181405759698
12,call,2016-07-11,33,2,0.029013,0.1802,0.20199999999999999,0.1791,0.1864,2.188,0.08058319692046204
13,call,2016-07-12,32,2,0.029017,0.1861,0.2323,0.1861,0.2314,2.233,0.07925834438876872
14,call,2016-07-13,31,2,0.028896,0.239,0.261,0.2347,0.2378,2.236,0.08010362516292623
15,call,2016-07-14,30,2,0.02883,0.2395,0.2412,0.2291,0.2363,2.233,0.07625706812293954
16,call,2016-07-15,29,2,0.028825,0.2417,0.2441,0.2345,0.2402,2.236,0.13625
17,call,2016-07-18,28,2,0.028581,0.2384,0.2489,0.2311,0.2313,2.228,0.13887924379166428
18,call,2016-07-19,27,2,0.028613,0.2302,0.2354,0.2083,0.218,2.216,0.13913696566354342
19,call,2016-07-20,26,2,0.028538,0.2157,0.222,0.2095,0.2096,2.209,0.13844821609210278
20,call,2016-07-21,25,2,0.028513,0.2133,0.228,0.2133,0.2204,2.22,0.1400592627561159
21,call,2016-07-22,24,2,0.028388,0.22,0.2217,0.20199999999999999,0.20199999999999999,2.2,0.13790484408544332
22,call,2016-07-25,23,2,0.028473000000000002,0.2006,0.2102,0.19899999999999998,0.2021,2.201,0.1356636277434468
23,call,2016-07-26,22,2,0.028475,0.2,0.2277,0.198,0.2273,2.227,0.13206172820635978
24,call,2016-07-27,21,2,0.02842,0.2276,0.2324,0.175,0.2045,2.215,0.12720040881254174
25,call,2016-07-28,20,2,0.028471000000000003,0.204,0.2138,0.1959,0.2091,2.211,0.131465716505448
26,call,2016-07-29,19,2,0.028419,0.21,0.2111,0.1975,0.2009,2.201,0.1350375150783352
27,call,2016-08-01,18,2,0.028538,0.1979,0.2009,0.1852,0.191,2.19,0.1357964363642067
28,call,2016-08-02,17,2,0.028434,0.1931,0.1973,0.1846,0.1918,2.19,0.13625
29,call,2016-08-03,16,2,0.028458999999999998,0.1881,0.1957,0.1829,0.1871,2.188,0.13708757538527072
30,call,2016-08-04,15,2,0.028328000000000002,0.187,0.1906,0.1733,0.1849,2.186,0.13430881718817442
31,call,2016-08-05,14,2,0.028244,0.1827,0.203,0.1823,0.1943,2.195,0.129508443312203
32,call,2016-08-08,13,2,0.0282,0.1935,0.203,0.1831,0.2028,2.204,0.12974365906205254
33,call,2016-08-09,12,2,0.028169,0.2026,0.22,0.2026,0.2166,2.221,0.1329212596719043
34,call,2016-08-10,11,2,0.028075000000000003,0.217,0.2228,0.0122,0.2154,2.216,0.13113577928581258
35,call,2016-08-11,10,2,0.027978,0.2156,0.2525,0.2156,0.2214,2.223,0.12829317046074046
36,call,2016-08-12,9,2,0.028037999999999997,0.2276,0.2677,0.2223,0.2659,2.272,0.12588204520086652
37,call,2016-08-15,8,2,0.02791,0.2655,0.3599,0.2655,0.3335,2.336,0.12598954305432994
38,call,2016-08-16,7,2,0.02785,0.3358,0.3519,0.3072,0.3081,2.306,0.12659299681299543
39,call,2016-08-17,6,2,0.02795,0.321,0.3251,0.2942,0.3033,2.3,0.62125
40,call,2016-08-18,5,2,0.0278,0.3075,0.3236,0.2844,0.2923,2.29,0.62125
41,call,2016-08-19,4,2,0.027922,0.2915,0.3042,0.2845,0.3017,2.301,0.6220216946766973
42,call,2016-08-22,3,2,0.027937,0.301,0.3058,0.287,0.2882,2.287,0.6236195179806276
43,call,2016-08-23,2,2,0.02796,0.2897,0.3074,0.2817,0.287,2.29,0.6262524007161608
44,call,2016-08-24,1,2,0.028259,0.29,0.2977,0.2703,0.2746,2.28,0.6309704503571871
