,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-09-26,40,3.2,0.029025,0.0184,0.0251,0.0184,0.0185,2.978,0.21203125
1,call,2019-09-27,39,3.2,0.028975,0.0185,0.0229,0.0184,0.022000000000000002,2.978,0.22718750000000001
2,call,2019-09-30,38,3.2,0.02895,0.0228,0.0246,0.0148,0.0148,2.945,0.22718750000000001
3,call,2019-10-08,37,3.2,0.028475,0.0143,0.015,0.0101,0.0102,2.968,0.18929687500000003
4,call,2019-10-09,36,3.2,0.028224999999999997,0.0085,0.0092,0.0057,0.0076,2.971,0.174140625
5,call,2019-10-10,35,3.2,0.028224999999999997,0.0076,0.0105,0.0066,0.01,2.987,0.18171875
6,call,2019-10-11,34,3.2,0.028300000000000002,0.012,0.0227,0.0095,0.0187,3.032,0.18929687500000003
7,call,2019-10-14,33,3.2,0.028399999999999998,0.0206,0.0293,0.0171,0.019,3.061,0.174140625
8,call,2019-10-15,32,3.2,0.028374999999999997,0.0181,0.0193,0.0165,0.0177,3.062,0.1665625
9,call,2019-10-16,31,3.2,0.028300000000000002,0.0183,0.0237,0.0121,0.0122,3.051,0.158984375
10,call,2019-10-17,30,3.2,0.028300000000000002,0.0123,0.0166,0.0119,0.015,3.059,0.1665625
11,call,2019-10-18,29,3.2,0.028399999999999998,0.016,0.0195,0.0081,0.009000000000000001,3.014,0.174140625
12,call,2019-10-21,28,3.2,0.0287,0.0081,0.0085,0.006,0.0072,3.016,0.1665625
13,call,2019-10-22,27,3.2,0.0288,0.0077,0.0083,0.0057,0.006999999999999999,3.019,0.1665625
14,call,2019-10-23,26,3.2,0.028900000000000002,0.0072,0.0079,0.005,0.0057,3.0,0.1665625
15,call,2019-10-24,25,3.2,0.028849999999999997,0.0058,0.0061,0.0041,0.0055,3.008,0.1665625
16,call,2019-10-25,24,3.2,0.028925,0.005,0.006,0.0041,0.0057,3.014,0.1665625
17,call,2019-10-28,23,3.2,0.029087000000000002,0.0078,0.0083,0.0058,0.0064,3.028,0.1665625
18,call,2019-10-29,22,3.2,0.029598,0.0061,0.0065,0.0049,0.0049,3.016,0.1665625
19,call,2019-10-30,21,3.2,0.029875,0.0044,0.0053,0.0034,0.0036,2.999,0.1665625
20,call,2019-10-31,20,3.2,0.030025,0.004,0.0045,0.0033,0.0038,3.003,0.1665625
21,call,2019-11-01,19,3.2,0.029900000000000003,0.0036,0.0064,0.0031,0.0059,3.052,0.1665625
22,call,2019-11-04,18,3.2,0.0302,0.0066,0.0073,0.0052,0.0059,3.069,0.15140625000000002
23,call,2019-11-05,17,3.2,0.030036999999999998,0.0063,0.0176,0.0057,0.0091,3.086,0.1665625
24,call,2019-11-06,16,3.2,0.030025,0.0089,0.0097,0.006,0.0071,3.079,0.1665625
25,call,2019-11-07,15,3.2,0.030125000000000002,0.0065,0.0098,0.0055,0.0066,3.079,0.1665625
26,call,2019-11-08,14,3.2,0.030125000000000002,0.0107,0.011000000000000001,0.0046,0.0046,3.06,0.1665625
27,call,2019-11-11,13,3.2,0.03,0.0033,0.0039,0.0022,0.0023,3.013,0.19687500000000002
28,call,2019-11-12,12,3.2,0.03,0.0025,0.003,0.0014,0.0019,3.017,0.19687500000000002
29,call,2019-11-13,11,3.2,0.03025,0.0019,0.0022,0.0015,0.0018,3.015,0.19687500000000002
30,call,2019-11-14,10,3.2,0.030299999999999997,0.002,0.002,0.0014,0.0015,3.013,0.19687500000000002
31,call,2019-11-15,9,3.2,0.030600000000000002,0.0016,0.0018,0.0008,0.0011,3.003,0.19687500000000002
32,call,2019-11-18,8,3.2,0.030225,0.0009,0.0013,0.0006,0.0008,3.027,0.13625
33,call,2019-11-19,7,3.2,0.029900000000000003,0.0007,0.0009,0.0003,0.0007,3.046,0.13625
34,call,2019-11-20,6,3.2,0.029542000000000002,0.0008,0.0008,0.0003,0.0004,3.013,0.13625
35,call,2019-11-21,5,3.2,0.029750000000000002,0.0004,0.0005,0.0002,0.0003,2.995,0.2575
36,call,2019-11-22,4,3.2,0.029849999999999998,0.0004,0.0005,0.0001,0.0003,2.967,0.2575
37,call,2019-11-25,3,3.2,0.02995,0.0003,0.0003,0.0001,0.0001,2.994,0.2575
38,call,2019-11-26,2,3.2,0.02995,0.0001,0.0002,0.0001,0.0001,2.993,0.2575
39,call,2019-11-27,1,3.2,0.029775,0.0001,0.0001,0.0001,0.0001,2.988,0.2530658494182214
