,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-05-07,160,2.6,0.0298,0.3871,0.3971,0.349,0.3677,2.79,0.33896484374999997
1,call,2019-05-08,159,2.6,0.029251999999999997,0.3365,0.3567,0.3293,0.33399999999999996,2.745,0.33707031249999997
2,call,2019-05-09,158,2.6,0.02955,0.3155,0.3387,0.2891,0.2956,2.686,0.33707031249999997
3,call,2019-05-10,157,2.6,0.029425,0.32,0.3597,0.29600000000000004,0.3575,2.777,0.34085937499999996
4,call,2019-05-13,156,2.6,0.029449999999999997,0.33,0.3367,0.3141,0.3182,2.725,0.33517578124999997
5,call,2019-05-14,155,2.6,0.02965,0.3281,0.3588,0.3046,0.3046,2.708,0.33328125
6,call,2019-05-15,154,2.6,0.02955,0.3173,0.34299999999999997,0.3137,0.3347,2.765,0.3219140625
7,call,2019-05-16,153,2.6,0.029500000000000002,0.3286,0.3321,0.3226,0.3316,2.774,0.310546875
8,call,2019-05-17,152,2.6,0.029474999999999998,0.3237,0.3237,0.2875,0.2888,2.723,0.29728515625
9,call,2019-05-20,151,2.6,0.0296,0.29100000000000004,0.2936,0.2625,0.2686,2.699,0.2916015625
10,call,2019-05-21,150,2.6,0.029875,0.2763,0.2961,0.2726,0.2804,2.722,0.2878125
11,call,2019-05-22,149,2.6,0.02995,0.2799,0.2802,0.2576,0.2624,2.709,0.27265625000000004
12,call,2019-05-23,148,2.6,0.029900000000000003,0.2525,0.2581,0.2357,0.242,2.677,0.27455078125000004
13,call,2019-05-24,147,2.6,0.02965,0.2564,0.2638,0.2465,0.2548,2.691,0.28212890625000003
14,call,2019-05-27,146,2.6,0.030372,0.2442,0.2755,0.2346,0.2706,2.714,0.28402343750000003
15,call,2019-05-28,145,2.6,0.030449999999999998,0.2808,0.2943,0.2713,0.2713,2.733,0.26507812500000005
16,call,2019-05-29,144,2.6,0.03025,0.2731,0.3001,0.2705,0.2896,2.748,0.28023437500000004
17,call,2019-05-30,143,2.6,0.03015,0.2796,0.28300000000000003,0.2641,0.2756,2.737,0.27265625000000004
18,call,2019-05-31,142,2.6,0.030125000000000002,0.2662,0.2933,0.2662,0.2727,2.728,0.27644531250000004
19,call,2019-06-03,141,2.6,0.029775,0.28300000000000003,0.294,0.2709,0.2812,2.74,0.28023437500000004
20,call,2019-06-04,140,2.6,0.029674999999999997,0.2799,0.2799,0.27,0.2719,2.722,0.28591796875000003
21,call,2019-06-05,139,2.6,0.029983,0.2849,0.2888,0.271,0.2742,2.718,0.295390625
22,call,2019-06-06,138,2.6,0.029925,0.2742,0.2742,0.266,0.2665,2.704,0.2991796875
23,call,2019-06-10,137,2.6,0.029925,0.2714,0.28300000000000003,0.2678,0.2751,2.739,0.27644531250000004
24,call,2019-06-11,136,2.6,0.029975,0.2843,0.3188,0.2827,0.3178,2.814,0.2575
25,call,2019-06-12,135,2.6,0.030025,0.3172,0.3213,0.3142,0.3192,2.802,0.27644531250000004
26,call,2019-06-13,134,2.6,0.029946999999999998,0.3113,0.3196,0.3052,0.316,2.796,0.28023437500000004
27,call,2019-06-14,133,2.6,0.029975,0.3281,0.3281,0.3081,0.3103,2.79,0.28023437500000004
28,call,2019-06-17,132,2.6,0.029674999999999997,0.3129,0.3248,0.3042,0.3099,2.799,0.26886718750000005
29,call,2019-06-18,131,2.6,0.029625,0.3149,0.3149,0.3006,0.3088,2.81,0.2537109375
30,call,2019-06-19,130,2.6,0.029375,0.3409,0.3685,0.3381,0.3472,2.856,0.26128906250000006
31,call,2019-06-20,129,2.6,0.029224999999999998,0.3477,0.4425,0.3477,0.434,2.954,0.28023437500000004
