,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-11-04,157,3.5,0.0302,0.4357,0.4423,0.43,0.4345,3.069,0.21203125
1,put,2019-11-05,156,3.5,0.030036999999999998,0.4359,0.4377,0.3941,0.4154,3.086,0.20066406250000002
2,put,2019-11-06,155,3.5,0.030025,0.4154,0.4256,0.4112,0.4211,3.079,0.20066406250000002
3,put,2019-11-07,154,3.5,0.030125000000000002,0.4175,0.4312,0.4105,0.4238,3.079,0.20634765625
4,put,2019-11-08,153,3.5,0.030125000000000002,0.405,0.4402,0.4,0.43799999999999994,3.06,0.204453125
5,put,2019-11-11,152,3.5,0.03,0.4381,0.47,0.4381,0.4651,3.013,0.18171875
6,put,2019-11-12,151,3.5,0.03,0.46399999999999997,0.4859,0.4582,0.4657,3.017,0.18929687500000003
7,put,2019-11-13,150,3.5,0.03025,0.4731,0.4731,0.4606,0.4674,3.015,0.18929687500000003
8,put,2019-11-14,149,3.5,0.030299999999999997,0.4624,0.4691,0.4595,0.4688,3.013,0.18929687500000003
9,put,2019-11-15,148,3.5,0.030600000000000002,0.4815,0.4815,0.45799999999999996,0.47600000000000003,3.003,0.18550781250000004
10,put,2019-11-18,147,3.5,0.030225,0.4775,0.4775,0.4472,0.452,3.027,0.1779296875
11,put,2019-11-19,146,3.5,0.029900000000000003,0.4694,0.4694,0.4352,0.4365,3.046,0.1779296875
12,put,2019-11-20,145,3.5,0.029542000000000002,0.439,0.4644,0.439,0.46,3.013,0.1627734375
13,put,2019-11-21,144,3.5,0.029750000000000002,0.48,0.48100000000000004,0.4604,0.4728,2.995,0.15140625000000002
14,put,2019-11-22,143,3.5,0.029849999999999998,0.4658,0.5018,0.4527,0.4921,2.967,0.075625
15,put,2019-11-25,142,3.5,0.02995,0.5,0.5,0.4782,0.4782,2.994,0.1665625
16,put,2019-11-26,141,3.5,0.02995,0.47,0.4876,0.4685,0.4835,2.993,0.18171875
17,put,2019-11-27,140,3.5,0.029775,0.49,0.4985,0.48,0.4891,2.988,0.18171875
18,put,2019-11-28,139,3.5,0.029849999999999998,0.489,0.5,0.4795,0.4937,2.978,0.1665625
19,put,2019-11-29,138,3.5,0.029725,0.4958,0.5339,0.4938,0.5246,2.938,0.13625
20,put,2019-12-02,137,3.444,0.029775,0.5227,0.5227,0.5025,0.5171,2.897,0.1665625
21,put,2019-12-03,136,3.444,0.0296,0.528,0.5356,0.5108,0.5108,2.907,0.18171875
22,put,2019-12-04,135,3.444,0.029525000000000003,0.5191,0.5287,0.5129,0.5129,2.901,0.1665625
23,put,2019-12-05,134,3.444,0.0296,0.5029,0.5074,0.4913,0.501,2.919,0.18171875
24,put,2019-12-06,133,3.444,0.0296,0.495,0.499,0.4872,0.4872,2.936,0.18929687500000003
25,put,2019-12-09,132,3.444,0.029750000000000002,0.4853,0.4905,0.4802,0.4843,2.931,0.158984375
26,put,2019-12-10,131,3.444,0.0297,0.4862,0.4871,0.4802,0.4802,2.933,0.15140625000000002
27,put,2019-12-11,130,3.444,0.029500000000000002,0.479,0.4826,0.4715,0.4749,2.947,0.18171875
28,put,2019-12-12,129,3.444,0.0296,0.47,0.4805,0.47,0.4795,2.937,0.1665625
29,put,2019-12-13,128,3.444,0.0297,0.4745,0.4789,0.4221,0.4257,3.0,0.174140625
30,put,2019-12-16,127,3.444,0.0297,0.4404,0.4404,0.4231,0.4231,2.993,0.14382812500000003
31,put,2019-12-17,126,3.444,0.03,0.42,0.4246,0.37799999999999995,0.3926,3.025,0.14382812500000003
32,put,2019-12-18,125,3.444,0.029750000000000002,0.3853,0.3941,0.3784,0.39299999999999996,3.017,0.075625
33,put,2019-12-19,124,3.444,0.029750000000000002,0.3952,0.4024,0.3894,0.3973,3.01,0.07878983411874024
34,put,2019-12-20,123,3.444,0.029625,0.4062,0.4062,0.37200000000000005,0.3975,3.005,0.0766574998432312
35,put,2019-12-23,122,3.444,0.02955,0.4202,0.4232,0.3861,0.4232,2.979,0.0771617057626886
36,put,2019-12-24,121,3.444,0.029449999999999997,0.4267,0.4267,0.4074,0.4121,2.988,0.07835619057590942
37,put,2019-12-25,120,3.444,0.02965,0.42,0.4254,0.4132,0.4254,2.98,0.07813260580501152
38,put,2019-12-26,119,3.444,0.029449999999999997,0.4257,0.4257,0.3972,0.4046,3.002,0.0783224841109994
39,put,2019-12-27,118,3.444,0.029575,0.4056,0.4056,0.3722,0.396,3.009,0.07408771994279663
40,put,2019-12-30,117,3.444,0.029575,0.40399999999999997,0.4056,0.3618,0.3649,3.051,0.12109375
41,put,2019-12-31,116,3.444,0.029425,0.36,0.3769,0.35700000000000004,0.3625,3.058,0.13625
42,put,2020-01-02,115,3.444,0.0291,0.3526,0.3526,0.337,0.3434,3.081,0.14382812500000003
43,put,2020-01-03,114,3.444,0.028999999999999998,0.3316,0.3564,0.3316,0.3562,3.068,0.14382812500000003
44,put,2020-01-06,113,3.444,0.028675000000000003,0.3639,0.3875,0.35200000000000004,0.3791,3.05,0.1665625
45,put,2020-01-07,112,3.444,0.02855,0.3884,0.3884,0.3611,0.3705,3.062,0.1703515625
46,put,2020-01-08,111,3.444,0.02855,0.385,0.3987,0.3774,0.3942,3.033,0.1665625
47,put,2020-01-09,110,3.444,0.0287,0.3863,0.3863,0.3701,0.3757,3.057,0.174140625
48,put,2020-01-10,109,3.444,0.028650000000000002,0.3604,0.3754,0.3604,0.3692,3.061,0.1665625
49,put,2020-01-13,108,3.444,0.0287,0.3745,0.3766,0.35100000000000003,0.3517,3.08,0.158984375
50,put,2020-01-14,107,3.444,0.028825,0.33299999999999996,0.355,0.33299999999999996,0.3543,3.076,0.158984375
51,put,2020-01-15,106,3.444,0.028900000000000002,0.353,0.3816,0.3488,0.3761,3.046,0.13625
52,put,2020-01-16,105,3.444,0.028900000000000002,0.374,0.3852,0.3733,0.3852,3.036,0.13625
53,put,2020-01-17,104,3.444,0.028900000000000002,0.3758,0.3768,0.3618,0.3718,3.042,0.13954481826213913
54,put,2020-01-20,103,3.444,0.0287,0.3672,0.3672,0.35700000000000004,0.3634,3.058,0.128671875
55,put,2020-01-21,102,3.444,0.028725,0.3808,0.4053,0.3725,0.4053,3.007,0.12761437533612602
56,put,2020-01-22,101,3.444,0.0286,0.4104,0.4504,0.3995,0.4033,3.006,0.1264779892174575
57,put,2020-01-23,100,3.444,0.0282,0.425,0.505,0.4204,0.4882,2.925,0.12858167020621822
58,put,2020-02-03,99,3.444,0.026000000000000002,0.6716,0.8,0.2265,0.7929999999999999,2.707,0.12856480452721075
59,put,2020-02-04,98,3.444,0.027575,0.7279,0.7279,0.6472,0.6504,2.785,0.28023437500000004
60,put,2020-02-05,97,3.444,0.027466,0.6569,0.6569,0.6222,0.6363,2.801,0.2878125
61,put,2020-02-06,96,3.444,0.027374999999999997,0.6331,0.6331,0.5788,0.5965,2.842,0.27265625000000004
62,put,2020-02-07,95,3.444,0.027225000000000003,0.6039,0.6175,0.5984,0.6046,2.841,0.2991796875
63,put,2020-02-10,94,3.444,0.026975,0.6062,0.6091,0.5956,0.5977,2.839,0.26507812500000005
64,put,2020-02-11,93,3.444,0.027000000000000003,0.588,0.588,0.561,0.5689,2.87,0.26507812500000005
65,put,2020-02-12,92,3.444,0.02675,0.5732,0.5732,0.5518,0.5527,2.883,0.24992187500000002
66,put,2020-02-13,91,3.444,0.0265,0.5538,0.5719,0.5538,0.565,2.869,0.24234375000000002
67,put,2020-02-14,90,3.444,0.026208,0.5537,0.5618,0.5456,0.5618,2.885,0.2878125
68,put,2020-02-17,89,3.444,0.02605,0.535,0.5371,0.4976,0.4976,2.939,0.22718750000000001
69,put,2020-02-18,88,3.444,0.026000000000000002,0.5089,0.5274,0.5037,0.5208,2.913,0.22718750000000001
70,put,2020-02-19,87,3.444,0.026125,0.514,0.525,0.5013,0.5202,2.913,0.22718750000000001
71,put,2020-02-20,86,3.444,0.025975,0.5033,0.5181,0.4766,0.4766,2.967,0.24234375000000002
72,put,2020-02-21,85,3.444,0.025875,0.4757,0.4857,0.4659,0.4823,2.958,0.23476562500000003
73,put,2020-02-24,84,3.444,0.025474999999999998,0.4897,0.5285,0.4897,0.5268,2.924,0.2878125
74,put,2020-02-25,83,3.444,0.025325,0.54,0.5697,0.5335,0.5342,2.899,0.22718750000000001
75,put,2020-02-26,82,3.444,0.025172,0.5699,0.5699,0.5202,0.5385,2.894,0.22718750000000001
76,put,2020-02-27,81,3.444,0.024874999999999998,0.5271,0.5383,0.5165,0.5332,2.898,0.21203125
77,put,2020-02-28,80,3.444,0.02459,0.5637,0.6201,0.5581,0.6075,2.814,0.209876066296662
78,put,2020-03-02,79,3.444,0.02445,0.5924,0.5925,0.5208,0.5346,2.899,0.22718750000000001
79,put,2020-03-03,78,3.444,0.02435,0.4954,0.5247,0.4831,0.5203,2.907,0.13625
80,put,2020-03-04,77,3.444,0.023799999999999998,0.5066,0.5285,0.5051,0.5051,2.939,0.2575
81,put,2020-03-05,76,3.444,0.02355,0.4778,0.4898,0.4313,0.4426,3.004,0.24234375000000002
82,put,2020-03-06,75,3.444,0.023125,0.4481,0.4872,0.4481,0.486,2.951,0.219609375
83,put,2020-03-09,74,3.444,0.02255,0.5358,0.5941,0.5358,0.5889,2.861,0.318125
84,put,2020-03-10,73,3.444,0.022795,0.5459,0.597,0.5119,0.5277,2.911,0.24234375000000002
85,put,2020-03-11,72,3.444,0.022799999999999997,0.5329999999999999,0.5666,0.5296,0.5666,2.874,0.27265625000000004
86,put,2020-03-12,71,3.444,0.022799999999999997,0.5966,0.6229,0.5867,0.6126,2.836,0.325703125
87,put,2020-03-13,70,3.444,0.022851,0.7033,0.7466,0.6365,0.6644,2.796,0.39390625
88,put,2020-03-16,69,3.444,0.0226,0.6856,0.7816,0.6856,0.7761,2.687,0.46210937500000004
89,put,2020-03-17,68,3.444,0.022025000000000003,0.7436,0.8252,0.7381,0.7866,2.675,0.46968750000000004
90,put,2020-03-18,67,3.444,0.0219,0.7440000000000001,0.8466,0.7275,0.8466,2.618,0.51515625
91,put,2020-03-19,66,3.444,0.021613000000000004,0.8266,0.9525,0.8266,0.9205,2.564,0.62125
92,put,2020-03-20,65,3.444,0.02145,0.8607,0.884,0.83,0.83,2.624,0.46968750000000004
93,put,2020-03-23,64,3.444,0.0209,0.902,0.924,0.8859999999999999,0.9,2.553,0.47139216025570974
94,put,2020-03-24,63,3.444,0.020499999999999997,0.8420000000000001,0.866,0.8129,0.8129,2.627,0.37875000000000003
95,put,2020-03-25,62,3.444,0.020499999999999997,0.7664,0.7865,0.7537,0.7736,2.687,0.46968750000000004
96,put,2020-03-26,61,3.444,0.020025,0.78,0.7858,0.7566,0.7852,2.677,0.48484375
97,put,2020-03-27,60,3.444,0.020075,0.7475,0.7696,0.738,0.7686,2.692,0.46968750000000004
98,put,2020-03-30,59,3.444,0.019675,0.7929999999999999,0.7929999999999999,0.767,0.772,2.68,0.439375
99,put,2020-03-31,58,3.444,0.019575,0.745,0.7777,0.7428,0.7755,2.675,0.43179687499999997
100,put,2020-04-01,57,3.444,0.019,0.76,0.782,0.7385,0.782,2.671,0.45453125000000005
101,put,2020-04-02,56,3.444,0.019031,0.7928,0.7928,0.7493,0.7493,2.706,0.44695312500000006
102,put,2020-04-03,55,3.444,0.018625,0.7491,0.7626,0.7384,0.7494,2.694,0.37875000000000003
103,put,2020-04-07,54,3.444,0.0155,0.7135,0.7135,0.6935,0.7,2.743,0.3484375
104,put,2020-04-08,53,3.444,0.015325,0.7176,0.7243,0.7148,0.7243,2.73,0.42421875
105,put,2020-04-09,52,3.444,0.014950000000000001,0.7065,0.715,0.7032,0.715,2.739,0.42421875
106,put,2020-04-10,51,3.444,0.015275,0.7098,0.7266,0.6889,0.7266,2.738,0.48484375
107,put,2020-04-13,50,3.444,0.01555,0.73,0.7385,0.7277,0.7385,2.726,0.4843891466397598
108,put,2020-04-14,49,3.444,0.015149999999999999,0.72,0.7243,0.7081,0.7081,2.771,0.537890625
109,put,2020-04-15,48,3.444,0.014650000000000002,0.7099,0.72,0.7099,0.72,2.751,0.51515625
110,put,2020-04-16,47,3.444,0.014499999999999999,0.7279,0.7279,0.7126,0.7185,2.753,0.522734375
111,put,2020-04-17,46,3.444,0.01435,0.6964,0.6964,0.6626,0.6868,2.793,0.537890625
112,put,2020-04-20,45,3.444,0.014375,0.6799,0.6915,0.6781,0.6832,2.803,0.5682031249999999
113,put,2020-04-21,44,3.444,0.014263,0.6896,0.7203,0.6896,0.7203,2.771,0.6136718749999999
114,put,2020-04-22,43,3.444,0.014450000000000001,0.7169,0.7190000000000001,0.6977,0.7,2.79,0.5985156249999999
115,put,2020-04-23,42,3.444,0.014499999999999999,0.6865,0.7075,0.68,0.7059,2.787,0.62125
116,put,2020-04-24,41,3.444,0.014677,0.7317,0.7317,0.7041,0.7041,2.765,0.537890625
117,put,2020-04-27,40,3.444,0.014775,0.69,0.6956,0.6651,0.6807,2.79,0.537890625
118,put,2020-04-28,39,3.444,0.014896,0.6759999999999999,0.6972,0.6552,0.6611,2.81,0.5303125
119,put,2020-04-29,38,3.444,0.014650000000000002,0.6591,0.6591,0.6407,0.6474,2.829,0.54546875
120,put,2020-04-30,37,3.444,0.014525,0.6145,0.6163,0.6067,0.6163,2.852,0.5406134451380027
121,put,2020-05-06,36,3.444,0.014924999999999999,0.6318,0.6457,0.6092,0.6151,2.848,0.48484375
122,put,2020-05-07,35,3.444,0.015175000000000001,0.6227,0.6281,0.6175,0.6215,2.843,0.4834610155575617
123,put,2020-05-08,34,3.444,0.0148,0.605,0.6066,0.595,0.5998,2.863,0.48484375
124,put,2020-05-11,33,3.444,0.0147,0.6,0.6066,0.5753,0.5995,2.863,0.48484375
125,put,2020-05-12,32,3.444,0.0149,0.5942,0.6092,0.5942,0.6061,2.86,0.51515625
