,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,76,2.3,0.03205,0.046,0.0489,0.0362,0.0414,2.446,0.23855468750000003
1,put,2016-11-30,75,2.3,0.032440000000000004,0.0403,0.0462,0.0376,0.0454,2.419,0.23097656250000004
2,put,2016-12-01,74,2.3,0.033125,0.0448,0.049,0.0396,0.0448,2.433,0.24234375000000002
3,put,2016-12-02,73,2.3,0.033163,0.0449,0.0525,0.0441,0.051,2.416,0.24992187500000002
4,put,2016-12-05,72,2.3,0.033111,0.0541,0.0634,0.0541,0.0598,2.373,0.23476562500000003
5,put,2016-12-06,71,2.3,0.0332,0.0586,0.0593,0.0554,0.0585,2.368,0.23097656250000004
6,put,2016-12-07,70,2.3,0.032775,0.0581,0.0596,0.0534,0.054000000000000006,2.375,0.22718750000000001
7,put,2016-12-08,69,2.3,0.032799999999999996,0.05,0.0526,0.0496,0.0517,2.38,0.22718750000000001
8,put,2016-12-09,68,2.3,0.032838,0.0517,0.0528,0.0399,0.0416,2.413,0.22718750000000001
9,put,2016-12-12,67,2.3,0.033213,0.04,0.048,0.038,0.0455,2.386,0.2158203125
10,put,2016-12-13,66,2.3,0.033475000000000005,0.0473,0.05,0.0454,0.048,2.371,0.21203125
11,put,2016-12-14,65,2.3,0.033578000000000004,0.0478,0.0511,0.045,0.051,2.36,0.21203125
12,put,2016-12-15,64,2.3,0.034821,0.052000000000000005,0.08,0.052000000000000005,0.079,2.308,0.23476562500000003
13,put,2016-12-16,63,2.3,0.034938,0.0791,0.0847,0.0779,0.0839,2.301,0.24234375000000002
14,put,2016-12-19,62,2.3,0.035291,0.0836,0.0914,0.0831,0.0912,2.293,0.24992187500000002
15,put,2016-12-20,61,2.3,0.035804,0.0899,0.1128,0.0895,0.1078,2.281,0.28023437500000004
16,put,2016-12-21,60,2.3,0.035056,0.1041,0.1041,0.0866,0.0886,2.298,0.2537109375
17,put,2016-12-22,59,2.3,0.034411,0.0883,0.0969,0.0883,0.0917,2.292,0.2575
18,put,2016-12-23,58,2.3,0.034175,0.0923,0.1065,0.0923,0.1063,2.279,0.28023437500000004
19,put,2016-12-26,57,2.3,0.034675,0.1082,0.122,0.0918,0.0946,2.298,0.27644531250000004
20,put,2016-12-27,56,2.3,0.034344,0.0933,0.0997,0.0885,0.0994,2.289,0.28023437500000004
21,put,2016-12-28,55,2.3,0.0347,0.0976,0.1039,0.0959,0.1021,2.278,0.27265625000000004
22,put,2016-12-29,54,2.3,0.034788,0.1033,0.1037,0.0885,0.0902,2.278,0.24234375000000002
23,put,2016-12-30,53,2.3,0.034688,0.0913,0.0993,0.0832,0.084,2.287,0.24234375000000002
24,put,2017-01-03,52,2.3,0.034977,0.0837,0.0837,0.0664,0.0684,2.307,0.2233984375
25,put,2017-01-04,51,2.3,0.035213999999999995,0.0686,0.0698,0.0582,0.0603,2.325,0.2233984375
26,put,2017-01-05,50,2.3,0.035613,0.0593,0.0606,0.0558,0.0601,2.322,0.219609375
27,put,2017-01-06,49,2.3,0.036275,0.0596,0.0636,0.0576,0.0636,2.314,0.22718750000000001
28,put,2017-01-09,48,2.3,0.037113,0.0586,0.062,0.0544,0.0544,2.319,0.204453125
29,put,2017-01-10,47,2.3,0.036891,0.0552,0.0579,0.053,0.0573,2.313,0.2082421875
30,put,2017-01-11,46,2.3,0.036983999999999996,0.0537,0.0612,0.0537,0.0598,2.303,0.204453125
31,put,2017-01-12,45,2.3,0.036973,0.059000000000000004,0.0636,0.0578,0.063,2.296,0.204453125
32,put,2017-01-13,44,2.3,0.037304,0.064,0.064,0.0532,0.0564,2.31,0.204453125
33,put,2017-01-16,43,2.3,0.03775,0.0577,0.0641,0.0476,0.0515,2.339,0.23476562500000003
34,put,2017-01-17,42,2.3,0.037929,0.0528,0.0528,0.0442,0.0448,2.329,0.19687500000000002
35,put,2017-01-18,41,2.3,0.038159,0.0448,0.045,0.0357,0.0365,2.344,0.18929687500000003
36,put,2017-01-19,40,2.3,0.038121999999999996,0.0376,0.0386,0.0335,0.0356,2.334,0.18171875
37,put,2017-01-20,39,2.3,0.038259,0.0349,0.0349,0.028999999999999998,0.028999999999999998,2.349,0.174140625
38,put,2017-01-23,38,2.3,0.03853,0.0275,0.0288,0.0241,0.0273,2.348,0.1703515625
39,put,2017-01-24,37,2.3,0.038234,0.0272,0.0278,0.0238,0.0248,2.354,0.1665625
40,put,2017-01-25,36,2.3,0.039663,0.0238,0.0261,0.021,0.021,2.357,0.158984375
41,put,2017-01-26,35,2.3,0.039571,0.0211,0.0212,0.0145,0.0146,2.366,0.14382812500000003
42,put,2017-02-03,34,2.3,0.040554,0.0146,0.0196,0.0142,0.0189,2.342,0.13625
43,put,2017-02-06,33,2.3,0.04082499999999999,0.0194,0.0202,0.0165,0.0178,2.343,0.13625
44,put,2017-02-07,32,2.3,0.040812999999999995,0.0175,0.0208,0.0162,0.0199,2.335,0.13625
45,put,2017-02-08,31,2.3,0.042012999999999995,0.0196,0.023,0.0161,0.0169,2.348,0.14382812500000003
46,put,2017-02-09,30,2.3,0.042521,0.0173,0.0176,0.0124,0.0149,2.354,0.14382812500000003
47,put,2017-02-10,29,2.3,0.042538,0.0142,0.0142,0.0114,0.0126,2.366,0.15140625000000002
48,put,2017-02-13,28,2.3,0.042696,0.0121,0.0121,0.0084,0.0087,2.378,0.13625
49,put,2017-02-14,27,2.3,0.043016,0.009000000000000001,0.0091,0.0074,0.0077,2.37,0.128671875
50,put,2017-02-15,26,2.3,0.043041,0.0077,0.0077,0.0056,0.0071,2.369,0.12109375
51,put,2017-02-16,25,2.3,0.043016,0.0068,0.0078,0.0061,0.0067,2.372,0.13625
52,put,2017-02-17,24,2.3,0.042777,0.0064,0.009000000000000001,0.0051,0.0087,2.361,0.13625
53,put,2017-02-20,23,2.3,0.042645999999999996,0.009000000000000001,0.009000000000000001,0.0051,0.0051,2.395,0.15140625000000002
54,put,2017-02-21,22,2.3,0.042925000000000005,0.0051,0.0059,0.0043,0.0055,2.393,0.15140625000000002
55,put,2017-02-22,21,2.3,0.042913,0.0054,0.006,0.004,0.0041,2.396,0.13625
56,put,2017-02-23,20,2.3,0.042625,0.0041,0.0047,0.0034,0.004,2.387,0.13625
57,put,2017-02-24,19,2.3,0.042696,0.004,0.0049,0.0036,0.0038,2.385,0.13625
58,put,2017-02-27,18,2.3,0.042575,0.0042,0.0063,0.004,0.0061,2.367,0.13625
59,put,2017-02-28,17,2.3,0.042289,0.006,0.006,0.0042,0.0051,2.368,0.13625
60,put,2017-03-01,16,2.3,0.042137,0.0053,0.0053,0.0034,0.0048,2.368,0.13625
61,put,2017-03-02,15,2.3,0.042238,0.0043,0.0074,0.0034,0.006999999999999999,2.353,0.13625
62,put,2017-03-03,14,2.3,0.042541,0.0074,0.0103,0.006999999999999999,0.0083,2.343,0.13625
63,put,2017-03-06,13,2.3,0.042521,0.008,0.0086,0.0047,0.0051,2.349,0.12109375
64,put,2017-03-07,12,2.3,0.0426,0.0053,0.0056,0.0043,0.0047,2.354,0.13625
65,put,2017-03-08,11,2.3,0.042713,0.0049,0.0052,0.0026,0.0033,2.355,0.13625
66,put,2017-03-09,10,2.3,0.0432,0.0031,0.0072,0.0031,0.0049,2.343,0.13625
67,put,2017-03-10,9,2.3,0.043144,0.0049,0.0052,0.0038,0.0051,2.335,0.12109375
68,put,2017-03-13,8,2.3,0.043033,0.0052,0.006999999999999999,0.002,0.002,2.355,0.13625
69,put,2017-03-14,7,2.3,0.042766,0.002,0.0024,0.0012,0.0021,2.351,0.13625
70,put,2017-03-15,6,2.3,0.042629,0.002,0.0027,0.0015,0.0021,2.354,0.13625
71,put,2017-03-16,5,2.3,0.043041,0.0015,0.0018,0.0003,0.0006,2.369,0.13625
72,put,2017-03-17,4,2.3,0.043516000000000006,0.0007,0.0016,0.0003,0.001,2.343,0.13625
73,put,2017-03-20,3,2.3,0.043854,0.0008,0.0009,0.0003,0.0004,2.347,0.13625
74,put,2017-03-21,2,2.3,0.044716,0.0004,0.0004,0.0001,0.0001,2.353,0.13625
75,put,2017-03-22,1,2.3,0.044479,0.0002,0.0005,0.0001,0.0001,2.336,0.13625
