,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,76,2.5,0.03205,0.0452,0.0649,0.0418,0.0614,2.446,0.174140625
1,call,2016-11-30,75,2.5,0.032440000000000004,0.0589,0.0661,0.057999999999999996,0.0618,2.419,0.204453125
2,call,2016-12-01,74,2.5,0.033125,0.065,0.0738,0.0604,0.0677,2.433,0.204453125
3,call,2016-12-02,73,2.5,0.033163,0.0676,0.0703,0.0596,0.0623,2.416,0.21203125
4,call,2016-12-05,72,2.5,0.033111,0.0593,0.0593,0.0475,0.0475,2.373,0.2158203125
5,call,2016-12-06,71,2.5,0.0332,0.0487,0.0512,0.044000000000000004,0.044000000000000004,2.368,0.21203125
6,call,2016-12-07,70,2.5,0.032775,0.045,0.045,0.0392,0.0404,2.375,0.19687500000000002
7,call,2016-12-08,69,2.5,0.032799999999999996,0.042,0.045,0.039,0.0396,2.38,0.19308593750000003
8,call,2016-12-09,68,2.5,0.032838,0.0378,0.0506,0.0371,0.0486,2.413,0.18929687500000003
9,call,2016-12-12,67,2.5,0.033213,0.0488,0.0532,0.0375,0.0416,2.386,0.19687500000000002
10,call,2016-12-13,66,2.5,0.033475000000000005,0.0401,0.0422,0.0389,0.0399,2.371,0.204453125
11,call,2016-12-14,65,2.5,0.033578000000000004,0.04,0.0417,0.0358,0.0366,2.36,0.2082421875
12,call,2016-12-15,64,2.5,0.034821,0.0355,0.037000000000000005,0.0282,0.0302,2.308,0.23476562500000003
13,call,2016-12-16,63,2.5,0.034938,0.0311,0.033,0.0267,0.0268,2.301,0.22718750000000001
14,call,2016-12-19,62,2.5,0.035291,0.027000000000000003,0.0272,0.0235,0.0237,2.293,0.22718750000000001
15,call,2016-12-20,61,2.5,0.035804,0.023,0.0248,0.0221,0.0238,2.281,0.23476562500000003
16,call,2016-12-21,60,2.5,0.035056,0.0239,0.0269,0.0239,0.0258,2.298,0.23476562500000003
17,call,2016-12-22,59,2.5,0.034411,0.0256,0.0256,0.0228,0.0246,2.292,0.23476562500000003
18,call,2016-12-23,58,2.5,0.034175,0.0245,0.0247,0.0211,0.0217,2.279,0.23476562500000003
19,call,2016-12-26,57,2.5,0.034675,0.0208,0.0268,0.0182,0.0264,2.298,0.24234375000000002
20,call,2016-12-27,56,2.5,0.034344,0.0259,0.0277,0.0249,0.0256,2.289,0.24992187500000002
