,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-29,43,2.7,0.032233,0.1796,0.3116,0.1548,0.2476,2.66,0.6364062500000001
1,put,2015-06-30,42,2.7,0.031754,0.23600000000000002,0.2753,0.1705,0.1705,2.851,0.6477734375
2,put,2015-07-01,41,2.7,0.032038000000000004,0.177,0.2244,0.1723,0.21600000000000003,2.728,0.6477734375
3,put,2015-07-02,40,2.7,0.032646,0.1973,0.2675,0.1973,0.2453,2.684,0.681875
4,put,2015-07-03,39,2.7,0.032096,0.2439,0.3341,0.2439,0.3035,2.579,0.7121875
5,put,2015-07-06,38,2.7,0.03223,0.1769,0.2495,0.04,0.2129,2.742,0.681875
6,put,2015-07-07,37,2.7,0.031941000000000004,0.239,0.2595,0.1811,0.19,2.79,0.681875
7,put,2015-07-08,36,2.7,0.031659,0.2714,0.3441,0.066,0.3,2.604,0.7652343749999999
8,put,2015-07-09,35,2.7,0.032157,0.3289,0.3299,0.1722,0.1872,2.792,0.689453125
9,put,2015-07-10,34,2.7,0.032238,0.1952,0.1999,0.1199,0.1457,2.905,0.69703125
10,put,2015-07-13,33,2.7,0.0322,0.1505,0.165,0.12,0.147,2.862,0.66671875
11,put,2015-07-14,32,2.7,0.032623,0.1601,0.1926,0.1351,0.1763,2.762,0.6515625
12,put,2015-07-15,31,2.7,0.032549999999999996,0.1812,0.1923,0.1642,0.1733,2.749,0.6364062500000001
13,put,2015-07-16,30,2.7,0.031846,0.1779,0.1931,0.1459,0.153,2.74,0.5682031249999999
14,put,2015-07-17,29,2.7,0.032184,0.1457,0.1457,0.0949,0.1108,2.803,0.51515625
15,put,2015-07-20,28,2.7,0.031859,0.10800000000000001,0.1424,0.1036,0.1366,2.777,0.5833593749999999
16,put,2015-07-21,27,2.7,0.031854,0.1416,0.1497,0.1187,0.1403,2.768,0.5909374999999999
17,put,2015-07-22,26,2.7,0.032170000000000004,0.1438,0.1554,0.1288,0.134,2.737,0.537890625
18,put,2015-07-23,25,2.7,0.0322,0.1336,0.135,0.0775,0.0808,2.794,0.43179687499999997
19,put,2015-07-24,24,2.7,0.032092999999999997,0.0779,0.1117,0.0779,0.1092,2.745,0.477265625
20,put,2015-07-27,23,2.7,0.032136,0.1114,0.2684,0.1114,0.2585,2.494,0.522734375
21,put,2015-07-28,22,2.7,0.032171,0.2841,0.3218,0.2399,0.266,2.484,0.5303125
22,put,2015-07-29,21,2.7,0.031886,0.2551,0.305,0.237,0.2471,2.534,0.6136718749999999
23,put,2015-07-30,20,2.7,0.032,0.25,0.3277,0.2463,0.3276,2.469,0.803125
24,put,2015-07-31,19,2.7,0.032066,0.3123,0.345,0.2673,0.3119,2.462,0.72734375
25,put,2015-08-03,18,2.7,0.031938,0.3258,0.3388,0.3001,0.3003,2.478,0.7424999999999999
26,put,2015-08-04,17,2.7,0.031875,0.2943,0.2995,0.2161,0.2201,2.54,0.5606249999999999
27,put,2015-08-05,16,2.7,0.031625,0.2209,0.273,0.2202,0.2653,2.491,0.643984375
28,put,2015-08-06,15,2.7,0.031525,0.2787,0.2844,0.2311,0.2702,2.471,0.6060937499999999
29,put,2015-08-07,14,2.7,0.031525,0.2471,0.2471,0.1402,0.2224,2.504,0.48484375
30,put,2015-08-10,13,2.7,0.0315,0.2131,0.2195,0.1222,0.13699999999999998,2.616,0.45453125000000005
31,put,2015-08-11,12,2.7,0.031609,0.1374,0.1615,0.1303,0.1549,2.59,0.477265625
32,put,2015-08-12,11,2.7,0.031497000000000004,0.1662,0.1669,0.142,0.1603,2.564,0.4090625
33,put,2015-08-13,10,2.7,0.031265999999999995,0.1587,0.1963,0.1458,0.161,2.576,0.4140594828681531
34,put,2015-08-14,9,2.7,0.031337000000000004,0.1542,0.172,0.1473,0.1645,2.575,0.54546875
35,put,2015-08-17,8,2.7,0.031344,0.1722,0.2418,0.1679,0.2063,2.548,0.7500781249999999
36,put,2015-08-18,7,2.7,0.031423,0.2079,0.3918,0.1827,0.3578,2.41,0.7468184585538427
37,put,2015-08-19,6,2.7,0.031425,0.3446,0.3708,0.2866,0.3098,2.427,0.7424786672953766
38,put,2015-08-20,5,2.7,0.031438,0.3231,0.3538,0.3099,0.3401,2.361,0.62125
39,put,2015-08-21,4,2.7,0.031403,0.3561,0.43700000000000006,0.33799999999999997,0.43700000000000006,2.274,0.6226834352912379
40,put,2015-08-24,3,2.7,0.03137,0.47200000000000003,0.6664,0.47200000000000003,0.6664,2.047,0.6263847944142327
41,put,2015-08-25,2,2.7,0.03149,0.7321,0.871,0.68,0.86,1.886,0.6235349129235151
42,put,2015-08-26,1,2.7,0.031121,0.7761,0.8187,0.69,0.7318,1.946,0.6232811843673155
